date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_opened,score
2017/12/13,scikit-learn,0.0015604860292279298,0.000805715030909035,0.004324501360426981,0.0029792022721330065,0.004895436306121275,0.004221955760300403,0.0031504969433069274,0.15696458463303378
2017/12/23,scikit-learn,0.001178530792213924,0.000805715030909035,0.004337876714485467,0.0030496437248175054,0.0038821944345114475,0.0028594144963361937,0.0027085665283722105,0.13056288034838515
2018/1/2,scikit-learn,0.001029051075009535,-0.0,0.003793308920170024,0.0031479111565966248,0.0027930807216315972,0.0024568108368267496,0.0031504969433069274,0.10662595591523452
2018/1/12,scikit-learn,0.0012518665247486195,-0.0,0.003876300719113786,0.003126326540126056,0.0027930807216315972,0.002568097519565009,0.0029316076715885145,0.1084841840932747
2018/1/22,scikit-learn,0.0012761201047008317,-0.0,0.003583646489798904,0.003132971982227061,0.00258236761396609,0.00278729200291547,0.0031504969433069274,0.10743462801671247
2018/2/1,scikit-learn,0.001178530792213924,-0.0,0.003541325756342043,0.0031396138457146228,0.002766958535392356,0.002714708426864757,0.0031504969433069274,0.10640662704551465
2018/2/11,scikit-learn,0.0008491770983644993,-0.0,0.003413552951312434,0.003159518055846634,0.00250228576657659,0.0024568108368267496,0.0037854656937401825,0.10389976839524483
2018/2/21,scikit-learn,0.0005224125153937457,0.0004407628506695775,0.0034704929536878244,0.003192621012802436,0.002245764694696876,0.0018409945489723258,0.0037854656937401825,0.10006520697514322
2018/3/3,scikit-learn,0.00037626795007892396,0.0004407628506695775,0.003541325756342043,0.003210790294440864,0.0016198845251123206,0.0012188676687571753,0.0035771536631585585,0.0901023884378836
2018/3/13,scikit-learn,0.0004937803341583691,0.0004407628506695775,0.0039450938998796484,0.003202534797680621,0.0015686749638027786,0.0014323181479559202,0.0031504969433069274,0.09492310411675003
2018/3/23,scikit-learn,0.0008752804783014462,-0.0,0.004176594155262485,0.0031495699510668365,0.0021780674282442618,0.0022686153683877984,0.0027085665283722105,0.10337595293614436
2018/4/2,scikit-learn,0.0012518665247486195,-0.0,0.004837921091880592,0.003101374102522551,0.002683436253738614,0.003143561252316621,0.0024809569975718835,0.12553298274307165
2018/4/12,scikit-learn,0.0013960430540574129,-0.0,0.004759990562030213,0.0030830432974744662,0.0029181146917274907,0.0032831955711333963,0.0024809569975718835,0.1277650139534826
2018/4/22,scikit-learn,0.001003740854698261,-0.0,0.005107849518359041,0.003134632783235411,0.0021503487559019294,0.002604935717010873,0.0027085665283722105,0.12177681816501415
2018/5/2,scikit-learn,0.0007432236118565713,0.000805715030909035,0.004773004641737217,0.003166145695998047,0.0019177734458675915,0.0020378697588838285,0.0029316076715885145,0.11871459617314534
2018/5/12,scikit-learn,0.0002842249191120616,0.0011420529473293267,0.005107849518359041,0.003209139629865527,0.0013350180146538449,0.0014323181479559202,0.003365581174087262,0.12125564799748235
2018/5/22,scikit-learn,0.000220333895086926,0.0014598087209578296,0.0046686003930448035,0.0032074887480373626,0.001630621490303081,0.0012188676687571753,0.0035771536631585585,0.11939513315895547
2018/6/1,scikit-learn,-0.0,0.000805715030909035,0.004773004641737217,0.003210790294440864,0.001506207958796365,0.0009976771615285195,0.0037854656937401825,0.11063672339197674
2018/6/11,scikit-learn,0.00034601820661976575,0.0004407628506695775,0.004149545824709891,0.003200883045485014,0.001614510368107859,0.0013050894522198574,0.0035771536631585585,0.09961405552387467
2018/6/21,scikit-learn,0.0005507850828564068,-0.0,0.004523933380603135,0.0029859288601952754,0.0035938362412674518,0.0016393780176265282,0.0037854656937401825,0.11550914249023435
2018/7/1,scikit-learn,0.0007432236118565713,0.0014598087209578296,0.004284305268976715,0.002970788687813422,0.003770639566393204,0.0019596510805334837,0.0037854656937401825,0.13434707893395872
2018/7/11,scikit-learn,0.002441486899316989,0.0023404438489693464,0.004257449068319472,0.0027978202243860166,0.005960224902885323,0.004701277250229458,0.0031504969433069274,0.19467827390460737
2018/7/21,scikit-learn,0.00289424998770112,0.002885452027949762,0.0040135613323061484,0.0028947956276222583,0.005392211236747247,0.005739177004233592,0.0024809569975718835,0.20805657270232672
2018/7/31,scikit-learn,0.0034269989831894145,0.0020566738833682928,0.004149545824709891,0.0028336431088500794,0.006161007460582964,0.006494844575130298,0.0022482694815742893,0.21344771324355405
2018/8/10,scikit-learn,0.0020338437387777742,0.0014598087209578296,0.004537139218672109,0.002984247569148167,0.004993110710297395,0.004383367548765236,0.0024809569975718835,0.16919385107465912
2018/8/20,scikit-learn,0.0022075865761513754,0.000805715030909035,0.004523933380603135,0.003019505114907383,0.004698347758520715,0.003993036531519966,0.0024809569975718835,0.1548876728395553
2018/8/30,scikit-learn,0.001811823087367417,0.0004407628506695775,0.004720886118713935,0.0030813754953150636,0.004085564617765327,0.0032135725425844522,0.0022482694815742893,0.13724621044225005
2018/9/9,scikit-learn,0.001834286056588117,0.0014598087209578296,0.004759990562030213,0.00306969448219486,0.0034552149166928907,0.0033524402956035594,0.0027085665283722105,0.15275176390854334
2018/9/19,scikit-learn,0.001029051075009535,0.0020566738833682928,0.004837921091880592,0.0031528868734360255,0.002673850792853019,0.0024194502041752913,0.0029316076715885145,0.14603021681183553
2018/9/29,scikit-learn,0.0008752804783014462,0.0020566738833682928,0.004694764299366954,0.0031362933607240254,0.0028191430378222415,0.0023065382803569593,0.0029316076715885145,0.14251807727226395
2018/10/9,scikit-learn,0.0009783085252023033,0.0017637469394380313,0.004811985164275051,0.003137953714836094,0.002861663058133926,0.002153949268331622,0.0029316076715885145,0.13907120860728814
2018/10/19,scikit-learn,0.0014434186751922855,0.0011420529473293267,0.004759990562030213,0.0030930453265588065,0.00317348330583695,0.0028234099912571313,0.0029316076715885145,0.1405295521819728
2018/10/29,scikit-learn,0.0013002814300906685,0.0011420529473293267,0.004642394108483508,0.0031196775102061533,0.0026906198957974436,0.002604935717010873,0.0029316076715885145,0.13327736110686136
2018/11/8,scikit-learn,0.0012275185931823274,-0.0,0.004257449068319472,0.0031313109575556,0.0024803395209375863,0.0023819529688809266,0.0027085665283722105,0.10890110941861177
2018/11/18,scikit-learn,0.0012275185931823274,0.0004407628506695775,0.004642394108483508,0.0030813754953150636,0.003129755358513746,0.002714708426864757,0.0031504969433069274,0.12904049149669142
2018/11/28,scikit-learn,0.001537223566822677,0.0004407628506695775,0.004876749028084743,0.003037932100105177,0.003437222673365613,0.003489832209116385,0.003365581174087262,0.14619879343904324
2018/12/8,scikit-learn,0.0012761201047008317,0.0011420529473293267,0.005323286710337903,0.003031234639191667,0.003812302075376581,0.0034213161755933114,0.0037854656937401825,0.16503293178401418
2018/12/18,scikit-learn,0.0012761201047008317,0.0017637469394380313,0.005069550812194679,0.0031030391778584616,0.0028001945352838543,0.003073151204247362,0.003365581174087262,0.15754964247097542
2018/12/28,scikit-learn,0.0013483352552220093,0.0017637469394380313,0.00494126191316543,0.003094711535480817,0.003283277584745498,0.0028234099912571313,0.003365581174087262,0.15545472566568833
2019/1/7,scikit-learn,0.0016298414154056445,0.0011420529473293267,0.004811985164275051,0.0030830432974744662,0.003178077296952126,0.003073151204247362,0.0031504969433069274,0.14679809271137206
2019/1/17,scikit-learn,0.0017213514789319615,-0.0,0.004563518011316866,0.003056330994783872,0.00363603325369141,0.0032831955711333963,0.003365581174087262,0.13662919242389748
2019/1/27,scikit-learn,0.0013002814300906685,-0.0,0.0044842496248357795,0.003118014691046195,0.002776464481970777,0.002604935717010873,0.0031504969433069274,0.11977552436852784
2019/2/6,scikit-learn,0.0009783085252023033,0.0014598087209578296,0.00398621300834739,0.0031628323181428324,0.002215735876473447,0.0019988461962910835,0.003365581174087262,0.12092403986978327
2019/2/16,scikit-learn,0.0007432236118565713,0.0014598087209578296,0.004054488267851631,0.003169458190532532,0.001884044520292597,0.0017206341529596451,0.0031504969433069274,0.11489386801122525
2019/2/26,scikit-learn,0.000952750385126736,0.0017637469394380313,0.004364592673064849,0.0031445929003762986,0.002220747169060642,0.002076725667926618,0.0035771536631585585,0.1332691315322612
2019/3/8,scikit-learn,0.0010793189533139973,0.0004407628506695775,0.004954134731294687,0.0031296497090774716,0.0026930134073347807,0.0024568108368267496,0.0031504969433069274,0.1283091823668081
2019/3/18,scikit-learn,0.0011291378437879324,0.0004407628506695775,0.004746966138373333,0.003127988236648932,0.0028734464240706844,0.002604935717010873,0.003365581174087262,0.12943645134548765
2019/3/28,scikit-learn,0.0013960430540574129,-0.0,0.004391262589054944,0.003098043272435835,0.003023237618457515,0.003143561252316621,0.0031504969433069274,0.12600641130652382
2019/4/7,scikit-learn,0.0016298414154056445,-0.0,0.004457738185128332,0.0030763707190342147,0.003251352835152298,0.003489832209116385,0.003365581174087262,0.135003329597195
2019/4/17,scikit-learn,0.0012275185931823274,0.000805715030909035,0.00513333454335429,0.003116351646924437,0.0029859669306587875,0.0028594144963361937,0.003365581174087262,0.14369024840651234
2019/4/27,scikit-learn,0.0007699548439511714,0.002616374760195179,0.005585834072563206,0.003151228523299453,0.0027193080340220874,0.0018807296487306287,0.003365581174087262,0.16335995068097012
2019/5/7,scikit-learn,0.00037626795007892396,0.002616374760195179,0.005285461299913025,0.0031843535147384194,0.001953950405714837,0.0013477690152146186,0.0035771536631585585,0.1497763434382051
2019/5/17,scikit-learn,0.0005789133261510677,0.0020566738833682928,0.004979850863976608,0.0031628323181428324,0.0019203625150933006,0.0018010702971746327,0.0037854656937401825,0.14291861756953791
2019/5/27,scikit-learn,0.0008491770983644993,0.000805715030909035,0.004523933380603135,0.003137953714836094,0.002120016760936042,0.0024568108368267496,0.003990734964246235,0.12887917900900714
2019/6/6,scikit-learn,0.0009270625016297628,0.0011420529473293267,0.004431181883432209,0.003132971982227061,0.002293121641089397,0.0024194502041752913,0.0035771536631585585,0.1292936867312206
2019/6/16,scikit-learn,0.0006619610439084537,0.0011420529473293267,0.004122448504781321,0.003182699357769308,0.0020411960839411512,0.0017206341529596451,0.003365581174087262,0.11350727458544509
2019/6/26,scikit-learn,0.00043566531839743495,0.000805715030909035,0.004122448504781321,0.0031313109575556,0.002669054935998905,0.0017206341529596451,0.003365581174087262,0.11090449604762978
2019/7/6,scikit-learn,0.0009270625016297628,0.000805715030909035,0.004122448504781321,0.0030963775173905926,0.003002287133436999,0.0023065382803569593,0.003365581174087262,0.12069932238122287
2019/7/16,scikit-learn,0.0014669859519309849,0.000805715030909035,0.004589853219204473,0.003019505114907383,0.003403420686601588,0.0028594144963361937,0.0027085665283722105,0.13342462885782297
2019/7/26,scikit-learn,0.002077585810502462,0.0011420529473293267,0.004497488623589872,0.0030646848979551692,0.003964750757379969,0.0031786160730481196,0.0020098660810990545,0.14137925051669648
2019/8/5,scikit-learn,0.001967829702229721,0.000805715030909035,0.004417886806063568,0.0030496437248175054,0.004452762860589155,0.0034213161755933114,0.0020098660810990545,0.14051366162180673
2019/8/15,scikit-learn,0.0031733425236971954,0.0011420529473293267,0.00420359388525187,0.002965737676491613,0.005737844789219751,0.0055004206766831685,0.0020098660810990545,0.18198448940716283
2019/8/25,scikit-learn,0.003368905705880197,0.000805715030909035,0.004270883079480035,0.0028778411577299,0.0059140325585277384,0.006409139174862898,0.0017649249712418423,0.19148236644303335
2019/9/4,scikit-learn,0.0033494834899691272,0.0023404438489693464,0.004311114364502657,0.0028693546402699744,0.005585478602371188,0.006409139174862898,0.0020098660810990545,0.21358367380165688
2019/9/14,scikit-learn,0.0021860438499116267,0.0020566738833682928,0.0040135613323061484,0.0029589996480595786,0.004573946219332944,0.004701277250229458,0.0029316076715885145,0.17591343457521727
2019/9/24,scikit-learn,0.0018790323650443642,0.002616374760195179,0.0038348655179508448,0.0029993706685104023,0.003930047824494338,0.004351220546099164,0.0035771536631585585,0.17748638618179452
2019/10/4,scikit-learn,0.0020118932084800564,0.0011420529473293267,0.0038625023753029934,0.0029993706685104023,0.0037288528978276004,0.0044154480989912126,0.0035771536631585585,0.1565132202206745
2019/10/14,scikit-learn,0.001967829702229721,0.0011420529473293267,0.004122448504781321,0.003014474671100325,0.003217058145976362,0.004447462790118292,0.0035771536631585585,0.15794177255066477
2019/10/24,scikit-learn,0.001766713093729299,-0.0,0.00420359388525187,0.003052987821337243,0.002887570689026036,0.0037939219856754974,0.0037854656937401825,0.13700978834275077
2019/11/3,scikit-learn,0.002357064316155785,0.002616374760195179,0.004497488623589872,0.002965737676491613,0.003964750757379969,0.0051362048749845485,0.0037854656937401825,0.20190572151648722
2019/11/13,scikit-learn,0.0023145870699691944,0.002885452027949762,0.004523933380603135,0.0029370745194499657,0.004747841954273967,0.00516684746418994,0.003365581174087262,0.20767684749138413
2019/11/23,scikit-learn,0.0021428113027318696,0.002885452027949762,0.004799001908380841,0.0029623691409178393,0.004213923689644915,0.004920153602858624,0.0031504969433069274,0.2032199942893738
2019/12/3,scikit-learn,0.001153886212327175,0.0004407628506695775,0.004391262589054944,0.0030997088007640498,0.003009274694827025,0.0028953072377286377,0.0031504969433069274,0.12626404972667346
2019/12/13,scikit-learn,0.0013960430540574129,-0.0,0.004257449068319472,0.003094711535480817,0.0023846985514815945,0.003002331318959312,0.0035771536631585585,0.1226742541969705
2019/12/23,scikit-learn,0.0016298414154056445,-0.0,0.004108881350586374,0.003074702003174251,0.0027907084615208092,0.0033178646189258383,0.0035771536631585585,0.1271741810475693
2020/1/2,scikit-learn,0.0015604860292279298,-0.0,0.004337876714485467,0.0030813754953150636,0.0029789657190005007,0.0032484319550954827,0.0035771536631585585,0.13034222763672978
2020/1/12,scikit-learn,0.0012030741153871661,-0.0,0.004377933364787418,0.0030830432974744662,0.003452967228310897,0.003037793207835453,0.0035771536631585585,0.1290001342508149
2020/1/22,scikit-learn,0.001153886212327175,-0.0,0.00420359388525187,0.0030930453265588065,0.0034574622225466835,0.0029667640533406125,0.003365581174087262,0.12371335652393713
2020/2/1,scikit-learn,0.0010793189533139973,-0.0,0.004054488267851631,0.0030880453362395113,0.0030069459605026514,0.0029310898836740137,0.0029316076715885145,0.11517890786896265
2020/2/11,scikit-learn,0.0011291378437879324,-0.0,0.0040272163312696976,0.003123002474220659,0.002414221456263139,0.0029667640533406125,0.0024809569975718835,0.10937816543758519
2020/2/21,scikit-learn,0.0010793189533139973,0.0011420529473293267,0.00398621300834739,0.003098043272435835,0.002355089510871555,0.00278729200291547,0.0024809569975718835,0.11935018927283184
2020/3/2,scikit-learn,0.0013002814300906685,0.0011420529473293267,0.0039450938998796484,0.003101374102522551,0.0026089288781903732,0.003037793207835453,0.0029316076715885145,0.12715786070776514
2020/3/12,scikit-learn,0.0013243525067716338,0.0017637469394380313,0.0037237737175320985,0.0030880453362395113,0.003041829681091406,0.003002331318959312,0.0029316076715885145,0.13445995324338653
2020/3/22,scikit-learn,0.0013960430540574129,0.000805715030909035,0.0040272163312696976,0.0031030391778584616,0.0029228067036398122,0.0031084067512393795,0.003365581174087262,0.1300902907362092
2020/4/1,scikit-learn,0.0030744043752209023,0.000805715030909035,0.004270883079480035,0.002859162609930539,0.006025471690296052,0.006149759367961937,0.0012505857405127304,0.18331951497941465
2020/4/11,scikit-learn,0.0029546052602065775,-0.0,0.004720886118713935,0.0028727499921432304,0.0059621471343485055,0.005886842587491723,0.0017649249712418423,0.18002646224873312
2020/4/21,scikit-learn,0.0027521858738327105,-0.0,0.004537139218672109,0.0028914067078353247,0.006008222286533152,0.005679779761769531,0.0009773007354151105,0.16849123453534176
2020/5/1,scikit-learn,0.0011291378437879324,-0.0,0.004681687625187613,0.0031030391778584616,0.0031757805132588916,0.00278729200291547,0.0031504969433069274,0.12582041556915768
2020/5/11,scikit-learn,0.0012030741153871661,-0.0,0.004655502566405633,0.003094711535480817,0.002845146149887289,0.003037793207835453,0.0029316076715885145,0.12531916520192168
2020/5/21,scikit-learn,0.0016757303772918124,-0.0,0.004811985164275051,0.003024533453939795,0.0037662468456624272,0.003926971342724256,0.0027085665283722105,0.1434511072751362
2020/5/31,scikit-learn,0.001901317399130872,-0.0,0.004655502566405633,0.0029976912693134576,0.004584349885202082,0.004189467207091959,0.0022482694815742893,0.14646533946606177
2020/6/10,scikit-learn,0.002441486899316989,-0.0,0.004324501360426981,0.0029640535282831866,0.00469215039049337,0.004889062135605213,0.0024809569975718835,0.155541099750945
2020/6/20,scikit-learn,0.0022505277739301617,-0.0,0.004391262589054944,0.003024533453939795,0.0035671177881109336,0.004254374726428792,0.0029316076715885145,0.14490279749949644
2020/6/30,scikit-learn,0.002077585810502462,-0.0,0.004257449068319472,0.0030429527576617643,0.002360030387189055,0.003926971342724256,0.0027085665283722105,0.1304332727053783
2020/7/10,scikit-learn,0.0014669859519309849,-0.0,0.0044709994922268285,0.00310636864985005,0.002025861507341282,0.003037793207835453,0.0027085665283722105,0.11847765873997537
2020/7/20,scikit-learn,0.001856688862636168,-0.0,0.004824958214139235,0.002984247569148167,0.0034731826780546775,0.004889062135605213,0.0029316076715885145,0.15672765725773125
2020/7/30,scikit-learn,0.002271927342559028,-0.0,0.004550334082512072,0.0029353862830959285,0.003912665026163964,0.005798383889903774,0.003365581174087262,0.17233220348751152
2020/8/9,scikit-learn,0.0022290810325407383,-0.0,0.004404580388656636,0.00288462590977046,0.004139181535009047,0.006091645754959439,0.0027085665283722105,0.17000029155506052
2020/8/19,scikit-learn,0.0024624844294287404,0.0014598087209578296,0.004149545824709891,0.0029134171290626917,0.003838552017080485,0.005739177004233592,0.0022482694815742893,0.17545544490929244
2020/8/29,scikit-learn,0.002731745312098779,0.0014598087209578296,0.004720886118713935,0.0028693546402699744,0.004345426296410081,0.006033355464174875,0.0017649249712418423,0.18905759484322168
2020/9/8,scikit-learn,0.0030744043752209023,0.0017637469394380313,0.00444446566260791,0.0027412979872060094,0.005607043216740196,0.008138892086484417,0.0022482694815742893,0.23178329126788894
2020/9/18,scikit-learn,0.002813286481274753,0.0004407628506695775,0.0040135613323061484,0.0027772993498886064,0.005254865161655712,0.007604689790346178,0.0020098660810990545,0.19458398160779766
2020/9/28,scikit-learn,0.0025875947519871157,0.0004407628506695775,0.0038625023753029934,0.002816598584301316,0.004569782854280598,0.007387334709184876,0.0024809569975718835,0.18735191836134343
2020/10/8,scikit-learn,0.0026083044635552945,-0.0,0.0040408586256186225,0.0029252517775368962,0.003932219200647734,0.005679779761769531,0.0022482694815742893,0.15691751730678855
2020/10/18,scikit-learn,0.002546055195806425,0.0020566738833682928,0.004176594155262485,0.0028897118783919877,0.004389713477682275,0.005827916709182724,0.0022482694815742893,0.1891844636714417
2020/10/28,scikit-learn,0.0020338437387777742,0.0020566738833682928,0.003779429464110821,0.0029589996480595786,0.00423308334084037,0.004889062135605213,0.0024809569975718835,0.16885881126972185
2020/11/7,scikit-learn,0.0020118932084800564,0.0020566738833682928,0.003737708467347555,0.002987609914199017,0.00384073731932137,0.004574874468627713,0.0024809569975718835,0.16212716345094003
2020/11/17,scikit-learn,0.002271927342559028,-0.0,0.004176594155262485,0.0030345838345695792,0.003132060688091873,0.004826704499253127,0.003365581174087262,0.1501313710553517
2020/11/27,scikit-learn,0.0033300320406221707,-0.0,0.004391262589054944,0.0028914067078353247,0.004008013078294082,0.006523331234656329,0.0027085665283722105,0.18192640382921416
2020/12/7,scikit-learn,0.004197249946777629,-0.0,0.005031165991549953,0.0027704507971542227,0.0042670853245229306,0.008059568136846816,0.0022482694815742893,0.2178397294020687
2020/12/17,scikit-learn,0.004087081591154272,-0.0,0.0044842496248357795,0.0027618842673201435,0.004469533207210566,0.007658691718521595,0.0017649249712418423,0.2003905070556727
2020/12/27,scikit-learn,0.0030744043752209023,-0.0,0.0043512404707763,0.002893101290854072,0.0038013502012080092,0.006149759367961937,0.0017649249712418423,0.1668155487002164
2021/1/6,scikit-learn,0.0020118932084800564,-0.0,0.0035554474351680242,0.003001049831946162,0.003265044698864311,0.004221955760300403,0.0022482694815742893,0.12429879501237973
2021/1/16,scikit-learn,0.0016985738748413752,-0.0,0.0033420276265538037,0.0030446258465986957,0.002835697281425094,0.0038606019624321405,0.0009773007354151105,0.1048364734894157
2021/1/26,scikit-learn,0.0019457152885374984,0.000805715030909035,0.0029189631522316692,0.003024533453939795,0.0028993278335725345,0.004221955760300403,0.0015123470138430877,0.11709596316921123
2021/2/5,scikit-learn,0.001834286056588117,0.000805715030909035,0.002724334634854838,0.0030345838345695792,0.0029602756459887066,0.004124278675672884,0.0012505857405127304,0.11130236970869137
2021/2/15,scikit-learn,0.001834286056588117,0.000805715030909035,0.002724334634854838,0.003001049831946162,0.0033060320841551663,0.004383367548765236,0.0027085665283722105,0.12604451330273297
2021/2/25,scikit-learn,0.001856688862636168,0.000805715030909035,0.0037516292998271846,0.0030211814615729734,0.003127449597653813,0.00431900648686334,0.0022482694815742893,0.13554784071063994
2021/3/7,scikit-learn,0.0029345212384522057,0.000805715030909035,0.0038348655179508448,0.0029353862830959285,0.003106678278525133,0.006033355464174875,0.0022482694815742893,0.16530391067077166
2021/3/17,scikit-learn,0.002711267352439279,0.000805715030909035,0.003779429464110821,0.002989290731320428,0.002645044206830472,0.0054402364497215345,0.0017649249712418423,0.14969652867782793
2021/3/27,scikit-learn,0.0026907516548637456,-0.0,0.0029041077948693565,0.0029471988654099423,0.003060393173835036,0.005590321517613056,0.0020098660810990545,0.134071344041878
2021/4/6,scikit-learn,0.001856688862636168,0.0020566738833682928,0.002859427850896417,0.002989290731320428,0.0035314106703928897,0.004543117486436357,0.0022482694815742893,0.14530406153734693
2021/4/16,scikit-learn,0.001923544777008305,0.0020566738833682928,0.002859427850896417,0.0029775200312976966,0.003349154720166983,0.004606568406281642,0.0024809569975718835,0.1471987371161342
2021/4/26,scikit-learn,0.0016528199233941032,0.0020566738833682928,0.0029929604463396157,0.0030429527576617643,0.0025387614403708236,0.004025956984453475,0.0027085665283722105,0.13816507771266
2021/5/6,scikit-learn,0.0014197715644250412,-0.0,0.0030957940707607894,0.003089712227086334,0.0021149518370733563,0.0034213161755933114,0.0020098660810990545,0.09804977064604431
2021/5/16,scikit-learn,0.0013483352552220093,-0.0,0.0033420276265538037,0.0030997088007640498,0.0026161615473111292,0.0032135725425844522,0.0009773007354151105,0.09441061830651905
2021/5/26,scikit-learn,0.002271927342559028,-0.0,0.0031832533721062196,0.0030178285343780845,0.0032422166940925903,0.004606568406281642,0.0006885183701191581,0.11535964190990974
2021/6/5,scikit-learn,0.002441486899316989,-0.0,0.003270103584412094,0.0030161517198281206,0.003083557681931667,0.004764110816954899,0.0012505857405127304,0.1220967697090225
2021/6/15,scikit-learn,0.002874062182100787,0.0004407628506695775,0.003212270127686108,0.0029336978047635486,0.003253635839968899,0.005798383889903774,0.0020098660810990545,0.1475447579434968
2021/6/25,scikit-learn,0.002504352840424966,0.0004407628506695775,0.0034562809938396676,0.002930320121491363,0.0035314106703928897,0.0051055076473456315,0.0022482694815742893,0.14256152102180536
2021/7/5,scikit-learn,0.002711267352439279,0.0004407628506695775,0.004068105310035336,0.0028880168023497866,0.003886551344378849,0.0055004206766831685,0.0015123470138430877,0.15468700031029028
2021/7/15,scikit-learn,0.0030744043752209023,-0.0,0.004136003312961607,0.002852362929841603,0.004018808642626018,0.00617875057565077,0.0015123470138430877,0.1633997667637184
2021/7/25,scikit-learn,0.00399464499672617,-0.0,0.004081709803809575,0.002768738010846111,0.004727237626584922,0.007926739940788106,0.0009773007354151105,0.19415113498176145
2021/8/4,scikit-learn,0.003826761460162712,-0.0,0.003527189214334684,0.002780722073450468,0.004303129531704255,0.007819908333493787,0.0006885183701191581,0.17942048598372912
2021/8/14,scikit-learn,0.003826761460162712,-0.0,0.0034562809938396676,0.0028148927360637146,0.00406191162338522,0.007766299824347974,0.00037587193499097555,0.1747389680187372
2021/8/24,scikit-learn,0.0024834396005035033,-0.0,0.003427811069971215,0.0029455120774101316,0.0029602756459887066,0.005560404186674728,-0.0,0.12762380721420927
2021/9/3,scikit-learn,0.002731745312098779,-0.0,0.0033133064403465273,0.002906649104550834,0.0034237123309230526,0.006004143397378343,0.0012505857405127304,0.14233645360348635
2021/9/13,scikit-learn,0.00216445228591485,-0.0,0.002948617628933262,0.002920181246670117,0.0035715745304723497,0.0052279703284766966,0.0009773007354151105,0.12262374793533808
2021/9/23,scikit-learn,0.0029345212384522057,-0.0,0.0026181235813749117,0.002830236229744966,0.004156298297806305,0.006580183190151937,0.0022482694815742893,0.15235362991887386
2021/10/3,scikit-learn,0.0029144029095834567,-0.0,0.0026181235813749117,0.002823419435772269,0.004290417746378044,0.006665161000656429,0.0024809569975718835,0.15577670997011583
2021/10/13,scikit-learn,0.0024624844294287404,-0.0,0.002724334634854838,0.002908341477550203,0.0036093977252963645,0.005530437351196502,0.003365581174087262,0.14204428963552823
2021/10/23,scikit-learn,0.0017213514789319615,-0.0,0.0029337997254065868,0.0029976912693134576,0.0027883357061201457,0.004156908404049415,0.0027085665283722105,0.11416340463011007
2021/11/2,scikit-learn,0.0011291378437879324,-0.0,0.0029781978782816884,0.003071363884904902,0.002079419611057716,0.0031084067512393795,0.0022482694815742893,0.09279301092939023
2021/11/12,scikit-learn,0.001856688862636168,-0.0,0.003298921717185473,0.0029775200312976966,0.002766958535392356,0.00451129691620678,0.0015123470138430877,0.11596266133788138
2021/11/22,scikit-learn,0.0016067937189874109,-0.0,0.0030518295393974,0.0029775200312976966,0.0029976264923192116,0.004189467207091959,0.0017649249712418423,0.10991191835077015
2021/12/2,scikit-learn,0.001967829702229721,-0.0,0.002724334634854838,0.0029370745194499657,0.003631597606563114,0.004606568406281642,0.0012505857405127304,0.11246461431374433
2021/12/12,scikit-learn,0.0016985738748413752,-0.0,0.002541619000294863,0.00297583755261055,0.003403420686601588,0.004025956984453475,0.0012505857405127304,0.10025550237001599
2021/12/22,scikit-learn,0.001834286056588117,-0.0,0.0027544948461717565,0.0029909713117203243,0.0034731826780546775,0.004025956984453475,0.00037587193499097555,0.09925810402845012
2022/1/1,scikit-learn,0.0015138869734490626,-0.0,0.002859427850896417,0.0030412794370366005,0.002953259269283793,0.0034556186278941986,0.0012505857405127304,0.09459062240999885
2022/1/11,scikit-learn,0.0008229254328382983,-0.0,0.002739424879009057,0.0031296497090774716,0.0024632382878648504,0.0022686153683877984,0.0020098660810990545,0.07905470141776054
2022/1/21,scikit-learn,0.001153886212327175,-0.0,0.0029189631522316692,0.0031130248832144146,0.0028687345154931486,0.0029310898836740137,0.0027085665283722105,0.09713664781512175
2022/1/31,scikit-learn,0.0005507850828564068,-0.0,0.0026485744635538753,0.003177735569666683,0.002360030387189055,0.0018010702971746327,0.0024809569975718835,0.07469967861119592
2022/2/10,scikit-learn,0.0010793189533139973,-0.0,0.002724334634854838,0.003127988236648932,0.0025095909943699765,0.00264164888946908,0.0027085665283722105,0.08927238635094999
2022/2/20,scikit-learn,0.0007699548439511714,-0.0,0.0026485744635538753,0.0030646848979551692,0.002752684592748552,0.0035579969655851426,0.0012505857405127304,0.08824928510544741
2022/3/2,scikit-learn,0.001744064219233334,-0.0,0.0032845207939311695,0.002984247569148167,0.003081243213717475,0.004951187443579959,0.0017649249712418423,0.12389031325233431
2022/3/12,scikit-learn,0.0020118932084800564,-0.0,0.003807174707418919,0.002908341477550203,0.004141322202286286,0.0055004206766831685,0.0012505857405127304,0.1420186477186196
2022/3/22,scikit-learn,0.0020118932084800564,-0.0,0.003876300719113786,0.0030094421182751156,0.002981299913446662,0.004091577333345354,0.0029316076715885145,0.13092287048047932
2022/4/1,scikit-learn,0.001856688862636168,-0.0,0.003695862211110995,0.0030060859092782433,0.0031596911421601986,0.0039600415710459875,0.0024809569975718835,0.12338083212408368
2022/4/11,scikit-learn,0.0013002814300906685,-0.0,0.0032412199572705276,0.003098043272435835,0.0018788436456812485,0.003002331318959312,0.0020098660810990545,0.09362284489222002
