date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_opened,score
2014/9/10,scipy,0.0016681879157543573,-0.0,0.00036161745419293777,0.0035321854746661226,0.0022263832468093405,0.0013261417579133498,0.003421637339724344,0.04474897782332488
2014/9/20,scipy,0.0011892021813498818,-0.0,-0.0,0.0036150875367047717,0.0021806552048674044,0.0007639705717561381,0.003421637339724344,0.03580342008548913
2014/9/30,scipy,0.0009475762883136659,-0.0,0.00019593270362315137,0.0037794013177542248,0.0014141843469703916,-0.0,0.003421637339724344,0.02729249769360132
2014/10/10,scipy,0.0007713652752400665,-0.0,0.00019593270362315137,0.0037794013177542248,0.0008278467933158398,0.00041762311899294294,0.0033206446063603775,0.025932675022813413
2014/10/20,scipy,0.001141699962367009,-0.0,0.0006627390022791455,0.0038065995201178493,-0.0,0.00041762311899294294,0.0033206446063603775,0.02772107761511164
2014/10/30,scipy,0.002688479154537995,-0.0,0.0006627390022791455,0.003434813598192574,0.0015636563729011094,0.002842730087599221,0.0032188517280972656,0.06225926956763784
2014/11/9,scipy,0.0032108994334598758,-0.0,0.0014569194109274775,0.0032520338146944565,0.002125489391425517,0.003041830303945044,0.0033206446063603775,0.07598943502732464
2014/11/19,scipy,0.003911481404816708,-0.0,0.0014569194109274775,0.003008943512045742,0.00308449852037775,0.004490356532370457,0.0033206446063603775,0.10038611937124421
2014/11/29,scipy,0.003305225329291981,-0.0,0.0012044861923448309,0.0031810309934515993,0.002694408805182037,0.003525958325000508,0.003421637339724344,0.08265933322951619
2014/12/9,scipy,0.004613735262383769,-0.0,-0.0,0.0029582869714107865,0.0034091557849404448,0.004798710857886722,0.003421637339724344,0.10101848921232474
2014/12/19,scipy,0.00457936908727407,-0.0,0.00036161745419293777,0.002994492148617675,0.003033791269176699,0.004130386104033107,0.0032188517280972656,0.09280124068386605
2014/12/29,scipy,0.005154041071454815,-0.0,0.0006627390022791455,0.0027976430247359974,0.004141362835758185,0.004798710857886722,0.0029083516929486225,0.11149556580182211
2015/1/8,scipy,0.0037669484012077025,-0.0,0.0023916034040996036,0.0031596513593200124,0.0032437063846226795,0.003237701195251916,0.0029083516929486225,0.09426535838532905
2015/1/18,scipy,0.003491831137223863,-0.0,0.002166988760262742,0.0033014996188531036,0.003109773198932428,0.0026911217697426827,0.003116227915223665,0.08525418917224757
2015/1/28,scipy,0.002747699125180962,-0.0,0.002826744019011772,0.00354603789747012,0.0019673693316051457,0.0017308622172485212,0.003421637339724344,0.07278787398835952
2015/2/7,scipy,0.0034361281569204615,-0.0,0.0023916034040996036,0.0034974916073388655,0.002280972818698854,0.0020619676119610006,0.0033206446063603775,0.07750488803507713
2015/2/17,scipy,0.0038934947724260003,-0.0,0.0023916034040996036,0.0033858569208809544,0.003118186524175077,0.0027924191969335753,0.0033206446063603775,0.09172630756035703
2015/2/27,scipy,0.003821321004895493,0.0038018544077136757,0.0020526747294427727,0.003434813598192574,0.0024474282795339196,0.002328913017066621,0.0033206446063603775,0.14555208835437058
2015/3/9,scipy,0.0032487140892338948,0.009139453699567411,0.0018195754224385643,0.0033928619652503454,0.003147587985476725,0.0025374084977271946,0.0033206446063603775,0.2759186677005985
2015/3/19,scipy,0.0032487140892338948,0.009139453699567411,0.0023916034040996036,0.003371835514213262,0.0027639595066817012,0.0025374084977271946,0.0033206446063603775,0.2785707082492026
2015/3/29,scipy,0.003096763185907804,0.0066505381999111945,0.0026113592913213053,0.0033296800610557215,0.0030422572277096498,0.002588889210834019,0.0033206446063603775,0.21623989623956935
2015/4/8,scipy,0.00416099041987056,0.015419395552586352,0.0019369050001448427,0.0031810309934515993,0.002923185228045815,0.003189022753100046,0.003421637339724344,0.4834892478389349
2015/4/18,scipy,0.0043192130029237824,0.023684541375851315,0.0014569194109274775,0.003052193636358719,0.003980567474350187,0.0038081370315649356,0.0033206446063603775,0.818706550601368
2015/4/28,scipy,0.004249095223780831,0.023684541375851315,0.0012044861923448309,0.0030881177490418633,0.004074904012212545,0.0037147170562603347,0.0033206446063603775,0.8159611282508333
2015/5/8,scipy,0.002845713356016136,0.013476287960098272,0.0019369050001448427,0.003336715529818166,0.0033638683537917154,0.0027418847472438787,0.0033206446063603775,0.40776771729407524
2015/5/18,scipy,0.0013295406962172112,-0.0,0.002166988760262742,0.0036219732210550416,0.0014743496901552533,0.0007639705717561381,0.003421637339724344,0.048602255209110316
2015/5/28,scipy,0.0017121966195247278,-0.0,0.0020526747294427727,0.0035529587593136173,0.0014693555699479756,0.0008942671430867863,0.003421637339724344,0.05048919421434971
2015/6/7,scipy,0.002181684048814261,-0.0,0.0019369050001448427,0.003504437593596456,0.0014593567368477581,0.0013261417579133498,0.0033206446063603775,0.05520220898360542
2015/6/17,scipy,0.0036209092462445402,-0.0,0.0020526747294427727,0.0034208446361881904,0.0017295017789174688,0.0019530039407042114,0.003116227915223665,0.07125958465517179
2015/6/27,scipy,0.003803220100501107,-0.0,0.0020526747294427727,0.0034557392814485804,0.0018492762534942709,0.0017308622172485212,0.003116227915223665,0.0712453691630559
2015/7/7,scipy,0.004953467281617535,-0.0,0.0020526747294427727,0.003448767742846232,0.0018111375734095113,0.0014441235044994802,0.003116227915223665,0.07677180821365553
2015/7/17,scipy,0.005003832933273752,-0.0,0.0018195754224385643,0.0033437471616182095,0.002746612260390733,0.002169645081954983,0.0032188517280972656,0.08645504260370107
2015/7/27,scipy,0.00463089078988497,-0.0,0.0015797357512993937,0.003399863249589075,0.0024963968264672277,0.002328913017066621,0.0032188517280972656,0.08203443722859155
2015/8/6,scipy,0.003491831137223863,-0.0,0.001700565778958491,0.003336715529818166,0.002593656769476828,0.0022761120997833156,0.0033206446063603775,0.07520942422846184
2015/8/16,scipy,0.0024077613680042347,-0.0,0.001700565778958491,0.0035321854746661226,0.0014041058534278678,0.0010834154696967276,0.003421637339724344,0.052748333027278195
2015/8/26,scipy,0.0026488227226989006,-0.0,0.0018195754224385643,0.003539113472082503,0.0012200168998430397,0.0008942671430867863,0.003421637339724344,0.05290132531235862
2015/9/5,scipy,0.0026488227226989006,-0.0,0.0018195754224385643,0.0037111739752160866,0.0017150094873141567,0.00026633218550954526,0.003421637339724344,0.051378533604247024
2015/9/15,scipy,0.0036392489827314586,-0.0,0.0020526747294427727,0.003202374035700477,0.0033968202623717615,0.003286192665192028,0.0033206446063603775,0.09304369068388314
2015/9/25,scipy,0.00430171365328002,-0.0,0.0023916034040996036,0.0029510326722586703,0.003984510329234457,0.004175850059228642,0.0033206446063603775,0.11263581896350754
2015/10/5,scipy,0.00454492885115884,-0.0,0.002502055804832854,0.0025598281601478673,0.004411977772698276,0.00535664881234666,0.0032188517280972656,0.1298458778856342
2015/10/15,scipy,0.00383939879218339,-0.0,0.0026113592913213053,0.00297278226695461,0.0031894694073894875,0.003525958325000508,0.0033206446063603775,0.0998864874272708
2015/10/25,scipy,0.0032298209431578036,-0.0,0.003142478290392729,0.003152516631380131,0.002716189931803697,0.003189022753100046,0.0033206446063603775,0.09508205968665336
2015/11/4,scipy,0.003361488323124644,-0.0,0.0033485372096422068,0.003287386117758147,0.0027769524657827956,0.003041830303945044,0.0033206446063603775,0.09714469304259651
2015/11/14,scipy,0.0031729705098803907,-0.0,0.0032459274551833836,0.0032307750140302166,0.002854600511030662,0.003189022753100046,0.0032188517280972656,0.09640095309346983
2015/11/24,scipy,0.0024887288029288124,-0.0,0.0030381561212766027,0.0033788481070335685,0.0024474282795339196,0.0024336883172353346,0.0032188517280972656,0.0809784982110634
2015/12/4,scipy,0.0021400072064751588,-0.0,0.0030381561212766027,0.0034208446361881904,0.00190616301431149,0.0018980133959894039,0.0032188517280972656,0.07127886238234962
2015/12/14,scipy,0.003305225329291981,-0.0,0.0029329245520032755,0.0033296800610557215,0.0026331921941229962,0.0022761120997833156,0.0033206446063603775,0.08488292388952783
2015/12/24,scipy,0.004072364823082632,-0.0,0.002719571358489443,0.003066576019516948,0.0040199481515294745,0.0033826279278462703,0.0032188517280972656,0.10591516087366071
2016/1/3,scipy,0.0037850959445969398,-0.0,0.002502055804832854,0.003152516631380131,0.00362116834772593,0.003041830303945044,0.0032188517280972656,0.0964052535490443
2016/1/13,scipy,0.0034175081034464715,-0.0,0.002166988760262742,0.003023377481165793,0.003770033892100961,0.003993152796275618,0.0032188517280972656,0.10129677386621216
2016/1/23,scipy,0.0036392489827314586,-0.0,0.002502055804832854,0.0029437739213176374,0.0033225602836950696,0.0045790628253381555,0.0033206446063603775,0.10946170580073998
2016/2/2,scipy,0.0040367656674983494,0.0066505381999111945,0.0026113592913213053,0.0026272354997471017,0.004188097473915189,0.005101397957277551,0.003421637339724344,0.254056480405102
2016/2/12,scipy,0.003947387391889642,0.0066505381999111945,0.0032459274551833836,0.002804993703469626,0.0035806559218864546,0.004130386104033107,0.003421637339724344,0.24534847110928137
2016/2/22,scipy,0.003153962681988413,0.0066505381999111945,0.002826744019011772,0.0030952898813142193,0.0029871216638759474,0.002588889210834019,0.003421637339724344,0.2178656411863415
2016/3/3,scipy,0.002923528030239915,-0.0,0.003450338657542576,0.0032520338146944565,0.0025451379186387096,0.0029427000227965315,0.0032188517280972656,0.09265398834657185
2016/3/13,scipy,0.002628940623153934,-0.0,0.0035513606794873955,0.0033296800610557215,0.002553975909296525,0.0026911217697426827,0.0032188517280972656,0.08959467133665383
2016/3/23,scipy,0.002181684048814261,-0.0,0.0040456611910782,0.003287386117758147,0.002593656769476828,0.0024336883172353346,0.003116227915223665,0.08912897085768473
2016/4/2,scipy,0.0022438597086036757,-0.0,0.0037511722024047792,0.003441792518120611,0.0019014368961834652,0.0018426681980393083,0.0032188517280972656,0.0782651002626506
2016/4/12,scipy,0.0020771417647075185,0.011394735168790075,0.0037511722024047792,0.0032520338146944565,0.002230944108492799,0.0015601436307952077,0.0032188517280972656,0.3368751119057819
2016/4/22,scipy,0.002367036856218418,0.013476287960098272,0.0033485372096422068,0.0032236807811688987,0.0023171978044713997,0.0019530039407042114,0.0033206446063603775,0.40399185907270735
2016/5/2,scipy,0.00201384257624648,0.013476287960098272,0.002719571358489443,0.0033014996188531036,0.002240059386782266,0.0014441235044994802,0.003421637339724344,0.39172589409976216
2016/5/12,scipy,0.0019713941614669917,0.0038018544077136757,0.0020526747294427727,0.0036081983714913706,0.0013433179341417797,0.0013261417579133498,0.003421637339724344,0.12016723867942368
2016/5/22,scipy,0.003730582600045795,-0.0,0.0018195754224385643,0.003138234833365563,0.002663843100143566,0.0027418847472438787,0.003421637339724344,0.08228639091223124
2016/6/1,scipy,0.004336692455783216,-0.0,0.0019369050001448427,0.0029510326722586703,0.0031936498166404603,0.003761504947689113,0.003421637339724344,0.10018388323454801
2016/6/11,scipy,0.004090132263788617,-0.0,0.0026113592913213053,0.0027681926822353807,0.0035725388989722284,0.004039039402712447,0.0032188517280972656,0.10839992897185033
2016/6/21,scipy,0.001992643681160272,-0.0,0.002719571358489443,0.0033155975732395014,0.002014163058943485,0.0025374084977271946,0.003116227915223665,0.07333209961945561
2016/7/1,scipy,0.0012831067018205598,-0.0,0.0032459274551833836,0.0034208446361881904,0.0016810908295183343,0.0013261417579133498,0.003116227915223665,0.062118649442795916
2016/7/11,scipy,0.0018643638721473513,-0.0,0.0029329245520032755,0.0034974916073388655,0.0012871005708343277,0.0013853898110527804,0.0033206446063603775,0.06176378556963484
2016/7/21,scipy,0.002688479154537995,-0.0,0.0033485372096422068,0.0034208446361881904,0.002074632782364924,0.0017869556753703423,0.0032188517280972656,0.07743504253457978
2016/7/31,scipy,0.0028066087755846745,-0.0,0.002826744019011772,0.0034627071429622863,0.0017150094873141567,0.0019530039407042114,0.0032188517280972656,0.07306584451183384
2016/8/10,scipy,0.002367036856218418,-0.0,0.003450338657542576,0.0034974916073388655,0.0022355028200733056,0.0015601436307952077,0.0032188517280972656,0.07553173237568372
2016/8/20,scipy,0.0021608686122724,-0.0,0.003142478290392729,0.003448767742846232,0.0018063579309831514,0.0016174726872221776,0.003421637339724344,0.07004909103679076
2016/8/30,scipy,0.0024685461476110075,-0.0,0.003142478290392729,0.003273256988981459,0.002434033033531826,0.0022761120997833156,0.0033206446063603775,0.08026551790027048
2016/9/9,scipy,0.0037123640622095952,-0.0,0.002719571358489443,0.0032165825476344044,0.002217255052079858,0.0027418847472438787,0.0033206446063603775,0.08750481819791894
2016/9/19,scipy,0.004284194307367181,-0.0,0.0019369050001448427,0.0033014996188531036,0.0021485144362759796,0.0029427000227965315,0.0033206446063603775,0.0864790611704199
2016/9/29,scipy,0.004665147143633452,0.0066505381999111945,0.0030381561212766027,0.0031596513593200124,0.0026550944439478435,0.0027418847472438787,0.003421637339724344,0.23001603894059092
2016/10/9,scipy,0.004143307399110423,0.0066505381999111945,0.0029329245520032755,0.003059386958978574,0.002815842363065401,0.0031401538758957666,0.0032188517280972656,0.22930307435168418
2016/10/19,scipy,0.003803220100501107,0.0066505381999111945,0.0033485372096422068,0.003059386958978574,0.0029743619257509117,0.0027418847472438787,0.0032188517280972656,0.22782979236789208
2016/10/29,scipy,0.0032298209431578036,-0.0,0.0020526747294427727,0.0033437471616182095,0.0022900415301837893,0.0025374084977271946,0.0032188517280972656,0.07695652366072578
2016/11/8,scipy,0.0022231790919938267,-0.0,0.001700565778958491,0.0035737000478243794,0.0015685860440090632,0.001266352249105204,0.003421637339724344,0.0540073662204994
2016/11/18,scipy,0.0022438597086036757,-0.0,0.002166988760262742,0.0036357341793592447,0.0012459034990495903,0.001205991173568063,0.003116227915223665,0.055376240129050736
2016/11/28,scipy,0.0019713941614669917,-0.0,0.002166988760262742,0.003656349710577085,0.0007998295032525338,0.001266352249105204,0.003116227915223665,0.05232071316557938
2016/12/8,scipy,0.002326147415749615,-0.0,0.002502055804832854,0.0034557392814485804,0.0019014368961834652,0.002485676957186569,0.0029083516929486225,0.07215977162428738
2016/12/18,scipy,0.00252897800245814,-0.0,0.0019369050001448427,0.0033155975732395014,0.002487510529081254,0.0027924191969335753,0.0032188517280972656,0.07493846253605763
2016/12/28,scipy,0.0025890670188958415,-0.0,0.0030381561212766027,0.0032236807811688987,0.0029445357914226456,0.003091090970102353,0.0032188517280972656,0.0902435380302268
2017/1/7,scipy,0.0022644963766679667,-0.0,0.0026113592913213053,0.0034835887546571494,0.002032812170919825,0.0017308622172485212,0.003421637339724344,0.06802406888671747
2017/1/17,scipy,0.0017559629081773818,-0.0,0.0032459274551833836,0.003441792518120611,0.0018967081776347491,0.002115962172402725,0.003421637339724344,0.07349702860120251
2017/1/27,scipy,0.0022644963766679667,-0.0,0.003142478290392729,0.00332264074549249,0.0022991019055493825,0.0029923679992773606,0.003421637339724344,0.08554470398341049
2017/2/6,scipy,0.002448324283457714,-0.0,0.003450338657542576,0.003152516631380131,0.0025362925817818383,0.0035733941862063287,0.003421637339724344,0.09623669908205103
2017/2/16,scipy,0.0032487140892338948,-0.0,0.0032459274551833836,0.003023377481165793,0.0024518895063842575,0.0035733941862063287,0.003421637339724344,0.09855752936661834
2017/2/26,scipy,0.0034361281569204615,-0.0,0.002719571358489443,0.003173908529216995,0.0018063579309831514,0.002485676957186569,0.003421637339724344,0.08124462625472109
2017/3/8,scipy,0.003491831137223863,-0.0,0.002719571358489443,0.0032094803027297204,0.00183499463406783,0.002485676957186569,0.0033206446063603775,0.08159045464616393
2017/3/18,scipy,0.0026488227226989006,-0.0,0.003142478290392729,0.003448767742846232,0.0014543519955177724,0.0017308622172485212,0.0033206446063603775,0.07200247048260609
2017/3/28,scipy,0.0017559629081773818,-0.0,0.0032459274551833836,0.0034974916073388655,0.0013024809617084368,0.0016174726872221776,0.0033206446063603775,0.06609076451887648
2017/4/7,scipy,0.0021190992968723567,-0.0,0.0030381561212766027,0.0034974916073388655,0.0011100621948927096,0.0020076516584153826,0.003421637339724344,0.06904519648098419
2017/4/17,scipy,0.0019073352790898212,-0.0,0.002826744019011772,0.0035252538966958347,0.0008723189549236335,0.002169645081954983,0.003421637339724344,0.06634457821095055
2017/4/27,scipy,0.0015570546445386572,-0.0,0.0030381561212766027,0.0035667898261060632,0.000526459437303389,0.00167437316521305,0.0033206446063603775,0.06032863123685479
2017/5/7,scipy,0.0004500101172303219,-0.0,0.0032459274551833836,0.0036700762195177945,0.00014754305039067867,0.0006973242241593751,0.0033206446063603775,0.04779754302182218
2017/5/17,scipy,0.0005332407655517476,-0.0,0.0026113592913213053,0.0036357341793592447,0.0008278467933158398,0.0006973242241593751,0.0033206446063603775,0.04486517799990401
2017/5/27,scipy,0.001421441820811378,-0.0,0.0022799381964927028,0.003413854575728051,0.0018872429084552834,0.0017308622172485212,0.003421637339724344,0.05932776342129773
2017/6/6,scipy,0.0026488227226989006,-0.0,0.0023916034040996036,0.0032661865386768665,0.002262810228585634,0.002588889210834019,0.003421637339724344,0.07682591608829453
2017/6/16,scipy,0.003983204505197141,-0.0,0.003450338657542576,0.0032165825476344044,0.0021989726283408455,0.0029923679992773606,0.0033206446063603775,0.09852681936683146
2017/6/26,scipy,0.005020588202656057,-0.0,0.0030381561212766027,0.003273256988981459,0.0019673693316051457,0.003091090970102353,0.0033206446063603775,0.10199837245119454
2017/7/6,scipy,0.0057744789060738926,-0.0,0.003450338657542576,0.0029437739213176374,0.0031894694073894875,0.0045790628253381555,0.0033206446063603775,0.13295034344317538
2017/7/16,scipy,0.004936645217480684,-0.0,0.0026113592913213053,0.003037794156234319,0.0034009333970764347,0.004266368445407576,0.003421637339724344,0.1171703156177563
2017/7/26,scipy,0.0057423489954259435,-0.0,0.003142478290392729,0.002856316767075278,0.004292724734817924,0.005144201242513537,0.003421637339724344,0.14275487590351799
2017/8/5,scipy,0.004750472758997376,-0.0,0.0026113592913213053,0.0032661865386768665,0.0033968202623717615,0.003286192665192028,0.0033206446063603775,0.10589857380334788
2017/8/15,scipy,0.004596561389693682,-0.0,0.002826744019011772,0.00323786525685847,0.0034009333970764347,0.003237701195251916,0.0032188517280972656,0.10592041802842314
2017/8/25,scipy,0.0032864160867153544,0.009139453699567411,0.003142478290392729,0.0032236807811688987,0.0036009272298101083,0.0027924191969335753,0.003116227915223665,0.2919262577709277
2017/9/4,scipy,0.0035103469697823743,0.009139453699567411,0.003142478290392729,0.00298002328945591,0.004063145004119739,0.0037147170562603347,0.003116227915223665,0.30479779277633323
2017/9/14,scipy,0.003730582600045795,0.009139453699567411,0.002719571358489443,0.002929243010992075,0.00385382472455628,0.004266368445407576,0.0032188517280972656,0.3071020691371348
2017/9/24,scipy,0.0032108994334598758,-0.0,0.0022799381964927028,0.0029582869714107865,0.0035928223410372773,0.003947121355401844,0.0033206446063603775,0.09945507239724598
2017/10/4,scipy,0.0027279940130681625,0.0038018544077136757,0.0035513606794873955,0.003008943512045742,0.0032811190451898886,0.0035733941862063287,0.003421637339724344,0.1679442941591056
2017/10/14,scipy,0.002326147415749615,0.0038018544077136757,0.004429400501651773,0.003023377481165793,0.003293565519755503,0.0033826279278462703,0.003421637339724344,0.17239356881568918
2017/10/24,scipy,0.0017559629081773818,0.0066505381999111945,0.004617759521575311,0.0033437471616182095,0.0020931584884968948,0.0023814359841536578,0.003421637339724344,0.22074257105254247
2017/11/3,scipy,0.0011892021813498818,0.0038018544077136757,0.0038500102716716427,0.0035183187296057026,0.0016665093339584115,0.0015601436307952077,0.003421637339724344,0.13564736606260036
2017/11/13,scipy,0.000822402555689842,0.0038018544077136757,0.0033485372096422068,0.0036081983714913706,0.0015931856645538922,0.0008295869081411158,0.003421637339724344,0.12295844149582418
2017/11/23,scipy,0.0004780149142096787,-0.0,0.0038500102716716427,0.0036357341793592447,0.0012768264117182391,0.0008295869081411158,0.0033206446063603775,0.05929970741465351
2017/12/3,scipy,0.0002750529284156962,-0.0,0.0035513606794873955,0.0037043328221421368,0.0009491604273889647,0.0006973242241593751,0.0033206446063603775,0.053243122634152276
2017/12/13,scipy,-0.0,-0.0,0.003450338657542576,0.0037111739752160866,0.00047771005408693855,0.0006973242241593751,0.0033206446063603775,0.04932950358572323
2017/12/23,scipy,0.000745618703367507,-0.0,0.0032459274551833836,0.003580606739537879,0.0007885728158135134,0.0013261417579133498,0.0032188517280972656,0.055987150978660596
2018/1/2,scipy,0.001306365360753246,-0.0,0.0026113592913213053,0.0034835887546571494,0.001383904104180011,0.0017869556753703423,0.0032188517280972656,0.05930722724898752
2018/1/12,scipy,0.0018643638721473513,-0.0,0.002826744019011772,0.0033507749662440413,0.00183499463406783,0.0023814359841536578,0.003116227915223665,0.07128562943816641
2018/1/22,scipy,0.0022024540385012594,-0.0,0.002502055804832854,0.0033155975732395014,0.002120877572187202,0.0027924191969335753,0.003116227915223665,0.07561459675286886
2018/2/1,scipy,0.002747699125180962,-0.0,0.003948166377231083,0.003195263735734486,0.0025097121853479855,0.003286192665192028,0.003116227915223665,0.09920737073581339
2018/2/11,scipy,0.0031729705098803907,-0.0,0.0035513606794873955,0.003202374035700477,0.002807211626583335,0.003525958325000508,0.0030127399129522997,0.10185948556222855
2018/2/21,scipy,0.0029815521571279076,-0.0,0.0037511722024047792,0.003280323511923808,0.002567219187771142,0.003091090970102353,0.0030127399129522997,0.09707413243972134
2018/3/3,scipy,0.003134925662325156,0.0038018544077136757,0.0029329245520032755,0.003138234833365563,0.003063396239700767,0.0031401538758957666,0.0030127399129522997,0.15834243712603724
2018/3/13,scipy,0.004596561389693682,0.0038018544077136757,0.00365163016308507,0.0026272354997471017,0.004031741709870051,0.005398831829679878,0.003116227915223665,0.20419656605179956
2018/3/23,scipy,0.004869187498174352,0.0038018544077136757,0.0045238597767091205,0.0024541165424210093,0.0045493311168021385,0.005856458409117002,0.0030127399129522997,0.22280829383585452
