date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2017-09-04,ace,0.00287024464214368,-0.0,0.0031568733496202704,0.0032015965544476372,0.00223922141318806,0.003927415482556078,-0.0,0.036474214763759574,0.0033563643263292637,-0.0
2017-09-14,ace,0.00268556195784228,-0.0,0.0023176290227224948,0.0032120427495804177,0.001951635552748045,0.0036781331258633376,-0.0,0.03229888998550835,0.0033563643263292637,-0.0
2017-09-24,ace,0.0012835271334521979,-0.0,0.00250975519044867,0.0032433294080124915,0.002309773043866341,0.0017733018045593646,-0.0,0.021341950680354216,0.0033563643263292637,-0.0
2017-10-04,ace,0.002402570448962341,-0.0,0.0036856017838390077,0.003236383519250122,0.0017670411895096356,0.0020677979428570265,-0.0,0.027736060592980043,0.0033563643263292637,-0.0
2017-10-14,ace,0.00287024464214368,-0.0,0.004027035573429499,0.0032155228846864363,0.00216815297536196,0.0026304877905682766,-0.0,0.03329525519473048,0.0033563643263292637,-0.0
2017-10-24,ace,0.003231133999520401,-0.0,0.004027035573429499,0.0032015965544476372,0.0013449507890090483,0.0036781331258633376,-0.0,0.03691583346331441,0.0033563643263292637,-0.0
2017-11-03,ace,0.002778279297178405,-0.0,0.003942437028441502,0.0032120427495804177,0.0011848426752106402,0.0036781331258633376,-0.0,0.034519162460301164,0.0033563643263292637,-0.0
2017-11-13,ace,0.0022094942227432472,-0.0,0.003942437028441502,0.0032190020569320974,0.0012654043131071822,0.0031653846425764654,-0.0,0.030454732107780304,0.0033563643263292637,-0.0
2017-11-23,ace,0.001912305094495458,-0.0,0.003771733956850906,0.003236383519250122,0.0014235522295637272,0.0023530847870130993,-0.0,0.02629990409690188,0.0033563643263292637,-0.0
2017-12-03,ace,0.0024977431638665785,-0.0,0.002791582960718928,0.0032259575178802107,0.0016163040634777249,0.0026304877905682766,0.005151332692843737,0.07795342371314735,0.003005806796619197,0.005151332692843737
2017-12-13,ace,0.00287024464214368,-0.0,0.002698439658405545,0.0032190020569320974,0.0017670411895096356,0.0031653846425764654,0.005151332692843737,0.08157832399327543,0.003005806796619197,0.005151332692843737
2017-12-23,ace,0.0035819695263106036,-0.0,0.0036856017838390077,0.003173697350850518,0.0024840112581109744,0.0046510252346689315,0.005151332692843737,0.09435811981764143,0.003005806796619197,0.005151332692843737
2018-01-02,ace,0.005756338675721694,-0.0,0.004848182391740124,0.00306851217053037,0.0036027044848932067,0.008473919657989947,-0.0,0.07777264937011368,0.0033563643263292637,-0.0
2018-01-12,ace,0.005680612407120683,-0.0,0.004606292007371372,0.0030579438311995975,0.004338850195302585,0.008473919657989947,-0.0,0.07882297253335738,0.0033563643263292637,-0.0
2018-01-22,ace,0.007351975731677233,0.004547359390797823,0.003942437028441502,0.003033248493600541,0.004278885803215256,0.009611786837967753,-0.0,0.11348496733248793,0.0033563643263292637,-0.0
2018-02-01,ace,0.007971167944435337,0.004547359390797823,0.003771733956850906,0.00313173094369232,0.00338051009679675,0.00686366165210227,-0.0,0.10013952318836308,0.0033563643263292637,-0.0
2018-02-11,ace,0.010663090966727504,0.007908245171240653,0.004360700539731379,0.003121217063984918,0.0031218281109639595,0.008278868151917333,-0.0,0.14535258463479964,0.0033563643263292637,-0.0
2018-02-21,ace,0.008967065636132058,0.004547359390797823,0.003942437028441502,0.0031876547371860703,0.0024146722398128624,0.005790397051319661,0.005151332692843737,0.14891580369641255,0.003005806796619197,0.005151332692843737
2018-03-03,ace,0.0075603183242918095,0.004547359390797823,0.003942437028441502,0.003149234211754881,0.00391399137643643,0.006009842794591531,0.005151332692843737,0.14589939229015336,0.003005806796619197,0.005151332692843737
2018-03-13,ace,0.004584853259356425,-0.0,0.0035989294451847804,0.003173697350850518,0.0032518292216154906,0.004413578763878352,0.005151332692843737,0.09959175617752633,0.003005806796619197,0.005151332692843737
2018-03-23,ace,0.005297173129471848,-0.0,0.0036856017838390077,0.003121217063984918,0.0052407757104867,0.005343514592309877,-0.0,0.06250412299731554,0.0033563643263292637,-0.0
2018-04-02,ace,0.0033197337983198365,-0.0,0.0031568733496202704,0.0031667127934003727,0.004398582506142155,0.0034242622604922553,-0.0,0.04196797457519566,0.0033563643263292637,-0.0
2018-04-12,ace,0.003231133999520401,-0.0,0.0028839699322777963,0.0031702055619004183,0.004955155956366463,0.003927415482556078,-0.0,0.044599042548345014,0.0033563643263292637,-0.0
2018-04-22,ace,0.0022094942227432472,-0.0,0.002698439658405545,0.0032120427495804177,0.002924202730039199,0.002900997994293733,-0.0,0.03058012021823906,0.0033563643263292637,-0.0
2018-05-02,ace,0.001912305094495458,-0.0,0.002975629677371574,0.003232909142467612,0.0018782794524685783,0.0026304877905682766,-0.0,0.026538962024263823,0.0033563643263292637,-0.0
2018-05-12,ace,0.0017084027815837568,-0.0,0.0033355076097205997,0.0032433294080124915,0.0007633628170476923,0.0017733018045593646,-0.0,0.021237176038527494,0.0033563643263292637,-0.0
2018-05-22,ace,0.0012835271334521979,-0.0,0.0036856017838390077,0.0032710749466080538,0.00029206014994867876,0.0008101095342589745,-0.0,0.016713357977877805,0.0033563643263292637,-0.0
2018-06-01,ace,0.001912305094495458,-0.0,0.0034238997404122586,0.0032468009224705567,0.0010203341888293247,0.0017733018045593646,-0.0,0.0226888592524483,0.0033563643263292637,-0.0
2018-06-11,ace,0.0013921751071186443,-0.0,0.003066589142877501,0.003257209760954181,0.0008071843088275105,0.0011482646613911924,-0.0,0.017627619660365513,0.0033563643263292637,-0.0
2018-06-21,ace,0.002306502402931023,-0.0,0.003066589142877501,0.003232909142467612,0.0011848426752106402,0.0023530847870130993,-0.0,0.025720929424997527,0.0033563643263292637,-0.0
2018-07-01,ace,0.0033197337983198365,-0.0,0.002414142353617432,0.003082589030887596,0.0052124257631760715,0.0031653846425764654,0.005151332692843737,0.09185909001293663,0.003005806796619197,0.005151332692843737
2018-07-11,ace,0.0051414464531456825,-0.0,0.002698439658405545,0.0030014228776763545,0.00660521256974898,0.004885032072116821,0.005151332692843737,0.11189070802824616,0.003005806796619197,0.005151332692843737
2018-07-21,ace,0.00482568098572443,-0.0,0.0022201701363773283,0.002987251013818063,0.007151145471839451,0.005343514592309877,0.008918446173152059,0.16331892580646387,0.002644669380562258,0.008918446173152059
2018-07-31,ace,0.0035819695263106036,-0.0,0.002604508493664701,0.003149234211754881,0.004605872675931445,0.004413578763878352,0.005151332692843737,0.0966312390587709,0.003005806796619197,0.005151332692843737
2018-08-10,ace,0.0014991120973051634,-0.0,0.0023176290227224948,0.0032155228846864363,0.0032518292216154906,0.0026304877905682766,0.005151332692843737,0.07717940833172651,0.003005806796619197,0.005151332692843737
2018-08-20,ace,0.0013921751071186443,-0.0,0.002791582960718928,0.003236383519250122,0.0024493997692738587,0.0017733018045593646,-0.0,0.02263630157647399,0.0033563643263292637,-0.0
2018-08-30,ace,0.0017084027815837568,-0.0,0.003066589142877501,0.003236383519250122,0.0016542611136765577,0.0014677314819010437,-0.0,0.021499592548239174,0.0033563643263292637,-0.0
2018-09-09,ace,0.0024977431638665785,-0.0,0.002791582960718928,0.0032294338090933703,0.0018042862787460273,0.0023530847870130993,-0.0,0.027225246705748617,0.0033563643263292637,-0.0
2018-09-19,ace,0.002306502402931023,-0.0,0.0031568733496202704,0.0032259575178802107,0.0020243829130611895,0.0020677979428570265,-0.0,0.026767598222074255,0.0033563643263292637,-0.0
2018-09-29,ace,0.0025920612732475913,-0.0,0.002791582960718928,0.0032120427495804177,0.0018042862787460273,0.0036781331258633376,-0.0,0.03256840277206363,0.0033563643263292637,-0.0
2018-10-09,ace,0.0020124538475326686,-0.0,0.0031568733496202704,0.0032294338090933703,0.001462517948300409,0.0031653846425764654,-0.0,0.028369506074114967,0.0033563643263292637,-0.0
2018-10-19,ace,0.0030520329536047916,-0.0,0.002604508493664701,0.003173697350850518,0.0022037530259194594,0.00417246302086703,-0.0,0.036939616712628805,0.0033563643263292637,-0.0
2018-10-29,ace,0.0031419075898484017,0.004547359390797823,0.003066589142877501,0.0031667127934003727,0.00223922141318806,0.0031653846425764654,0.005151332692843737,0.10637628952587667,0.003005806796619197,0.005151332692843737
2018-11-08,ace,0.00340772720663352,0.004547359390797823,0.0038573409727379465,0.0031457355383682443,0.0029904398616402007,0.0034242622604922553,0.005151332692843737,0.11209698278494676,0.003005806796619197,0.005151332692843737
2018-11-18,ace,0.00268556195784228,0.004547359390797823,0.003771733956850906,0.0032085616503504466,0.0020243829130611895,0.002900997994293733,0.005151332692843737,0.10460065140997218,0.003005806796619197,0.005151332692843737
2018-11-28,ace,0.0022094942227432472,-0.0,0.0041111493672206165,0.0032155228846864363,0.0026553936328672758,0.002900997994293733,-0.0,0.03304622801672649,0.0033563643263292637,-0.0
2018-12-08,ace,0.0017084027815837568,-0.0,0.002975629677371574,0.003232909142467612,0.0020243829130611895,0.0026304877905682766,-0.0,0.02612718957446222,0.0033563643263292637,-0.0
2018-12-18,ace,0.0008277216078445936,-0.0,0.003771733956850906,0.003236383519250122,0.0020243829130611895,0.0014677314819010437,-0.0,0.02091609097601263,0.0033563643263292637,-0.0
2018-12-28,ace,-0.0,-0.0,0.0035117010491453795,0.003264144244805707,0.0005366669657240413,0.00044317666378371364,-0.0,0.011999324499296225,0.0033563643263292637,-0.0
2019-01-07,ace,0.0012835271334521979,-0.0,0.003771733956850906,0.003236383519250122,0.0011441562527798746,0.0014677314819010437,-0.0,0.02047734500624022,0.0033563643263292637,-0.0
2019-01-17,ace,0.0013921751071186443,-0.0,0.0028839699322777963,0.0032294338090933703,0.0015012696925466827,0.0014677314819010437,-0.0,0.019643639591548766,0.0033563643263292637,-0.0
2019-01-27,ace,0.002306502402931023,-0.0,0.0028839699322777963,0.0031946275868025777,0.00216815297536196,0.002900997994293733,-0.0,0.029483475864183904,0.0033563643263292637,-0.0
2019-02-06,ace,0.0017084027815837568,-0.0,0.0035117010491453795,0.0032050795857296037,0.0017670411895096356,0.0023530847870130993,-0.0,0.02569982204045389,0.0033563643263292637,-0.0
2019-02-16,ace,0.0016044810326545323,-0.0,0.003771733956850906,0.0032155228846864363,0.001384365631575436,0.0023530847870130993,-0.0,0.02507925367365899,0.0033563643263292637,-0.0
2019-02-26,ace,0.0016044810326545323,-0.0,0.003942437028441502,0.0032294338090933703,0.0009784272631014502,0.0014677314819010437,-0.0,0.02165079438182017,0.0033563643263292637,-0.0
2019-03-08,ace,0.0013921751071186443,-0.0,0.003066589142877501,0.0032398569406848453,0.0008071843088275105,0.0011482646613911924,-0.0,0.017616017430227844,0.0033563643263292637,-0.0
2019-03-18,ace,0.0022094942227432472,-0.0,0.002975629677371574,0.0032120427495804177,0.0015012696925466827,0.0026304877905682766,0.005151332692843737,0.07696123487639196,0.003005806796619197,0.005151332692843737
2019-03-28,ace,0.0020124538475326686,-0.0,0.00250975519044867,0.0032155228846864363,0.0015012696925466827,0.0026304877905682766,0.005151332692843737,0.07523485661491142,0.003005806796619197,0.005151332692843737
2019-04-07,ace,0.0020124538475326686,-0.0,0.002414142353617432,0.0032190020569320974,0.0015012696925466827,0.0026304877905682766,0.005151332692843737,0.07504111398909769,0.003005806796619197,0.005151332692843737
2019-04-17,ace,0.002778279297178405,-0.0,0.00250975519044867,0.0031911416478821917,0.0022037530259194594,0.002900997994293733,-0.0,0.030652014226170768,0.0033563643263292637,-0.0
2019-04-27,ace,0.0033197337983198365,-0.0,0.0023176290227224948,0.003184166853427093,0.0022037530259194594,0.0034242622604922553,-0.0,0.03449262388425919,0.0033563643263292637,-0.0
2019-05-07,ace,0.004091901077915301,-0.0,0.003066589142877501,0.003159724312515702,0.0031869977222104885,0.003927415482556078,-0.0,0.043845266067201405,0.0033563643263292637,-0.0
2019-05-17,ace,0.003923939903937086,-0.0,0.002414142353617432,0.0031667127934003727,0.0034443746460221056,0.0034242622604922553,-0.0,0.04041007725614547,0.0033563643263292637,-0.0
2019-05-27,ace,0.003231133999520401,-0.0,0.0023176290227224948,0.0031806779953147232,0.0033163307580491874,0.0026304877905682766,-0.0,0.033904811703326036,0.0033563643263292637,-0.0
2019-06-06,ace,0.00287024464214368,-0.0,0.0022201701363773283,0.003184166853427093,0.002924202730039199,0.0026304877905682766,-0.0,0.031204469685408288,0.0033563643263292637,-0.0
2019-06-16,ace,0.00268556195784228,-0.0,0.002791582960718928,0.0031771881615550003,0.0025185086405152346,0.0031653846425764654,-0.0,0.03261021782951926,0.0033563643263292637,-0.0
2019-06-26,ace,0.0025920612732475913,-0.0,0.002975629677371574,0.003163219044042569,0.003219455217270862,0.0034242622604922553,-0.0,0.03538219105652699,0.0033563643263292637,-0.0
2019-07-06,ace,0.0030520329536047916,-0.0,0.002604508493664701,0.003163219044042569,0.0034761910979362446,0.0034242622604922553,-0.0,0.03714211893691667,0.0033563643263292637,-0.0
2019-07-16,ace,0.0030520329536047916,-0.0,0.00250975519044867,0.0031667127934003727,0.00338051009679675,0.00417246302086703,-0.0,0.0396842581106089,0.0033563643263292637,-0.0
2019-07-26,ace,0.002778279297178405,-0.0,0.002121715883626421,0.0031771881615550003,0.0031218281109639595,0.0036781331258633376,-0.0,0.03511894369295275,0.0033563643263292637,-0.0
2019-08-05,ace,0.0017084027815837568,-0.0,0.002791582960718928,0.0032050795857296037,0.00216815297536196,0.002900997994293733,-0.0,0.027049224085519942,0.0033563643263292637,-0.0
2019-08-15,ace,0.0008277216078445936,-0.0,0.0033355076097205997,0.0032502714852933275,0.0011848426752106402,0.0008101095342589745,-0.0,0.01610147081024483,0.0033563643263292637,-0.0
2019-08-25,ace,0.0011729965303040502,-0.0,0.004360700539731379,0.003257209760954181,0.0006290221273979168,0.0011482646613911924,-0.0,0.019483571491182544,0.0033563643263292637,-0.0
2019-09-04,ace,0.0013921751071186443,-0.0,0.0036856017838390077,0.0032468009224705567,0.001061914987954064,0.0011482646613911924,0.005151332692843737,0.06965316392501311,0.003005806796619197,0.005151332692843737
2019-09-14,ace,0.001060373292837078,-0.0,0.002975629677371574,0.0032502714852933275,0.001462517948300409,0.00044317666378371364,0.005151332692843737,0.06581370537118758,0.003005806796619197,0.005151332692843737
2019-09-24,ace,0.0013921751071186443,-0.0,0.002414142353617432,0.0032294338090933703,0.0017296249307157667,0.0014677314819010437,0.005151332692843737,0.0693233883321838,0.003005806796619197,0.005151332692843737
2019-10-04,ace,0.0013921751071186443,-0.0,0.0022201701363773283,0.003232909142467612,0.0015398139483949447,0.0017733018045593646,-0.0,0.019353784583772852,0.0033563643263292637,-0.0
2019-10-14,ace,0.001912305094495458,-0.0,0.002121715883626421,0.003232909142467612,0.0009784272631014502,0.0020677979428570265,-0.0,0.020846655062395792,0.0033563643263292637,-0.0
2019-10-24,ace,0.0024977431638665785,-0.0,0.0019215933414958785,0.0032050795857296037,0.006366684195806994,0.0031653846425764654,0.005151332692843737,0.09112667963158777,0.003005806796619197,0.005151332692843737
2019-11-03,ace,0.002306502402931023,-0.0,0.002022210910837749,0.0032155228846864363,0.0061791508014059065,0.002900997994293733,0.005151332692843737,0.08899613829637422,0.003005806796619197,0.005151332692843737
2019-11-13,ace,0.0024977431638665785,-0.0,0.002121715883626421,0.0031946275868025777,0.006657835902335745,0.0036781331258633376,0.008918446173152059,0.14458489880907496,0.002644669380562258,0.008918446173152059
2019-11-23,ace,0.0017084027815837568,-0.0,0.002121715883626421,0.0032433294080124915,0.001103184494878767,0.0020677979428570265,0.005151332692843737,0.07051283897814285,0.003005806796619197,0.005151332692843737
2019-12-03,ace,0.0022094942227432472,-0.0,0.0031568733496202704,0.003236383519250122,0.001225255181810352,0.0026304877905682766,0.005151332692843737,0.07678053506989195,0.003005806796619197,0.005151332692843737
2019-12-13,ace,0.00268556195784228,-0.0,0.0038573409727379465,0.003236383519250122,0.0010203341888293247,0.0034242622604922553,-0.0,0.03263242661354124,0.0033563643263292637,-0.0
2019-12-23,ace,0.0031419075898484017,-0.0,0.003771733956850906,0.003232909142467612,0.001061914987954064,0.003927415482556078,-0.0,0.03638138083997261,0.0033563643263292637,-0.0
2020-01-02,ace,0.0034951331804361197,-0.0,0.003246505591785901,0.0032085616503504466,0.0012654043131071822,0.0046510252346689315,-0.0,0.040094629579842105,0.0033563643263292637,-0.0
2020-01-12,ace,0.0025920612732475913,-0.0,0.002698439658405545,0.0032190020569320974,0.0008935680332508316,0.003927415482556078,-0.0,0.03143758125036185,0.0033563643263292637,-0.0
2020-01-22,ace,0.0022094942227432472,-0.0,0.00250975519044867,0.0032120427495804177,0.0013449507890090483,0.0031653846425764654,-0.0,0.027481387515515095,0.0033563643263292637,-0.0
2020-02-01,ace,0.002402570448962341,-0.0,0.002022210910837749,0.0032294338090933703,0.001225255181810352,0.0026304877905682766,-0.0,0.025016372911952373,0.0033563643263292637,-0.0
2020-02-11,ace,0.003668253002926466,-0.0,0.002022210910837749,0.0032259575178802107,0.0017670411895096356,0.0023530847870130993,-0.0,0.030434760724327412,0.0033563643263292637,-0.0
2020-02-21,ace,0.003231133999520401,-0.0,0.0022201701363773283,0.003232909142467612,0.0015781568202324887,0.0020677979428570265,-0.0,0.02754369244172503,0.0033563643263292637,-0.0
2020-03-02,ace,0.004008161476876546,-0.0,0.002414142353617432,0.0031702055619004183,0.003219455217270862,0.004413578763878352,-0.0,0.044181973601790034,0.0033563643263292637,-0.0
2020-03-12,ace,0.004257981983580599,-0.0,0.003066589142877501,0.003149234211754881,0.0034761910979362446,0.005115801848811392,-0.0,0.05032462922134773,0.0033563643263292637,-0.0
2020-03-22,ace,0.005219483827591047,-0.0,0.0036856017838390077,0.003110694200611095,0.003696821902925303,0.00686366165210227,-0.0,0.06471982157580246,0.0033563643263292637,-0.0
2020-04-01,ace,0.0034951331804361197,-0.0,0.003942437028441502,0.0031702055619004183,0.00338051009679675,0.00417246302086703,-0.0,0.04469454607685107,0.0033563643263292637,-0.0
2020-04-11,ace,0.004257981983580599,0.007908245171240653,0.002975629677371574,0.0031702055619004183,0.0032841207412055867,0.0046510252346689315,-0.0,0.09130926481514276,0.0033563643263292637,-0.0
2020-04-21,ace,0.003668253002926466,0.007908245171240653,0.00250975519044867,0.0032050795857296037,0.0031218281109639595,0.0031653846425764654,-0.0,0.08133536862726826,0.0033563643263292637,-0.0
2020-05-01,ace,0.004175170758894349,0.007908245171240653,0.002414142353617432,0.0031946275868025777,0.0022745606216784567,0.00417246302086703,-0.0,0.08525812944446509,0.0033563643263292637,-0.0
2020-05-11,ace,0.0029614869301595767,-0.0,0.0031568733496202704,0.0031981125552309484,0.00216815297536196,0.004413578763878352,-0.0,0.03867000719155356,0.0033563643263292637,-0.0
2020-05-21,ace,0.0025920612732475913,-0.0,0.0035117010491453795,0.0032050795857296037,0.001951635552748045,0.003927415482556078,-0.0,0.03546499067769919,0.0033563643263292637,-0.0
2020-05-31,ace,0.002306502402931023,-0.0,0.003246505591785901,0.0032190020569320974,0.0014235522295637272,0.0036781331258633376,-0.0,0.03158925675462196,0.0033563643263292637,-0.0
2020-06-10,ace,0.0020124538475326686,-0.0,0.002791582960718928,0.0032190020569320974,0.001384365631575436,0.002900997994293733,-0.0,0.026413873674956873,0.0033563643263292637,-0.0
2020-06-20,ace,0.00181098089774023,-0.0,0.002414142353617432,0.0032224802675776907,0.0011848426752106402,0.002900997994293733,-0.0,0.02446279486219238,0.0033563643263292637,-0.0
2020-06-30,ace,0.002402570448962341,-0.0,0.002604508493664701,0.0032224802675776907,0.0015398139483949447,0.0026304877905682766,-0.0,0.02686133224794521,0.0033563643263292637,-0.0
2020-07-10,ace,0.0013921751071186443,-0.0,0.002698439658405545,0.003257209760954181,0.0007633628170476923,0.0014677314819010437,-0.0,0.017755327972835775,0.0033563643263292637,-0.0
2020-07-20,ace,0.002306502402931023,-0.0,0.0022201701363773283,0.0032468009224705567,0.001103184494878767,0.0020677979428570265,0.005151332692843737,0.07295637254091696,0.003005806796619197,0.005151332692843737
2020-07-30,ace,0.0016044810326545323,-0.0,0.0019215933414958785,0.0032537410977118977,0.0007633628170476923,0.0014677314819010437,0.005151332692843737,0.067088034052471,0.003005806796619197,0.005151332692843737
2020-08-09,ace,0.0013921751071186443,-0.0,0.0016123202865618192,0.0032502714852933275,0.0010203341888293247,0.0011482646613911924,0.005151332692843737,0.0652579440659078,0.003005806796619197,0.005151332692843737
2020-08-19,ace,0.0008277216078445936,-0.0,0.0018197935502270903,0.0032502714852933275,0.0008505776422921099,0.0011482646613911924,-0.0,0.013287353188244639,0.0033563643263292637,-0.0
2020-08-29,ace,0.0008277216078445936,-0.0,0.003066589142877501,0.0032468009224705567,0.0008935680332508316,0.0017733018045593646,-0.0,0.017910232049699295,0.0033563643263292637,-0.0
2020-09-08,ace,0.0012835271334521979,-0.0,0.002975629677371574,0.0032433294080124915,0.0007633628170476923,0.0020677979428570265,-0.0,0.019952270379019265,0.0033563643263292637,-0.0
2020-09-18,ace,0.0008277216078445936,-0.0,0.002791582960718928,0.0032468009224705567,0.0008935680332508316,0.0017733018045593646,-0.0,0.017322042834175502,0.0033563643263292637,-0.0
2020-09-28,ace,0.0008277216078445936,-0.0,0.001716732608817281,0.003257209760954181,0.000674316925330487,0.0011482646613911924,0.005151332692843737,0.06291446786204939,0.003005806796619197,0.005151332692843737
2020-10-08,ace,0.0008277216078445936,-0.0,0.002414142353617432,0.0032502714852933275,0.0009784272631014502,0.0014677314819010437,0.005151332692843737,0.06586745086971882,0.003005806796619197,0.005151332692843737
2020-10-18,ace,0.0008277216078445936,-0.0,0.002414142353617432,0.003257209760954181,0.000674316925330487,0.0011482646613911924,0.005151332692843737,0.06428690936493824,0.003005806796619197,0.005151332692843737
2020-10-28,ace,0.0005822970192132136,-0.0,0.002414142353617432,0.0032502714852933275,0.000936177891154893,0.0014677314819010437,-0.0,0.014879767044700896,0.0033563643263292637,-0.0
2020-11-07,ace,0.000317203696003944,-0.0,0.0019215933414958785,0.0032710749466080538,0.0003927596249156687,0.00044317666378371364,-0.0,0.009166818344476448,0.0033563643263292637,-0.0
2020-11-17,ace,0.000317203696003944,-0.0,0.0016123202865618192,0.0032710749466080538,0.00034298306420294807,0.00044317666378371364,-0.0,0.008494476404327616,0.0033563643263292637,-0.0
2020-11-27,ace,0.000317203696003944,-0.0,0.0012898416809173409,0.003278001876071254,-0.0,-0.0,-0.0,0.006409898408648288,0.0033563643263292637,-0.0
2020-12-07,ace,-0.0,-0.0,0.0009500853230979057,0.003278001876071254,-0.0,-0.0,-0.0,0.00507332584482273,0.0033563643263292637,-0.0
2020-12-17,ace,-0.0,-0.0,0.001065618406392814,0.003278001876071254,0.00012937003910742852,-0.0,-0.0,0.005437694365914076,0.0033563643263292637,-0.0
2020-12-27,ace,-0.0,-0.0,0.0013990074817360376,0.0032676100678549805,0.00029206014994867876,-0.0,-0.0,0.006271380417230387,0.0033563643263292637,-0.0
2021-01-06,ace,0.000317203696003944,-0.0,0.002698439658405545,0.003260677476244921,0.0004894920173814004,-0.0,-0.0,0.00990055370591368,0.0033563643263292637,-0.0
2021-01-16,ace,0.0007069015327194421,-0.0,0.0028839699322777963,0.0032502714852933275,0.0008935680332508316,-0.0,-0.0,0.012165668055591623,0.0033563643263292637,-0.0
2021-01-26,ace,0.0013921751071186443,-0.0,0.002975629677371574,0.0032537410977118977,0.000936177891154893,0.0008101095342589745,-0.0,0.01668558099191148,0.0033563643263292637,-0.0
2021-02-05,ace,0.002778279297178405,-0.0,0.002698439658405545,0.0032224802675776907,0.0018413643741307215,0.003927415482556078,-0.0,0.03420795043569212,0.0033563643263292637,-0.0
2021-02-15,ace,0.0034951331804361197,-0.0,0.0023176290227224948,0.0032294338090933703,0.0017296249307157667,0.003927415482556078,-0.0,0.03616941425971408,0.0033563643263292637,-0.0
2021-02-25,ace,0.0029614869301595767,-0.0,0.0015064524326700844,0.003236383519250122,0.0015781568202324887,0.0034242622604922553,-0.0,0.03003156298471286,0.0033563643263292637,-0.0
2021-03-07,ace,0.0013921751071186443,-0.0,0.0007104344252367171,0.0032710749466080538,0.0004415548217524083,-0.0,-0.0,0.009465889021745173,0.0033563643263292637,-0.0
2021-03-17,ace,0.0005822970192132136,-0.0,0.001716732608817281,0.0032745388822771173,0.00012937003910742852,0.00044317666378371364,-0.0,0.009104632371998015,0.0033563643263292637,-0.0
2021-03-27,ace,0.0007069015327194421,-0.0,0.002121715883626421,0.0032710749466080538,0.00023975874454553063,0.0008101095342589745,-0.0,0.011425174661196861,0.0033563643263292637,-0.0
2021-04-06,ace,0.0009453945431825588,-0.0,0.0022201701363773283,0.0032676100678549805,0.0004415548217524083,0.0008101095342589745,-0.0,0.012703911533812522,0.0033563643263292637,-0.0
2021-04-16,ace,0.00045294358351830266,-0.0,0.0012898416809173409,0.003264144244805707,0.0003927596249156687,0.00044317666378371364,-0.0,0.008359990695524679,0.0033563643263292637,-0.0
2021-04-26,ace,0.000317203696003944,-0.0,0.0011787823944136946,0.003257209760954181,0.0004415548217524083,-0.0,-0.0,0.006873134457642146,0.0033563643263292637,-0.0
2021-05-06,ace,0.000317203696003944,-0.0,0.0016123202865618192,0.0032468009224705567,0.0005366669657240413,0.0008101095342589745,0.005151332692843737,0.059966105257186514,0.003005806796619197,0.005151332692843737
2021-05-16,ace,0.0005822970192132136,-0.0,0.0022201701363773283,0.0032502714852933275,0.0007190845819886948,0.0008101095342589745,0.008918446173152059,0.11238494613315467,0.002644669380562258,0.008918446173152059
2021-05-26,ace,0.0011729965303040502,-0.0,0.002604508493664701,0.0032502714852933275,0.0008505776422921099,0.0014677314819010437,0.008918446173152059,0.11728484161406999,0.002644669380562258,0.008918446173152059
2021-06-05,ace,0.001060373292837078,-0.0,0.001716732608817281,0.003264144244805707,0.0007633628170476923,0.0008101095342589745,0.005151332692843737,0.06283968422719595,0.003005806796619197,0.005151332692843737
2021-06-15,ace,0.001060373292837078,-0.0,0.0022201701363773283,0.003264144244805707,0.0005366669657240413,0.0011482646613911924,-0.0,0.014240201535646308,0.0033563643263292637,-0.0
2021-06-25,ace,0.0013921751071186443,-0.0,0.0022201701363773283,0.0032502714852933275,0.0006290221273979168,0.0026304877905682766,-0.0,0.020502366845540704,0.0033563643263292637,-0.0
2021-07-05,ace,0.0014991120973051634,-0.0,0.002791582960718928,0.0032537410977118977,0.0004415548217524083,0.0026304877905682766,-0.0,0.02171864649826654,0.0033563643263292637,-0.0
2021-07-15,ace,0.0020124538475326686,-0.0,0.00250975519044867,0.003232909142467612,0.001225255181810352,0.0034242622604922553,-0.0,0.027490581993963772,0.0033563643263292637,-0.0
2021-07-25,ace,0.0011729965303040502,-0.0,0.002022210910837749,0.0032502714852933275,0.0017670411895096356,0.0014677314819010437,-0.0,0.017733680345216114,0.0033563643263292637,-0.0
2021-08-04,ace,0.0009453945431825588,-0.0,0.0022201701363773283,0.0032468009224705567,0.0018782794524685783,0.0014677314819010437,-0.0,0.017627560868444466,0.0033563643263292637,-0.0
2021-08-14,ace,0.00017162944120064063,-0.0,0.001716732608817281,0.0032676100678549805,0.0013052998282921042,0.00044317666378371364,-0.0,0.010165387297741359,0.0033563643263292637,-0.0
2021-08-24,ace,0.0011729965303040502,-0.0,0.0023176290227224948,0.0032468009224705567,0.0011848426752106402,0.0014677314819010437,-0.0,0.01705725824533676,0.0033563643263292637,-0.0
2021-09-03,ace,0.00181098089774023,-0.0,0.0022201701363773283,0.0032259575178802107,0.0024146722398128624,0.0023530847870130993,-0.0,0.024857802428243012,0.0033563643263292637,-0.0
2021-09-13,ace,0.001912305094495458,-0.0,0.00250975519044867,0.0032259575178802107,0.002344860985213638,0.0023530847870130993,-0.0,0.025651877868667603,0.0033563643263292637,-0.0
2021-09-23,ace,0.001060373292837078,-0.0,0.002414142353617432,0.0032433294080124915,0.0019880836525602795,0.0014677314819010437,-0.0,0.018644016414125462,0.0033563643263292637,-0.0
