date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2015-12-04,fpm,0.00189058517638992,-0.0,0.003923829326183913,0.0032337148455189686,0.003872805356893829,0.0017618376254001761,-0.0,0.03625609109187526,0.003667908370698258,-0.0
2015-12-14,fpm,0.0008649460310451831,-0.0,0.0035991514520175485,0.0032432791665194414,0.001095484859607618,0.0017618376254001761,-0.0,0.027025197820989163,0.003667908370698258,-0.0
2015-12-24,fpm,0.0012252603332701094,-0.0,0.0029249476950486382,0.0032241432756331635,0.004047858916928923,0.00247681969504335,-0.0,0.035024238675952404,0.003667908370698258,-0.0
2016-01-03,fpm,0.00189058517638992,-0.0,0.0035991514520175485,0.0032337148455189686,0.003606117179611097,0.0017618376254001761,-0.0,0.034829112391323525,0.003667908370698258,-0.0
2016-01-13,fpm,0.00189058517638992,-0.0,0.004552381179207769,0.0031953848109679602,0.004894211415931341,0.0017618376254001761,-0.0,0.04014192730574176,0.003667908370698258,-0.0
2016-01-23,fpm,0.0012252603332701094,-0.0,0.004552381179207769,0.0032241432756331635,0.002077789963451449,-0.0,-0.0,0.025565719852663957,0.003667908370698258,-0.0
2016-02-02,fpm,0.005438336098013648,-0.0,0.004552381179207769,0.0032049782847163263,0.004645010151535745,0.0017618376254001761,-0.0,0.0546061406317504,0.003667908370698258,-0.0
2016-02-12,fpm,0.008989661516140345,-0.0,0.0054514883500654055,0.0031376685813179306,0.005856435543805454,0.00763791289292636,-0.0,0.11278574581694473,0.003667908370698258,-0.0
2016-02-22,fpm,0.010578396429077201,-0.0,0.0065845317080176005,0.003079681668817983,0.0068458922330547406,0.010012623630430754,-0.0,0.14508759128481652,0.003667908370698258,-0.0
2016-03-03,fpm,0.00939639857420628,-0.0,0.006026429562919345,0.003021417897134242,0.005856435543805454,0.012183724116852587,-0.0,0.15130011638067223,0.003667908370698258,-0.0
2016-03-13,fpm,0.00939639857420628,-0.0,0.004552381179207769,0.003099041091031832,0.00396059593565659,0.008616496006585551,-0.0,0.11524937674376777,0.003667908370698258,-0.0
2016-03-23,fpm,0.00959727149548115,-0.0,0.0035991514520175485,0.0031183699856399826,0.00396059593565659,0.00763791289292636,-0.0,0.106805699413495,0.003667908370698258,-0.0
2016-04-02,fpm,0.008575941396914873,-0.0,0.0035991514520175485,0.00317617577365813,0.0049764535009006175,0.00438629791827494,-0.0,0.08248753133837063,0.003667908370698258,-0.0
2016-04-12,fpm,0.005917592236869662,-0.0,0.0035991514520175485,0.0031569371033407004,0.00538184317714318,0.0049701463870731625,-0.0,0.07296431798129852,0.003667908370698258,-0.0
2016-04-22,fpm,0.004438534769123012,-0.0,0.003923829326183913,0.0031569371033407004,0.005778183447581177,0.0049701463870731625,0.004645432893798476,0.1379859581248533,0.00289281298020457,0.004645432893798476
