date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2017-08-05,Mobile-Detect,-0.0,-0.0,0.0031383092990704587,0.003318647705277295,0.00105030893506035,-0.0,0.007449373263232647,0.09148551772576152,0.0026235095180051032,0.007449373263232647
2017-08-15,Mobile-Detect,-0.0,-0.0,0.003541363202942952,0.003318647705277295,0.00105030893506035,-0.0,0.007449373263232647,0.09211378115091982,0.0026235095180051032,0.007449373263232647
2017-08-25,Mobile-Detect,0.0006650087234550899,-0.0,0.00327407191624058,0.003318647705277295,0.00105030893506035,-0.0,0.007449373263232647,0.0934997057741189,0.0026235095180051032,0.007449373263232647
2017-09-04,Mobile-Detect,0.0006650087234550899,-0.0,0.003541363202942952,0.003359415450490891,-0.0,-0.0,0.007449373263232647,0.09202553336026856,0.0026235095180051032,0.007449373263232647
2017-09-14,Mobile-Detect,0.0006650087234550899,-0.0,0.0025792715344652153,0.003359415450490891,-0.0,-0.0,-0.0,0.009255092178663842,0.0033296535732125158,-0.0
2017-09-24,Mobile-Detect,-0.0,-0.0,0.003541363202942952,0.003359415450490891,-0.0,-0.0,-0.0,0.00891627326406192,0.0033296535732125158,-0.0
2017-10-04,Mobile-Detect,-0.0,-0.0,0.00327407191624058,0.003277750108861606,0.0022849336879039064,-0.0,-0.0,0.013244078577256757,0.0033296535732125158,-0.0
2017-10-14,Mobile-Detect,-0.0,-0.0,0.0034084004364247824,0.003236720693651915,0.003719323515772531,0.002013436772480012,0.007449373263232647,0.10604296319162543,0.0026235095180051032,0.007449373263232647
2017-10-24,Mobile-Detect,0.004632198648894143,-0.0,0.0030010370380587088,0.0029456451130700024,0.0059272604230692,0.0035833601033198703,0.012697455041131683,0.21876435667073352,0.0018676507696842816,0.012697455041131683
2017-11-03,Mobile-Detect,0.004632198648894143,-0.0,0.00327407191624058,0.003029523067462298,0.004381621315510251,0.0035833601033198703,0.012697455041131683,0.2144365513575387,0.0018676507696842816,0.012697455041131683
2017-11-13,Mobile-Detect,0.004632198648894143,-0.0,0.0031383092990704587,0.0030712433129546045,0.0030236834765813257,0.002013436772480012,0.007449373263232647,0.12163766674317,0.0026235095180051032,0.007449373263232647
2017-11-23,Mobile-Detect,-0.0,-0.0,0.003673022339339202,0.003318647705277295,0.00031414413079453745,-0.0,0.012697455041131683,0.17218676817912504,0.0018676507696842816,0.012697455041131683
2017-12-03,Mobile-Detect,-0.0,-0.0,0.0030010370380587088,0.003318647705277295,0.00031414413079453745,-0.0,0.02099232711159614,0.33374864884966526,-0.0,0.02099232711159614
2017-12-13,Mobile-Detect,0.0012085284484720498,-0.0,0.0028621711799302198,0.003318647705277295,0.00031414413079453745,-0.0,0.02099232711159614,0.3371487615212217,-0.0,0.02099232711159614
2017-12-23,Mobile-Detect,0.0012085284484720498,-0.0,0.001989279290033309,0.003359415450490891,-0.0,-0.0,0.012697455041131683,0.17283116089756145,0.0018676507696842816,0.012697455041131683
2018-01-02,Mobile-Detect,0.0012085284484720498,-0.0,0.001989279290033309,0.003359415450490891,-0.0,-0.0,-0.0,0.010222174518424056,0.0033296535732125158,-0.0
2018-01-12,Mobile-Detect,0.0006650087234550899,-0.0,0.0027216178783386344,0.003359415450490891,-0.0,-0.0,-0.0,0.009464513320383273,0.0033296535732125158,-0.0
2018-01-22,Mobile-Detect,0.0006650087234550899,-0.0,0.0022887037450220267,0.003359415450490891,-0.0,-0.0,-0.0,0.008836249895224978,0.0033296535732125158,-0.0
2018-02-01,Mobile-Detect,0.0006650087234550899,-0.0,0.0022887037450220267,0.003359415450490891,-0.0,-0.0,-0.0,0.008836249895224978,0.0033296535732125158,-0.0
2018-02-11,Mobile-Detect,-0.0,-0.0,0.001989279290033309,0.003359415450490891,-0.0,-0.0,0.007449373263232647,0.08791713389471686,0.0026235095180051032,0.007449373263232647
2018-02-21,Mobile-Detect,-0.0,-0.0,0.001989279290033309,0.003359415450490891,-0.0,-0.0,0.007449373263232647,0.08791713389471686,0.0026235095180051032,0.007449373263232647
2018-03-03,Mobile-Detect,-0.0,-0.0,0.0028621711799302198,0.003359415450490891,-0.0,-0.0,0.007449373263232647,0.08917366074503347,0.0026235095180051032,0.007449373263232647
2018-03-13,Mobile-Detect,-0.0,-0.0,0.0021401874865817996,0.003359415450490891,-0.0,-0.0,-0.0,0.006822061846867608,0.0033296535732125158,-0.0
2018-03-23,Mobile-Detect,0.005003540104182043,-0.0,0.0021401874865817996,0.0031542582309025007,0.0020917127945187905,0.004985882057091898,-0.0,0.053268328740069294,0.0033296535732125158,-0.0
2018-04-02,Mobile-Detect,0.005722955756521524,-0.0,0.0016793711733072178,0.0031542582309025007,0.0020917127945187905,0.004985882057091898,-0.0,0.05624959912818688,0.0033296535732125158,-0.0
2018-04-12,Mobile-Detect,0.005722955756521524,-0.0,0.0022887037450220267,0.0031128209339023297,0.0020917127945187905,0.006279693323359431,-0.0,0.06452978116992403,0.0033296535732125158,-0.0
2018-04-22,Mobile-Detect,0.0012085284484720498,-0.0,0.0025792715344652153,0.003318647705277295,-0.0,0.002013436772480012,-0.0,0.01850235656016121,0.0033296535732125158,-0.0
2018-05-02,Mobile-Detect,-0.0,-0.0,0.0021401874865817996,0.003318647705277295,-0.0,0.002013436772480012,-0.0,0.014264559321727035,0.0033296535732125158,-0.0
2018-05-12,Mobile-Detect,-0.0,-0.0,0.001989279290033309,0.003359415450490891,-0.0,-0.0,-0.0,0.0066126407051481755,0.0033296535732125158,-0.0
2018-05-22,Mobile-Detect,-0.0,-0.0,0.0025792715344652153,0.003359415450490891,-0.0,-0.0,-0.0,0.007450325272025901,0.0033296535732125158,-0.0
2018-06-01,Mobile-Detect,0.0006650087234550899,-0.0,0.0027216178783386344,0.003195557431507967,0.0014849692994681927,0.002013436772480012,0.007449373263232647,0.10100869347051318,0.0026235095180051032,0.007449373263232647
2018-06-11,Mobile-Detect,0.003047918825092327,-0.0,0.0025792715344652153,0.0031128209339023297,0.001692325877893738,0.004985882057091898,0.012697455041131683,0.20649290410229865,0.0018676507696842816,0.012697455041131683
2018-06-21,Mobile-Detect,0.004252078950124343,-0.0,0.0024350124401385145,0.0030712433129546045,0.0018943502820028997,0.006279693323359431,0.012697455041131683,0.2196205902563801,0.0018676507696842816,0.012697455041131683
2018-07-01,Mobile-Detect,0.011286125035978681,-0.0,0.0024350124401385145,0.0022957833458210107,0.006653578951623356,0.012767768913577046,0.007449373263232647,0.23626625730994802,0.0026235095180051032,0.007449373263232647
2018-07-11,Mobile-Detect,0.014913398580024238,-0.0,0.0031383092990704587,0.00042314320770928956,0.01542463316197245,0.013709130169126846,-0.0,0.22324499602724376,0.0033296535732125158,-0.0
2018-07-21,Mobile-Detect,0.014913398580024238,-0.0,0.00327407191624058,0.000484279614871502,0.01532270209371486,0.012767768913577046,-0.0,0.2155316105930761,0.0033296535732125158,-0.0
2018-07-31,Mobile-Detect,0.008670701225544655,-0.0,0.0030010370380587088,0.0015994285064589156,0.011977263029638086,0.004985882057091898,-0.0,0.1070111688965907,0.0033296535732125158,-0.0
2018-08-10,Mobile-Detect,0.0026198218205423967,-0.0,0.0028621711799302198,0.003236720693651915,0.0014849692994681927,0.0035833601033198703,-0.0,0.03463162993771782,0.0033296535732125158,-0.0
2018-08-20,Mobile-Detect,0.0012085284484720498,-0.0,0.001989279290033309,0.003029523067462298,0.0028435424399200406,0.007492668060888909,-0.0,0.053594015085616474,0.0033296535732125158,-0.0
2018-08-30,Mobile-Detect,0.0012085284484720498,-0.0,0.0024350124401385145,0.0030712433129546045,0.0020917127945187905,0.007492668060888909,-0.0,0.05232926381348556,0.0033296535732125158,-0.0
2018-09-09,Mobile-Detect,-0.0,-0.0,0.0021401874865817996,0.0031542582309025007,0.001692325877893738,0.004985882057091898,-0.0,0.032455274564996674,0.0033296535732125158,-0.0
2018-09-19,Mobile-Detect,0.0017061929102033587,-0.0,0.0030010370380587088,0.0031542582309025007,0.0026605372167596854,0.002013436772480012,-0.0,0.02658620927700372,0.0033296535732125158,-0.0
2018-09-29,Mobile-Detect,0.0017061929102033587,-0.0,0.004060722044352448,0.003029523067462298,0.0035488391322122327,0.006279693323359431,-0.0,0.05299061634047566,0.0033296535732125158,-0.0
2018-10-09,Mobile-Detect,0.0017061929102033587,-0.0,0.004060722044352448,0.002987657820131331,0.004218795853943826,0.006279693323359431,-0.0,0.05488363103776487,0.0033296535732125158,-0.0
2018-10-19,Mobile-Detect,-0.0,-0.0,0.003541363202942952,0.0031542582309025007,0.0024744285914171005,0.004985882057091898,-0.0,0.03647072238630155,0.0033296535732125158,-0.0
2018-10-29,Mobile-Detect,-0.0,-0.0,0.0025792715344652153,0.003277750108861606,0.0014849692994681927,-0.0,-0.0,0.010275736464549039,0.0033296535732125158,-0.0
2018-11-08,Mobile-Detect,-0.0,-0.0,0.0027216178783386344,0.003318647705277295,0.000576721364559625,-0.0,-0.0,0.00859214290897926,0.0033296535732125158,-0.0
2018-11-18,Mobile-Detect,-0.0,-0.0,0.0034084004364247824,0.003359415450490891,-0.0,-0.0,-0.0,0.00870685212234249,0.0033296535732125158,-0.0
2018-11-28,Mobile-Detect,-0.0,-0.0,0.004060722044352448,0.003359415450490891,-0.0,-0.0,-0.0,0.009753957830939646,0.0033296535732125158,-0.0
2018-12-08,Mobile-Detect,-0.0,-0.0,0.003541363202942952,0.003359415450490891,-0.0,-0.0,-0.0,0.00891627326406192,0.0033296535732125158,-0.0
2018-12-18,Mobile-Detect,-0.0,-0.0,0.0027216178783386344,0.003359415450490891,-0.0,-0.0,-0.0,0.007659746413745332,0.0033296535732125158,-0.0
2018-12-28,Mobile-Detect,0.003047918825092327,-0.0,0.0025792715344652153,0.002903482403619332,0.0028435424399200406,0.007492668060888909,-0.0,0.0615661021585819,0.0033296535732125158,-0.0
2019-01-07,Mobile-Detect,0.003461341482091663,-0.0,0.0031383092990704587,0.002818696355984888,0.003201165274050029,0.008641223789263333,-0.0,0.0725834476021909,0.0033296535732125158,-0.0
2019-01-17,Mobile-Detect,0.003461341482091663,-0.0,0.003673022339339202,0.002818696355984888,0.003201165274050029,0.008641223789263333,-0.0,0.07342113216906863,0.0033296535732125158,-0.0
2019-01-27,Mobile-Detect,0.0012085284484720498,-0.0,0.00327407191624058,0.003236720693651915,0.000576721364559625,0.0035833601033198703,-0.0,0.027924356238851724,0.0033296535732125158,-0.0
2019-02-06,Mobile-Detect,0.0017061929102033587,-0.0,0.0031383092990704587,0.0031128209339023297,0.0035488391322122327,0.002013436772480012,-0.0,0.02916895421704,0.0033296535732125158,-0.0
2019-02-16,Mobile-Detect,0.0017061929102033587,-0.0,0.0024350124401385145,0.0031128209339023297,0.0035488391322122327,0.002013436772480012,-0.0,0.028121848508442848,0.0033296535732125158,-0.0
2019-02-26,Mobile-Detect,0.0012085284484720498,-0.0,0.0024350124401385145,0.0031128209339023297,0.0038877402986902394,-0.0,-0.0,0.019806980622179407,0.0033296535732125158,-0.0
2019-03-08,Mobile-Detect,-0.0,-0.0,0.0025792715344652153,0.003318647705277295,0.000576721364559625,-0.0,-0.0,0.00838272176725983,0.0033296535732125158,-0.0
2019-03-18,Mobile-Detect,-0.0,-0.0,0.0034084004364247824,0.003236720693651915,0.0018943502820028997,-0.0,-0.0,0.012464659810099555,0.0033296535732125158,-0.0
2019-03-28,Mobile-Detect,0.003047918825092327,-0.0,0.0031383092990704587,0.002861167059890739,0.005325430394750352,0.002013436772480012,-0.0,0.03969732480732975,0.0033296535732125158,-0.0
2019-04-07,Mobile-Detect,0.003047918825092327,-0.0,0.0025792715344652153,0.002861167059890739,0.005325430394750352,0.002013436772480012,-0.0,0.03885964024045203,0.0033296535732125158,-0.0
2019-04-17,Mobile-Detect,0.003047918825092327,-0.0,0.0025792715344652153,0.0029456451130700024,0.004381621315510251,0.002013436772480012,-0.0,0.03603422904792889,0.0033296535732125158,-0.0
2019-04-27,Mobile-Detect,0.0006650087234550899,-0.0,0.0027216178783386344,0.003318647705277295,0.00031414413079453745,0.002013436772480012,-0.0,0.01738731989627034,0.0033296535732125158,-0.0
2019-05-07,Mobile-Detect,0.0006650087234550899,-0.0,0.0031383092990704587,0.003318647705277295,0.00031414413079453745,0.002013436772480012,-0.0,0.018015583321428635,0.0033296535732125158,-0.0
2019-05-17,Mobile-Detect,0.0006650087234550899,-0.0,0.0025792715344652153,0.003318647705277295,0.00031414413079453745,0.002013436772480012,-0.0,0.017177898754550912,0.0033296535732125158,-0.0
2019-05-27,Mobile-Detect,-0.0,-0.0,0.0021401874865817996,0.003318647705277295,0.000576721364559625,-0.0,-0.0,0.007754458342101535,0.0033296535732125158,-0.0
2019-06-06,Mobile-Detect,-0.0,-0.0,0.0015197890763051958,0.003318647705277295,0.000576721364559625,-0.0,-0.0,0.00691677377522381,0.0033296535732125158,-0.0
2019-06-16,Mobile-Detect,0.0026198218205423967,-0.0,0.0011893288461428087,0.003236720693651915,0.0014849692994681927,0.002013436772480012,-0.0,0.024857278197123286,0.0033296535732125158,-0.0
2019-06-26,Mobile-Detect,0.003461341482091663,-0.0,0.0024350124401385145,0.0031542582309025007,0.0012713840865255781,0.004985882057091898,-0.0,0.04454686699284583,0.0033296535732125158,-0.0
2019-07-06,Mobile-Detect,0.003461341482091663,-0.0,0.0027216178783386344,0.0031542582309025007,0.0012713840865255781,0.004985882057091898,0.007449373263232647,0.12627020246585338,0.0026235095180051032,0.007449373263232647
2019-07-16,Mobile-Detect,0.0012085284484720498,-0.0,0.003803434561755963,0.003236720693651915,0.00031414413079453745,0.0035833601033198703,0.012697455041131683,0.19089071808383917,0.0018676507696842816,0.012697455041131683
2019-07-26,Mobile-Detect,-0.0,-0.0,0.0025792715344652153,0.003277750108861606,0.0008198349952782713,-0.0,0.012697455041131683,0.17144379554060352,0.0018676507696842816,0.012697455041131683
2019-08-05,Mobile-Detect,-0.0,-0.0,0.0024350124401385145,0.003277750108861606,0.0008198349952782713,-0.0,0.007449373263232647,0.08992988120931539,0.0026235095180051032,0.007449373263232647
2019-08-15,Mobile-Detect,-0.0,-0.0,0.0021401874865817996,0.003277750108861606,0.0008198349952782713,-0.0,-0.0,0.008206545736307823,0.0033296535732125158,-0.0
2019-08-25,Mobile-Detect,-0.0,-0.0,0.0034084004364247824,0.003318647705277295,0.000576721364559625,-0.0,-0.0,0.009639248617576417,0.0033296535732125158,-0.0
2019-09-04,Mobile-Detect,-0.0,-0.0,0.003803434561755963,0.003236720693651915,0.0022849336879039064,-0.0,-0.0,0.01405354143731313,0.0033296535732125158,-0.0
2019-09-14,Mobile-Detect,-0.0,-0.0,0.004187689269367076,0.003236720693651915,0.0022849336879039064,-0.0,-0.0,0.014681804862471424,0.0033296535732125158,-0.0
2019-09-24,Mobile-Detect,-0.0,-0.0,0.003541363202942952,0.003277750108861606,0.0018943502820028997,-0.0,-0.0,0.012702302658640337,0.0033296535732125158,-0.0
2019-10-04,Mobile-Detect,-0.0,-0.0,0.003932651855697334,0.003318647705277295,0.00031414413079453745,-0.0,0.007449373263232647,0.0913011172729952,0.0026235095180051032,0.007449373263232647
2019-10-14,Mobile-Detect,-0.0,-0.0,0.0030010370380587088,0.003318647705277295,0.00031414413079453745,-0.0,0.007449373263232647,0.08983516928095918,0.0026235095180051032,0.007449373263232647
2019-10-24,Mobile-Detect,-0.0,-0.0,0.003673022339339202,0.003277750108861606,0.00105030893506035,-0.0,0.007449373263232647,0.09229498058581789,0.0026235095180051032,0.007449373263232647
2019-11-03,Mobile-Detect,-0.0,-0.0,0.003803434561755963,0.003318647705277295,0.0008198349952782713,-0.0,-0.0,0.01074782114376235,0.0033296535732125158,-0.0
2019-11-13,Mobile-Detect,-0.0,-0.0,0.003932651855697334,0.003318647705277295,0.0008198349952782713,-0.0,-0.0,0.010957242285481781,0.0033296535732125158,-0.0
2019-11-23,Mobile-Detect,-0.0,-0.0,0.0031383092990704587,0.003359415450490891,-0.0,-0.0,-0.0,0.008288009838903626,0.0033296535732125158,-0.0
2019-12-03,Mobile-Detect,-0.0,-0.0,0.0031383092990704587,0.003359415450490891,-0.0,-0.0,-0.0,0.008288009838903626,0.0033296535732125158,-0.0
2019-12-13,Mobile-Detect,-0.0,-0.0,0.0024350124401385145,0.003359415450490891,-0.0,-0.0,-0.0,0.00724090413030647,0.0033296535732125158,-0.0
2019-12-23,Mobile-Detect,-0.0,-0.0,0.0018357611295401384,0.003359415450490891,-0.0,-0.0,-0.0,0.0064032195634287446,0.0033296535732125158,-0.0
2020-01-02,Mobile-Detect,0.0017061929102033587,-0.0,0.0011893288461428087,0.003359415450490891,-0.0,-0.0,-0.0,0.01097983571646484,0.0033296535732125158,-0.0
2020-01-12,Mobile-Detect,0.0017061929102033587,-0.0,0.0021401874865817996,0.003359415450490891,-0.0,-0.0,-0.0,0.012236362566781426,0.0033296535732125158,-0.0
2020-01-22,Mobile-Detect,0.0017061929102033587,-0.0,0.0028621711799302198,0.003359415450490891,-0.0,-0.0,-0.0,0.013283468275378584,0.0033296535732125158,-0.0
2020-02-01,Mobile-Detect,-0.0,-0.0,0.0024350124401385145,0.003318647705277295,0.00031414413079453745,-0.0,-0.0,0.007692991524512758,0.0033296535732125158,-0.0
2020-02-11,Mobile-Detect,-0.0,-0.0,0.0022887037450220267,0.003277750108861606,0.000576721364559625,-0.0,-0.0,0.007935657776999614,0.0033296535732125158,-0.0
2020-02-21,Mobile-Detect,-0.0,-0.0,0.0018357611295401384,0.003277750108861606,0.000576721364559625,-0.0,0.007449373263232647,0.08861188754141001,0.0026235095180051032,0.007449373263232647
2020-03-02,Mobile-Detect,-0.0,-0.0,0.0022887037450220267,0.003277750108861606,0.001692325877893738,-0.0,0.007449373263232647,0.0916416964717065,0.0026235095180051032,0.007449373263232647
2020-03-12,Mobile-Detect,-0.0,-0.0,0.0016793711733072178,0.003318647705277295,0.0014849692994681927,-0.0,0.007449373263232647,0.09035192451062249,0.0026235095180051032,0.007449373263232647
2020-03-22,Mobile-Detect,-0.0,-0.0,0.0024350124401385145,0.003318647705277295,0.0014849692994681927,-0.0,-0.0,0.01009453702965096,0.0033296535732125158,-0.0
2020-04-01,Mobile-Detect,-0.0,-0.0,0.0022887037450220267,0.003318647705277295,0.0008198349952782713,-0.0,-0.0,0.008444188584848607,0.0033296535732125158,-0.0
2020-04-11,Mobile-Detect,0.002174078900067839,-0.0,0.0031383092990704587,0.002340373564476965,0.004860237595392347,-0.0,-0.0,0.02683748402743394,0.0033296535732125158,-0.0
2020-04-21,Mobile-Detect,0.002174078900067839,-0.0,0.0028621711799302198,0.002340373564476965,0.004860237595392347,-0.0,-0.0,0.026418641743995074,0.0033296535732125158,-0.0
2020-05-01,Mobile-Detect,0.002174078900067839,-0.0,0.0034084004364247824,0.002384766045482758,0.004381621315510251,-0.0,0.007449373263232647,0.10714811390417991,0.0026235095180051032,0.007449373263232647
2020-05-11,Mobile-Detect,0.0006650087234550899,-0.0,0.003541363202942952,0.003277750108861606,0.001692325877893738,0.002013436772480012,0.007449373263232647,0.1028019728355001,0.0026235095180051032,0.007449373263232647
2020-05-21,Mobile-Detect,0.0012085284484720498,-0.0,0.003673022339339202,0.003277750108861606,0.001692325877893738,0.002013436772480012,0.007449373263232647,0.10481616088385748,0.0026235095180051032,0.007449373263232647
2020-05-31,Mobile-Detect,0.0012085284484720498,-0.0,0.00327407191624058,0.003236720693651915,0.0033761653877701996,0.0035833601033198703,-0.0,0.03464868365323869,0.0033296535732125158,-0.0
2020-06-10,Mobile-Detect,0.0006650087234550899,-0.0,0.0030010370380587088,0.003318647705277295,0.0020917127945187905,0.002013436772480012,-0.0,0.021648634987930328,0.0033296535732125158,-0.0
2020-06-20,Mobile-Detect,-0.0,-0.0,0.0025792715344652153,0.003318647705277295,0.0020917127945187905,0.002013436772480012,-0.0,0.019215604656134096,0.0033296535732125158,-0.0
2020-06-30,Mobile-Detect,-0.0,-0.0,0.0027216178783386344,0.003359415450490891,-0.0,-0.0,-0.0,0.007659746413745332,0.0033296535732125158,-0.0
2020-07-10,Mobile-Detect,-0.0,-0.0,0.0030010370380587088,0.003359415450490891,-0.0,-0.0,-0.0,0.008078588697184195,0.0033296535732125158,-0.0
2020-07-20,Mobile-Detect,-0.0,-0.0,0.0028621711799302198,0.003359415450490891,-0.0,-0.0,-0.0,0.007869167555464764,0.0033296535732125158,-0.0
2020-07-30,Mobile-Detect,-0.0,-0.0,0.0018357611295401384,0.003318647705277295,0.00031414413079453745,-0.0,-0.0,0.006855306957635032,0.0033296535732125158,-0.0
2020-08-09,Mobile-Detect,-0.0,-0.0,0.0016793711733072178,0.003318647705277295,0.00031414413079453745,-0.0,-0.0,0.006645885815915601,0.0033296535732125158,-0.0
2020-08-19,Mobile-Detect,-0.0,-0.0,0.0018357611295401384,0.003318647705277295,0.00031414413079453745,-0.0,-0.0,0.006855306957635032,0.0033296535732125158,-0.0
2020-08-29,Mobile-Detect,-0.0,-0.0,0.001989279290033309,0.003359415450490891,-0.0,-0.0,-0.0,0.0066126407051481755,0.0033296535732125158,-0.0
2020-09-08,Mobile-Detect,-0.0,-0.0,0.001989279290033309,0.003359415450490891,-0.0,-0.0,-0.0,0.0066126407051481755,0.0033296535732125158,-0.0
2020-09-18,Mobile-Detect,-0.0,-0.0,0.0025792715344652153,0.003359415450490891,-0.0,-0.0,0.007449373263232647,0.0887548184615946,0.0026235095180051032,0.007449373263232647
2020-09-28,Mobile-Detect,-0.0,-0.0,0.0030010370380587088,0.003359415450490891,-0.0,-0.0,0.007449373263232647,0.0893830818867529,0.0026235095180051032,0.007449373263232647
2020-10-08,Mobile-Detect,-0.0,-0.0,0.0027216178783386344,0.003359415450490891,-0.0,-0.0,0.007449373263232647,0.08896423960331402,0.0026235095180051032,0.007449373263232647
2020-10-18,Mobile-Detect,-0.0,-0.0,0.0021401874865817996,0.003359415450490891,-0.0,-0.0,-0.0,0.006822061846867608,0.0033296535732125158,-0.0
2020-10-28,Mobile-Detect,-0.0,-0.0,0.0027216178783386344,0.003318647705277295,0.00031414413079453745,-0.0,-0.0,0.00811183380795162,0.0033296535732125158,-0.0
2020-11-07,Mobile-Detect,-0.0,-0.0,0.0027216178783386344,0.003318647705277295,0.00031414413079453745,-0.0,-0.0,0.00811183380795162,0.0033296535732125158,-0.0
2020-11-17,Mobile-Detect,0.0006650087234550899,-0.0,0.0022887037450220267,0.003318647705277295,0.00031414413079453745,-0.0,-0.0,0.009288337289431266,0.0033296535732125158,-0.0
2020-11-27,Mobile-Detect,0.0006650087234550899,-0.0,0.0018357611295401384,0.003359415450490891,-0.0,-0.0,-0.0,0.008207986470066684,0.0033296535732125158,-0.0
2020-12-07,Mobile-Detect,0.0006650087234550899,-0.0,0.0015197890763051958,0.003359415450490891,-0.0,-0.0,-0.0,0.007789144186627822,0.0033296535732125158,-0.0
2020-12-17,Mobile-Detect,-0.0,-0.0,0.001989279290033309,0.003359415450490891,-0.0,-0.0,-0.0,0.0066126407051481755,0.0033296535732125158,-0.0
2020-12-27,Mobile-Detect,-0.0,-0.0,0.0022887037450220267,0.003359415450490891,-0.0,-0.0,-0.0,0.007031482988587039,0.0033296535732125158,-0.0
2021-01-06,Mobile-Detect,-0.0,-0.0,0.0022887037450220267,0.003318647705277295,0.000576721364559625,-0.0,-0.0,0.007963879483820968,0.0033296535732125158,-0.0
2021-01-16,Mobile-Detect,-0.0,-0.0,0.0022887037450220267,0.003318647705277295,0.000576721364559625,-0.0,-0.0,0.007963879483820968,0.0033296535732125158,-0.0
2021-01-26,Mobile-Detect,-0.0,-0.0,0.0016793711733072178,0.003318647705277295,0.000576721364559625,-0.0,-0.0,0.0071261949169432424,0.0033296535732125158,-0.0
2021-02-05,Mobile-Detect,-0.0,-0.0,0.0025792715344652153,0.003359415450490891,-0.0,-0.0,-0.0,0.007450325272025901,0.0033296535732125158,-0.0
2021-02-15,Mobile-Detect,-0.0,-0.0,0.0030010370380587088,0.003359415450490891,-0.0,-0.0,-0.0,0.008078588697184195,0.0033296535732125158,-0.0
2021-02-25,Mobile-Detect,-0.0,-0.0,0.0027216178783386344,0.003359415450490891,-0.0,-0.0,-0.0,0.007659746413745332,0.0033296535732125158,-0.0
2021-03-07,Mobile-Detect,-0.0,-0.0,0.0018357611295401384,0.003359415450490891,-0.0,-0.0,-0.0,0.0064032195634287446,0.0033296535732125158,-0.0
2021-03-17,Mobile-Detect,0.0017061929102033587,-0.0,0.0021401874865817996,0.003359415450490891,-0.0,-0.0,-0.0,0.012236362566781426,0.0033296535732125158,-0.0
2021-03-27,Mobile-Detect,0.0017061929102033587,-0.0,0.0028621711799302198,0.003359415450490891,-0.0,-0.0,-0.0,0.013283468275378584,0.0033296535732125158,-0.0
2021-04-06,Mobile-Detect,0.0017061929102033587,-0.0,0.0025792715344652153,0.003359415450490891,-0.0,-0.0,-0.0,0.01286462599193972,0.0033296535732125158,-0.0
2021-04-16,Mobile-Detect,-0.0,-0.0,0.0022887037450220267,0.003359415450490891,-0.0,-0.0,-0.0,0.007031482988587039,0.0033296535732125158,-0.0
2021-04-26,Mobile-Detect,-0.0,-0.0,0.0018357611295401384,0.003359415450490891,-0.0,-0.0,-0.0,0.0064032195634287446,0.0033296535732125158,-0.0
2021-05-06,Mobile-Detect,-0.0,-0.0,0.0027216178783386344,0.003359415450490891,-0.0,-0.0,-0.0,0.007659746413745332,0.0033296535732125158,-0.0
2021-05-16,Mobile-Detect,-0.0,-0.0,0.0028621711799302198,0.003359415450490891,-0.0,-0.0,0.007449373263232647,0.08917366074503347,0.0026235095180051032,0.007449373263232647
2021-05-26,Mobile-Detect,-0.0,-0.0,0.0030010370380587088,0.003359415450490891,-0.0,-0.0,0.007449373263232647,0.0893830818867529,0.0026235095180051032,0.007449373263232647
2021-06-05,Mobile-Detect,-0.0,-0.0,0.0024350124401385145,0.003359415450490891,-0.0,-0.0,0.007449373263232647,0.08854539731987517,0.0026235095180051032,0.007449373263232647
2021-06-15,Mobile-Detect,-0.0,-0.0,0.0018357611295401384,0.003359415450490891,-0.0,-0.0,-0.0,0.0064032195634287446,0.0033296535732125158,-0.0
2021-06-25,Mobile-Detect,-0.0,-0.0,0.0021401874865817996,0.003359415450490891,-0.0,-0.0,-0.0,0.006822061846867608,0.0033296535732125158,-0.0
2021-07-05,Mobile-Detect,-0.0,-0.0,0.0016793711733072178,0.003359415450490891,-0.0,-0.0,-0.0,0.006193798421709314,0.0033296535732125158,-0.0
2021-07-15,Mobile-Detect,-0.0,-0.0,0.0022887037450220267,0.003359415450490891,-0.0,-0.0,-0.0,0.007031482988587039,0.0033296535732125158,-0.0
2021-07-25,Mobile-Detect,-0.0,-0.0,0.0022887037450220267,0.003359415450490891,-0.0,-0.0,-0.0,0.007031482988587039,0.0033296535732125158,-0.0
2021-08-04,Mobile-Detect,-0.0,-0.0,0.0022887037450220267,0.003318647705277295,0.0018943502820028997,-0.0,-0.0,0.01084573408998681,0.0033296535732125158,-0.0
2021-08-14,Mobile-Detect,-0.0,-0.0,0.0015197890763051958,0.003318647705277295,0.0018943502820028997,-0.0,-0.0,0.009798628381389653,0.0033296535732125158,-0.0
2021-08-24,Mobile-Detect,0.0064152991608176346,-0.0,0.0011893288461428087,0.002340373564476965,0.010326336822787788,0.007492668060888909,-0.0,0.10053340510760819,0.0033296535732125158,-0.0
2021-09-03,Mobile-Detect,0.006752491625261274,-0.0,0.0015197890763051958,0.002384766045482758,0.009333870351069236,0.007492668060888909,-0.0,0.09894276319628523,0.0033296535732125158,-0.0
2021-09-13,Mobile-Detect,0.009573000119046717,-0.0,0.0024350124401385145,-0.0,0.024666419839324615,0.012767768913577046,-0.0,0.22889495837118115,0.0033296535732125158,-0.0
