date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2015-08-26,statsd,0.0005327640738873406,-0.0,0.0026763413245371646,0.002223948588351467,0.032488492297187366,-0.0,-0.0,0.09692110717786212,0.0033807543512051996,-0.0
2015-09-05,statsd,0.0005327640738873406,-0.0,0.002221326229089401,-0.0,0.04844705834576385,0.0011570941588719276,-0.0,0.19123103014248985,0.0033807543512051996,-0.0
2015-09-15,statsd,-0.0,-0.0,0.002896843026081376,0.0006001118295487567,0.040526101587498815,0.0011570941588719276,-0.0,0.13901698407365576,0.0033807543512051996,-0.0
2015-09-25,statsd,0.0005327640738873406,-0.0,0.0035351075131803814,0.0012310798297281232,0.03411407508198525,0.002083253984797097,0.008097645847464781,0.2147589873094877,0.0024149801537729177,0.008097645847464781
2015-10-05,statsd,0.0037635394999131627,-0.0,0.0031132521685778873,0.0031029418333909493,0.0031878923582946386,0.002083253984797097,0.013746916471297275,0.23883598033363612,0.0013452287519617465,0.013746916471297275
2015-10-15,statsd,0.0037635394999131627,-0.0,0.0039440742307162435,0.0031215192801605693,0.0009390989025810175,0.002083253984797097,0.01847206316666642,0.3388834682643873,-0.0,0.01847206316666642
2015-10-25,statsd,0.0034515979628317434,-0.0,0.002896843026081376,0.0031400687154237382,0.0005148212949964951,0.0011570941588719276,0.013746916471297275,0.2295281308216821,0.0013452287519617465,0.013746916471297275
2015-11-04,statsd,0.0009713598699382351,-0.0,0.0024513364980889435,0.003130797486657876,0.000732508446134976,0.0011570941588719276,0.008097645847464781,0.11650722855904325,0.0024149801537729177,0.008097645847464781
2015-11-14,statsd,0.002117190444547696,-0.0,0.0024513364980889435,0.0031215192801605693,0.002048516645941079,0.002083253984797097,-0.0,0.025154930238455997,0.0033807543512051996,-0.0
2015-11-24,statsd,0.008816876433669341,-0.0,0.0024513364980889435,0.003093642542373261,0.003940270921906,0.003704639303700677,-0.0,0.07319307095522673,0.0033807543512051996,-0.0
2015-12-04,statsd,0.009514988137479224,-0.0,0.0041442463600041115,0.003093642542373261,0.003940270921906,0.003704639303700677,-0.0,0.08097338600124794,0.0033807543512051996,-0.0
2015-12-14,statsd,0.009051820662815617,-0.0,0.002896843026081376,0.003084336172129407,0.0037930707237292874,0.0029222490898412833,-0.0,0.07143230410953866,0.0033807543512051996,-0.0
2015-12-24,statsd,0.004948972641566805,-0.0,0.0031132521685778873,0.003084336172129407,0.0023867716600680677,0.0029222490898412833,-0.0,0.044702266209679445,0.0033807543512051996,-0.0
2016-01-03,statsd,0.00406867686475062,-0.0,0.00123530767141034,0.003084336172129407,0.0022191306013359248,0.003704639303700677,-0.0,0.04054874403510869,0.0033807543512051996,-0.0
2016-01-13,statsd,0.00406867686475062,-0.0,0.00123530767141034,0.0031029418333909493,0.0011374379322355054,0.003704639303700677,-0.0,0.03915058521761811,0.0033807543512051996,-0.0
2016-01-23,statsd,0.001374412437969635,-0.0,0.002221326229089401,0.0031122340708319564,0.001329201361151993,0.0029222490898412833,-0.0,0.02456521877642846,0.0033807543512051996,-0.0
2016-02-02,statsd,0.0005327640738873406,-0.0,0.00332591062786421,0.003130797486657876,0.0009390989025810175,0.0011570941588719276,-0.0,0.015186097302260462,0.0033807543512051996,-0.0
2016-02-12,statsd,0.0005327640738873406,-0.0,0.0039440742307162435,0.003130797486657876,0.0009390989025810175,0.002083253984797097,-0.0,0.02020562449957241,0.0033807543512051996,-0.0
2016-02-22,statsd,0.0005327640738873406,-0.0,0.0035351075131803814,0.0031400687154237382,0.0002800465693512407,0.002083253984797097,-0.0,0.018733915337666534,0.0033807543512051996,-0.0
2016-03-03,statsd,0.001374412437969635,-0.0,0.0026763413245371646,0.0031215192801605693,0.001329201361151993,0.0029222490898412833,-0.0,0.025340138209205627,0.0033807543512051996,-0.0
2016-03-13,statsd,0.0009713598699382351,-0.0,0.0031132521685778873,0.0031215192801605693,0.001329201361151993,0.002083253984797097,-0.0,0.020688920050335523,0.0033807543512051996,-0.0
2016-03-23,statsd,0.0009713598699382351,-0.0,0.0035351075131803814,0.0031122340708319564,0.0023867716600680677,0.0011570941588719276,-0.0,0.01900141573303221,0.0033807543512051996,-0.0
2016-04-02,statsd,0.0009713598699382351,-0.0,0.003741090517985478,0.0029532888475485223,0.01257502778688251,0.0011570941588719276,-0.0,0.038987140530263066,0.0033807543512051996,-0.0
2016-04-12,statsd,0.0034515979628317434,-0.0,0.002896843026081376,0.002820773238155722,0.016005718416228585,0.007735205345269734,-0.0,0.0917481447851298,0.0033807543512051996,-0.0
2016-04-22,statsd,0.0034515979628317434,-0.0,0.0031132521685778873,0.0028397970033199015,0.015385785188311248,0.007735205345269734,0.008097645847464781,0.19203942626286385,0.0024149801537729177,0.008097645847464781
2016-05-02,statsd,0.0031320932570613738,-0.0,0.0035351075131803814,0.003018991167691426,0.005998654232591908,0.0071196471092003525,0.008097645847464781,0.16662442906197322,0.0024149801537729177,0.008097645847464781
2016-05-12,statsd,0.0028040752932109634,-0.0,0.004919871213422197,0.0031029418333909493,0.000732508446134976,0.0011570941588719276,0.008097645847464781,0.1289524647614551,0.0024149801537729177,0.008097645847464781
2016-05-22,statsd,0.0031320932570613738,-0.0,0.0039440742307162435,0.003056374326725307,0.002048516645941079,0.0044449385050017625,-0.0,0.04411465035329405,0.0033807543512051996,-0.0
2016-06-01,statsd,0.0028040752932109634,-0.0,0.0047294598647461316,0.0030470393793064535,0.002714090132165103,0.0044449385050017625,-0.0,0.04502951362002152,0.0033807543512051996,-0.0
2016-06-11,statsd,0.0009713598699382351,-0.0,0.003741090517985478,0.003093642542373261,0.0022191306013359248,0.003704639303700677,-0.0,0.030731109256971922,0.0033807543512051996,-0.0
2016-06-21,statsd,0.0017543831842035786,0.008435542000619597,0.0039440742307162435,0.0031400687154237382,0.0009390989025810175,-0.0,-0.0,0.049940909533497384,0.0033807543512051996,-0.0
2016-07-01,statsd,0.0017543831842035786,0.008435542000619597,0.00332591062786421,0.003149332991378731,-0.0,-0.0,-0.0,0.04784909579889059,0.0033807543512051996,-0.0
2016-07-11,statsd,0.0017543831842035786,0.008435542000619597,0.0041442463600041115,0.003149332991378731,-0.0,-0.0,-0.0,0.04939435530521176,0.0033807543512051996,-0.0
2016-07-21,statsd,0.0024663200424299317,-0.0,0.005108140989401734,0.0031215192801605693,0.0009390989025810175,0.002083253984797097,-0.0,0.030337550801735686,0.0033807543512051996,-0.0
2016-07-31,statsd,0.0024663200424299317,-0.0,0.005108140989401734,0.0031215192801605693,0.0009390989025810175,0.002083253984797097,-0.0,0.030337550801735686,0.0033807543512051996,-0.0
2016-08-10,statsd,0.002117190444547696,-0.0,0.005108140989401734,0.0031215192801605693,0.0009390989025810175,0.0029222490898412833,0.008097645847464781,0.1341717831396121,0.0024149801537729177,0.008097645847464781
2016-08-20,statsd,0.004367630417841189,-0.0,0.0047294598647461316,0.003130797486657876,0.0009390989025810175,0.002083253984797097,0.008097645847464781,0.14048371790971437,0.0024149801537729177,0.008097645847464781
2016-08-30,statsd,0.006055681425135474,-0.0,0.005294366605629106,0.0031122340708319564,0.001329201361151993,0.003704639303700677,0.008097645847464781,0.15920641977436317,0.0024149801537729177,0.008097645847464781
2016-09-09,statsd,0.007354849249892766,-0.0,0.0047294598647461316,0.0030657020904271024,0.0034939254682752902,0.005830557885157893,-0.0,0.07893645210635383,0.0033807543512051996,-0.0
2016-09-19,statsd,0.004367630417841189,-0.0,0.004341772490282509,0.003075022696822685,0.003032046111028289,0.005830557885157893,-0.0,0.06026882415539216,0.0033807543512051996,-0.0
2016-09-29,statsd,0.004948972641566805,-0.0,0.004536799777497655,0.0030470393793064535,0.003940270921906,0.006485541275614321,-0.0,0.06903812142633675,0.0033807543512051996,-0.0
2016-10-09,statsd,0.0034515979628317434,-0.0,0.0047294598647461316,0.003093642542373261,0.0018746315526486895,0.003704639303700677,-0.0,0.04313796165884948,0.0033807543512051996,-0.0
2016-10-19,statsd,0.0034515979628317434,-0.0,0.0047294598647461316,0.0031029418333909493,0.0016971104303380895,0.0029222490898412833,-0.0,0.039045879074774366,0.0033807543512051996,-0.0
2016-10-29,statsd,0.0005327640738873406,-0.0,0.003741090517985478,0.003149332991378731,-0.0,-0.0,-0.0,0.011167565062600646,0.0033807543512051996,-0.0
