date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2017-07-06,Arduino,0.0040251208639510054,-0.0,0.004204442530580984,0.0032115988014159783,0.003507474820793044,0.0032962921331911475,0.005675806655179469,0.20109481980482502,0.002643243126264806,0.005675806655179469
2017-07-16,Arduino,0.003539699335454969,-0.0,0.004204442530580984,0.0032600664188837626,0.002856449498770552,0.002870889737748324,0.003228686343770037,0.13780214942316382,0.003074994087659103,0.003228686343770037
2017-07-26,Arduino,0.002510273467681466,0.0017708405950593081,0.004554887628534411,0.0020306061084479575,0.010994504478218672,0.0024292258145817073,-0.0,0.13867159200252,0.0034919129935670457,-0.0
2017-08-05,Arduino,0.0018290307776618103,0.0017708405950593081,0.0036628451026793985,0.002003463081259163,0.010930093562357038,0.0022012151609993812,-0.0,0.1251586301575384,0.0034919129935670457,-0.0
2017-08-15,Arduino,0.0029212502168733077,0.0017708405950593081,0.004026148092061843,0.0019050532193651145,0.011276086011911544,0.0022012151609993812,-0.0,0.1384265326614893,0.0034919129935670457,-0.0
2017-08-25,Arduino,0.0037033865107800254,-0.0,0.0044389476498863534,0.003109200958424606,0.0030515196156210133,0.0035037140079519323,-0.0,0.09145328453956944,0.0034919129935670457,-0.0
2017-09-04,Arduino,0.0030929840642390924,-0.0,0.0048977774377739775,0.0031287707184677986,0.002707962626747507,0.0035037140079519323,-0.0,0.08874782302426162,0.0034919129935670457,-0.0
2017-09-14,Arduino,0.0029212502168733077,-0.0,0.00438065488188563,0.003114096320449767,0.0025473577254527353,0.0035037140079519323,0.003228686343770037,0.13611380636203393,0.003074994087659103,0.003228686343770037
2017-09-24,Arduino,0.0028634478529013167,-0.0,0.0037849850418942258,0.003118989732000293,0.0022185590294849897,0.0019676310794649898,0.005675806655179469,0.1752446325760694,0.002643243126264806,0.005675806655179469
2017-10-04,Arduino,0.003539699335454969,-0.0,0.003845657888018231,0.00315806724852486,0.002155674747959238,0.0032962921331911475,0.00978848124563773,0.2948542432759608,0.0017216890386971204,0.00978848124563773
2017-10-14,Arduino,0.0033739913537848987,-0.0,0.004204442530580984,0.003187294741311419,0.0025068292463507583,0.003909232435166708,0.00978848124563773,0.3015271759322757,0.0017216890386971204,0.00978848124563773
2017-10-24,Arduino,0.0032061411756988526,-0.0,0.004204442530580984,0.0030650543111151916,0.004314480077899094,0.005612006129603243,0.007827929751616646,0.2662001806312545,0.0021936566050134707,0.007827929751616646
2017-11-03,Arduino,0.0032061411756988526,-0.0,0.004026148092061843,0.0030010018500135076,0.004826615290370622,0.004688072723820489,0.003228686343770037,0.15460620939411476,0.003074994087659103,0.003228686343770037
2017-11-13,Arduino,0.002746965495407695,-0.0,0.00438065488188563,0.002781595904087598,0.006055268298100242,0.00596855843038759,-0.0,0.11545236983414682,0.0034919129935670457,-0.0
2017-11-23,Arduino,0.002450273757903151,-0.0,0.004784277856883479,0.0028718535566674423,0.004962761160307599,0.003909232435166708,-0.0,0.09763183155233185,0.0034919129935670457,-0.0
2017-12-03,Arduino,0.0015007761385583732,-0.0,0.004841124838474952,0.0029266662113706862,0.004542198518781017,0.004497009192470457,-0.0,0.09255433018531573,0.0034919129935670457,-0.0
2017-12-13,Arduino,0.0018290307776618103,-0.0,0.005563385383178534,0.003118989732000293,0.003138277475938802,0.0035037140079519323,0.003228686343770037,0.14139296552225003,0.003074994087659103,0.003228686343770037
2017-12-23,Arduino,0.0026292627109149704,0.004407052438068324,0.005289126741951547,0.003187294741311419,0.0031670612471694413,0.004497009192470457,0.00978848124563773,0.3384725369953621,0.0017216890386971204,0.00978848124563773
2018-01-02,Arduino,0.0026292627109149704,0.004407052438068324,0.00539933745634136,0.0031483094476204994,0.0039392808121183065,0.0037079566843657287,0.00978848124563773,0.3391420889861004,0.0017216890386971204,0.00978848124563773
2018-01-12,Arduino,0.0026882706204997267,0.004407052438068324,0.004612541600068587,0.0031775598669076103,0.003757167486181291,0.0037079566843657287,0.007827929751616646,0.27817414631861626,0.0021936566050134707,0.007827929751616646
2018-01-22,Arduino,0.001156685743097021,-0.0,0.0044389476498863534,0.00315806724852486,0.0031190509796754856,0.0024292258145817073,-0.0,0.06817481477477982,0.0034919129935670457,-0.0
2018-02-01,Arduino,0.00122699719251461,-0.0,0.0044389476498863534,0.003153189308699683,0.002415062463792781,0.0024292258145817073,-0.0,0.06498119823031662,0.0034919129935670457,-0.0
2018-02-11,Arduino,0.00030282713430123103,-0.0,0.0037849850418942258,0.003172689576320754,0.002017956133532837,0.0006736032619578589,-0.0,0.04484528511638638,0.0034919129935670457,-0.0
2018-02-21,Arduino,0.0005561887438734589,-0.0,0.0044389476498863534,0.0031775598669076103,0.0020605516872272776,0.001223907052207704,0.003228686343770037,0.10756688259759149,0.003074994087659103,0.003228686343770037
2018-03-03,Arduino,0.0010134464382889113,0.0017708405950593081,0.004263406049316288,0.003231008205957189,0.0017579253343878729,0.0022012151609993812,0.003228686343770037,0.12074463190206457,0.003074994087659103,0.003228686343770037
2018-03-13,Arduino,0.0013652891990170843,0.0017708405950593081,0.004784277856883479,0.003221307248034459,0.0023017722271775087,0.0022012151609993812,0.003228686343770037,0.12976181620976918,0.003074994087659103,0.003228686343770037
2018-03-23,Arduino,0.0016993795330138923,0.0017708405950593081,0.00449702408739994,0.0032600664188837626,0.002166184394717006,0.0017276722273496805,0.003228686343770037,0.12668259445049823,0.003074994087659103,0.003228686343770037
2018-04-02,Arduino,0.0013652891990170843,-0.0,0.0037849850418942258,0.0006891361492307482,0.009217309020559514,0.0006736032619578589,0.005675806655179469,0.20080279000243986,0.002643243126264806,0.005675806655179469
2018-04-12,Arduino,0.001633754444988165,-0.0,0.003477567364247454,0.0002261453103144949,0.01054030290764116,0.0019676310794649898,0.005675806655179469,0.2154708914587582,0.002643243126264806,0.005675806655179469
2018-04-22,Arduino,0.002082532370792027,0.004407052438068324,0.0031628461844529377,-0.0,0.011295177910689375,0.002870889737748324,0.003228686343770037,0.19942049420719138,0.003074994087659103,0.003228686343770037
2018-05-02,Arduino,0.002746965495407695,0.004407052438068324,0.00372404920031585,0.002726083681812031,0.005562398699394609,0.005431095248902559,-0.0,0.1304678306606144,0.0034919129935670457,-0.0
2018-05-12,Arduino,0.002450273757903151,0.004407052438068324,0.004026148092061843,0.003074878497085369,0.0034981379940069103,0.004688072723820489,0.005675806655179469,0.2220008018576143,0.002643243126264806,0.005675806655179469
2018-05-22,Arduino,0.002082532370792027,-0.0,0.00372404920031585,0.0030846947606494525,0.0028170421742254852,0.004303604006477353,0.007827929751616646,0.23820240368039153,0.0021936566050134707,0.007827929751616646
2018-06-01,Arduino,0.0014333632262984813,-0.0,0.0034152331327152365,0.003162943270687162,0.0024763302148444436,0.001223907052207704,0.007827929751616646,0.21421361148106255,0.0021936566050134707,0.007827929751616646
2018-06-11,Arduino,0.0015675627644060092,-0.0,0.0031628461844529377,0.0030503031104113314,0.0031862134318806235,0.001223907052207704,0.003228686343770037,0.10921013502012454,0.003074994087659103,0.003228686343770037
2018-06-21,Arduino,0.0015007761385583732,-0.0,0.00372404920031585,0.003045382048888969,0.003600487418504376,0.0006736032619578589,0.003228686343770037,0.1130544582228382,0.003074994087659103,0.003228686343770037
2018-07-01,Arduino,0.0018290307776618103,-0.0,0.004026148092061843,0.0030601392376411337,0.003432595593084788,0.0019676310794649898,0.003228686343770037,0.12226952271394352,0.003074994087659103,0.003228686343770037
2018-07-11,Arduino,0.0018290307776618103,-0.0,0.003539610009579199,0.003133658300744989,0.0029738764651445495,0.0019676310794649898,0.003228686343770037,0.11609797316679149,0.003074994087659103,0.003228686343770037
2018-07-21,Arduino,0.0018290307776618103,0.006643388613067682,0.003226414619594767,0.003255228015943311,0.00200727572035689,0.002870889737748324,-0.0,0.10430685787983192,0.0034919129935670457,-0.0
2018-07-31,Arduino,0.00122699719251461,0.006643388613067682,0.003289663693400691,0.0031483094476204994,0.002353425976889938,0.002870889737748324,0.003228686343770037,0.1562403610926333,0.003074994087659103,0.003228686343770037
2018-08-10,Arduino,0.0010855240023128223,0.006643388613067682,0.0033526008342338568,0.0030552221720317654,0.0025978024904680657,0.002870889737748324,0.005675806655179469,0.210745517509638,0.002643243126264806,0.005675806655179469
2018-08-20,Arduino,0.0006360526503990142,-0.0,0.004085817681872033,0.0029266662113706862,0.004568262876627149,0.003909232435166708,0.005675806655179469,0.1855349818931947,0.002643243126264806,0.005675806655179469
2018-08-30,Arduino,0.0005561887438734589,-0.0,0.00449702408739994,0.0030108782909314003,0.0042171185268583995,0.00308544603957532,0.003228686343770037,0.12823807309990717,0.003074994087659103,0.003228686343770037
2018-09-09,Arduino,0.0005561887438734589,-0.0,0.005344318075275087,0.003123881196777278,0.003830293279859556,0.00308544603957532,-0.0,0.0795186899222319,0.0034919129935670457,-0.0
2018-09-19,Arduino,0.0015007761385583732,-0.0,0.0048977774377739775,0.003216453962521938,0.0020392789730432075,0.0006736032619578589,-0.0,0.060905245638552576,0.0034919129935670457,-0.0
2018-09-29,Arduino,0.002082532370792027,-0.0,0.004554887628534411,0.003216453962521938,0.0020711694401188917,0.00036762649890593286,0.003228686343770037,0.11473072157337874,0.003074994087659103,0.003228686343770037
2018-10-09,Arduino,0.0021448046747564314,-0.0,0.004026148092061843,0.003192159332165097,0.002155674747959238,-0.0,0.003228686343770037,0.1101538644697078,0.003074994087659103,0.003228686343770037
2018-10-19,Arduino,0.0022066667613842043,-0.0,0.0034152331327152365,0.003123881196777278,0.002363724814170122,0.0006736032619578589,0.005675806655179469,0.16278559788967847,0.002643243126264806,0.005675806655179469
2018-10-29,Arduino,0.001956697397466631,-0.0,0.003477567364247454,0.003114096320449767,0.002425299059727411,0.0019676310794649898,0.003228686343770037,0.11366134165569368,0.003074994087659103,0.003228686343770037
2018-11-08,Arduino,0.001633754444988165,-0.0,0.0037849850418942258,0.0030945031322783863,0.00261791440059849,0.0019676310794649898,0.007827929751616646,0.22235368479955828,0.0021936566050134707,0.007827929751616646
2018-11-18,Arduino,0.0005561887438734589,-0.0,0.004263406049316288,0.0031483094476204994,0.003003051601708526,0.0017276722273496805,0.005675806655179469,0.16685197452672743,0.002643243126264806,0.005675806655179469
2018-11-28,Arduino,0.00039008281394561375,0.009596424344167513,0.0044389476498863534,0.0030846947606494525,0.0032339659693075844,0.00036762649890593286,0.007827929751616646,0.28809469803470933,0.0021936566050134707,0.007827929751616646
2018-12-08,Arduino,0.00047433323231650757,0.009596424344167513,0.004727233634231832,0.0030158134619995064,0.00314787950186428,0.00036762649890593286,0.003228686343770037,0.18284823303316458,0.003074994087659103,0.003228686343770037
2018-12-18,Arduino,0.0006360526503990142,0.009596424344167513,0.0050665963248010875,0.0029564564298518573,0.002527112885166952,0.00036762649890593286,0.005675806655179469,0.2370497095196616,0.002643243126264806,0.005675806655179469
2018-12-28,Arduino,0.00039008281394561375,-0.0,0.004554887628534411,0.002946534709445339,0.002587732481544817,0.00036762649890593286,0.003228686343770037,0.1066699833662764,0.003074994087659103,0.003228686343770037
2019-01-07,Arduino,0.00047433323231650757,-0.0,0.0039060727969224933,0.002866857772185512,0.0026279563882921787,0.0006736032619578589,0.003228686343770037,0.10312165408095007,0.003074994087659103,0.003228686343770037
2019-01-17,Arduino,0.0006360526503990142,0.004407052438068324,0.0034152331327152365,0.0029117427779694898,0.002747750200823712,0.0009563107174558504,0.00978848124563773,0.2900001571739883,0.0017216890386971204,0.00978848124563773
2019-01-27,Arduino,0.0007142115949192233,0.004407052438068324,0.00372404920031585,0.0029663698429560036,0.0024661440589544173,0.0014802668602251563,0.00978848124563773,0.29366743040952165,0.0017216890386971204,0.00978848124563773
2019-02-06,Arduino,0.00122699719251461,0.004407052438068324,0.00438065488188563,0.0030601392376411337,0.0025473577254527353,0.0024292258145817073,0.013311161406151479,0.41440239738807866,0.0006712088144984137,0.013311161406151479
2019-02-16,Arduino,0.001156685743097021,-0.0,0.004145247760583701,0.0030601392376411337,0.002885916968258392,0.0022012151609993812,0.005675806655179469,0.17088485829438008,0.002643243126264806,0.005675806655179469
2019-02-26,Arduino,0.002082532370792027,-0.0,0.0030989505971475728,0.0030256777254290936,0.0033572873463554834,0.0024292258145817073,0.007827929751616646,0.22618859753617065,0.0021936566050134707,0.007827929751616646
2019-03-08,Arduino,0.001956697397466631,-0.0,0.0015872989894826033,0.0030650543111151916,0.0034419787250514243,0.001223907052207704,0.003228686343770037,0.10226642553390762,0.003074994087659103,0.003228686343770037
2019-03-18,Arduino,0.0018290307776618103,0.003160822822093037,0.0012031215650400563,0.003118989732000293,0.0027278741113151376,0.0014802668602251563,0.003228686343770037,0.11426759727938117,0.003074994087659103,0.003228686343770037
2019-03-28,Arduino,0.0008662239234180099,0.003160822822093037,0.0013594283588266342,0.0031434276616826994,0.002166184394717006,0.0006736032619578589,-0.0,0.04929055920864805,0.0034919129935670457,-0.0
2019-04-07,Arduino,0.00030282713430123103,0.003160822822093037,0.0015872989894826033,0.0032261586613761576,0.0014434970986744566,0.0006736032619578589,-0.0,0.04441797595634499,0.0034919129935670457,-0.0
2019-04-17,Arduino,0.00039008281394561375,-0.0,0.0013594283588266342,0.003231008205957189,0.001466405890513596,-0.0,-0.0,0.02345820518925967,0.0034919129935670457,-0.0
2019-04-27,Arduino,0.00047433323231650757,-0.0,0.0013594283588266342,0.0031775598669076103,0.002017956133532837,0.0017276722273496805,-0.0,0.03309197562318627,0.0034919129935670457,-0.0
2019-05-07,Arduino,0.0007142115949192233,-0.0,0.0010426715949731168,0.003231008205957189,0.0018780907447364884,0.0017276722273496805,-0.0,0.031876615194407196,0.0034919129935670457,-0.0
2019-05-17,Arduino,0.0014333632262984813,-0.0,0.0012817543668139299,0.0030404589835586132,0.0023842910197129346,0.002870889737748324,-0.0,0.04545465697039375,0.0034919129935670457,-0.0
2019-05-27,Arduino,0.002450273757903151,-0.0,0.00143620756010037,0.0031043036422096154,0.002353425976889938,0.0037079566843657287,0.003228686343770037,0.11144200504715523,0.003074994087659103,0.003228686343770037
2019-06-06,Arduino,0.0032623373574915955,-0.0,0.0015121479704980603,0.0029017832527913996,0.0036928674698044313,0.005248330878169739,0.005675806655179469,0.18748789085806158,0.002643243126264806,0.005675806655179469
2019-06-16,Arduino,0.0029212502168733077,-0.0,0.0010426715949731168,0.003045382048888969,0.003253016364775347,0.004688072723820489,0.005675806655179469,0.1764466876379596,0.002643243126264806,0.005675806655179469
2019-06-26,Arduino,0.002019835192745394,-0.0,0.000877317334638205,0.0030699673963146706,0.0030321558091785843,0.002870889737748324,0.007827929751616646,0.2115866822119147,0.0021936566050134707,0.007827929751616646
2019-07-06,Arduino,0.001956697397466631,-0.0,0.0007059521699934452,0.003187294741311419,0.00200727572035689,0.001223907052207704,0.005675806655179469,0.14358744590412248,0.002643243126264806,0.005675806655179469
2019-07-16,Arduino,0.001956697397466631,-0.0,0.0012031215650400563,0.003162943270687162,0.0021029491849676755,0.001223907052207704,0.005675806655179469,0.14687035347622976,0.002643243126264806,0.005675806655179469
2019-07-26,Arduino,0.0018931020299299624,-0.0,0.0018084322695568244,0.00315806724852486,0.00162476583990851,0.0014802668602251563,-0.0,0.04158412074056285,0.0034919129935670457,-0.0
2019-08-05,Arduino,0.0012965151238944381,-0.0,0.0022341208376558154,0.003089599931060532,0.0022394290900173146,0.0024292258145817073,-0.0,0.04786446487519264,0.0034919129935670457,-0.0
2019-08-15,Arduino,0.002019835192745394,-0.0,0.002023797876534475,0.0031043036422096154,0.0024763302148444436,0.0026522850411802787,-0.0,0.05348441044218143,0.0034919129935670457,-0.0
2019-08-25,Arduino,0.0025699333042229437,-0.0,0.0013594283588266342,0.0031434276616826994,0.0027873974205204115,0.00410772694335357,0.003228686343770037,0.11629625325231097,0.003074994087659103,0.003228686343770037
2019-09-04,Arduino,0.0028634478529013167,-0.0,0.0012031215650400563,0.003138543947268126,0.002455947915437002,0.0035037140079519323,0.003228686343770037,0.11245958218073773,0.003074994087659103,0.003228686343770037
2019-09-14,Arduino,0.002510273467681466,-0.0,0.0015872989894826033,0.0031434276616826994,0.002516975938948081,0.0035037140079519323,0.003228686343770037,0.11255931803675356,0.003074994087659103,0.003228686343770037
2019-09-24,Arduino,0.0018931020299299624,-0.0,0.0015872989894826033,0.0030945031322783863,0.002557465711896734,0.0017276722273496805,-0.0,0.04570014734681954,0.0034919129935670457,-0.0
2019-10-04,Arduino,0.0012965151238944381,-0.0,0.0012031215650400563,0.0031434276616826994,0.002737816561088866,0.0019676310794649898,-0.0,0.041533623409493105,0.0034919129935670457,-0.0
2019-10-14,Arduino,0.0006360526503990142,-0.0,0.0007059521699934452,0.0031483094476204994,0.0028269066852935317,0.001223907052207704,-0.0,0.03191732985147072,0.0034919129935670457,-0.0
2019-10-24,Arduino,0.0012965151238944381,-0.0,0.0007924751932918769,0.003133658300744989,0.00314787950186428,0.0014802668602251563,-0.0,0.03905506583821679,0.0034919129935670457,-0.0
2019-11-03,Arduino,0.001156685743097021,-0.0,0.0010426715949731168,0.0030699673963146706,0.003012760844241284,0.0006736032619578589,-0.0,0.03548621618213574,0.0034919129935670457,-0.0
2019-11-13,Arduino,0.0010134464382889113,-0.0,0.0011234560581297754,0.0030158134619995064,0.0034887946169089713,0.0006736032619578589,-0.0,0.03759430721842581,0.0034919129935670457,-0.0
2019-11-23,Arduino,0.00039008281394561375,-0.0,0.000877317334638205,0.0030108782909314003,0.0032625308184136698,-0.0,-0.0,0.029259019150447162,0.0034919129935670457,-0.0
2019-12-03,Arduino,0.00039008281394561375,0.0017708405950593081,0.0006175065889961566,0.003005941088279709,0.0034607249696796973,0.00036762649890593286,-0.0,0.03893692118566445,0.0034919129935670457,-0.0
2019-12-13,Arduino,0.001633754444988165,0.003160822822093037,0.0013594283588266342,0.0029316364786970937,0.004419993634705131,0.0014802668602251563,0.011606581397480852,0.3380635544468597,0.0012196229657517813,0.011606581397480852
2019-12-23,Arduino,0.0028634478529013167,0.003160822822093037,0.0018084322695568244,0.0029861718809775987,0.004145914907398469,0.0019676310794649898,0.011606581397480852,0.35023823712368407,0.0012196229657517813,0.011606581397480852
2020-01-02,Arduino,0.0033739913537848987,0.0017708405950593081,0.0022341208376558154,0.0029216938416882156,0.00467209801824462,0.0032962921331911475,0.011606581397480852,0.3577486108327047,0.0012196229657517813,0.011606581397480852
2020-01-12,Arduino,0.002510273467681466,-0.0,0.0019526014951935912,0.0029514966101655796,0.003253016364775347,0.0026522850411802787,0.003228686343770037,0.11409315916843274,0.003074994087659103,0.003228686343770037
2020-01-22,Arduino,0.001633754444988165,0.0017708405950593081,0.0018084322695568244,0.0028718535566674423,0.004047452125389798,0.0032962921331911475,0.003228686343770037,0.12369036468675566,0.003074994087659103,0.003228686343770037
2020-02-01,Arduino,0.0012965151238944381,0.0017708405950593081,0.002094435266538212,0.0030207466054990193,0.003966399090583564,0.0017276722273496805,0.003228686343770037,0.11529784340575952,0.003074994087659103,0.003228686343770037
2020-02-11,Arduino,0.0014333632262984813,0.0017708405950593081,0.0018084322695568244,0.0030601392376411337,0.004083332499779673,0.0022012151609993812,-0.0,0.06343659022413194,0.0034919129935670457,-0.0
2020-02-21,Arduino,0.0010134464382889113,-0.0,0.001880821803531581,0.003187294741311419,0.0031670612471694413,0.001223907052207704,-0.0,0.0430165847763093,0.0034919129935670457,-0.0
2020-03-02,Arduino,0.0007142115949192233,-0.0,0.0015121479704980603,0.003109200958424606,0.0028466103122455092,0.001223907052207704,-0.0,0.03715856844578622,0.0034919129935670457,-0.0
2020-03-12,Arduino,0.00047433323231650757,-0.0,0.0015121479704980603,0.003172689576320754,0.002197643631088742,0.00036762649890593286,-0.0,0.029313265550564647,0.0034919129935670457,-0.0
2020-03-22,Arduino,0.0005561887438734589,-0.0,0.0012031215650400563,0.003192159332165097,0.001964425558843786,-0.0,-0.0,0.025625086244027474,0.0034919129935670457,-0.0
2020-04-01,Arduino,0.0018290307776618103,-0.0,0.000877317334638205,0.003192159332165097,0.0014434970986744566,-0.0,-0.0,0.029084720448178687,0.0034919129935670457,-0.0
2020-04-11,Arduino,0.0026292627109149704,-0.0,0.0005268152244716188,0.0033035294049187894,0.0011861757331957797,0.00036762649890593286,-0.0,0.03289565775908078,0.0034919129935670457,-0.0
2020-04-21,Arduino,0.003865161243938817,-0.0,0.0010426715949731168,0.003118989732000293,0.0029933344783256766,0.00410772694335357,0.003228686343770037,0.12535202649405897,0.003074994087659103,0.003228686343770037
2020-05-01,Arduino,0.0032061411756988526,-0.0,0.0012031215650400563,0.00315806724852486,0.002964135512802424,0.004688072723820489,0.003228686343770037,0.12437207437443128,0.003074994087659103,0.003228686343770037
2020-05-11,Arduino,0.002389924175773549,-0.0,0.0009606661823911228,0.003153189308699683,0.003012760844241284,0.004497009192470457,0.003228686343770037,0.11604826558607163,0.003074994087659103,0.003228686343770037
2020-05-21,Arduino,0.0015007761385583732,-0.0,0.000877317334638205,0.0032261586613761576,0.0017469136670234852,0.0019676310794649898,-0.0,0.03616742236725018,0.0034919129935670457,-0.0
2020-05-31,Arduino,0.0013652891990170843,-0.0,0.0006175065889961566,0.003317984265043847,0.0015911154640502853,0.0017276722273496805,-0.0,0.03214303605014247,0.0034919129935670457,-0.0
2020-06-10,Arduino,0.0014333632262984813,-0.0,0.0007924751932918769,0.0033083495031932695,0.001477832436691593,0.0017276722273496805,-0.0,0.033003791471136655,0.0034919129935670457,-0.0
2020-06-20,Arduino,0.0015007761385583732,-0.0,0.00023530450494381518,0.002876847190311236,0.004611609122803832,0.011413529409662,-0.0,0.10917718584298024,0.0034919129935670457,-0.0
2020-06-30,Arduino,0.001633754444988165,-0.0,0.0006175065889961566,0.002866857772185512,0.004826615290370622,0.011132842586222507,-0.0,0.11096658400474824,0.0034919129935670457,-0.0
2020-07-10,Arduino,0.0016993795330138923,-0.0,0.0011234560581297754,0.002781595904087598,0.005106220327472657,0.011413529409662,0.003228686343770037,0.17184269858901502,0.003074994087659103,0.003228686343770037
2020-07-20,Arduino,0.000940376561843452,-0.0,0.0012817543668139299,0.003216453962521938,0.0020817748911507853,0.0017276722273496805,0.003228686343770037,0.0893090749749933,0.003074994087659103,0.003228686343770037
2020-07-30,Arduino,0.00047433323231650757,-0.0,0.0012031215650400563,0.003114096320449767,0.002435525466262702,0.0022012151609993812,0.003228686343770037,0.0901155738530056,0.003074994087659103,0.003228686343770037
2020-08-09,Arduino,0.00021152991521580794,-0.0,0.0011234560581297754,0.003192159332165097,0.0020817748911507853,0.0017276722273496805,-0.0,0.03069579978008166,0.0034919129935670457,-0.0
2020-08-19,Arduino,0.00021152991521580794,-0.0,0.0012031215650400563,0.0031483094476204994,0.0025473577254527353,0.0006736032619578589,-0.0,0.028948457006994922,0.0034919129935670457,-0.0
2020-08-29,Arduino,0.00021152991521580794,-0.0,0.0012031215650400563,0.0030994043680754205,0.003347843073515986,-0.0,-0.0,0.03084366110096248,0.0034919129935670457,-0.0
2020-09-08,Arduino,0.00047433323231650757,-0.0,0.0013594283588266342,0.003089599931060532,0.003432595593084788,-0.0,-0.0,0.03353466153772335,0.0034919129935670457,-0.0
2020-09-18,Arduino,0.0010855240023128223,-0.0,0.0011234560581297754,0.0030601392376411337,0.0033289337763907165,-0.0,-0.0,0.03496666814881571,0.0034919129935670457,-0.0
2020-09-28,Arduino,0.00122699719251461,-0.0,0.0010426715949731168,0.0031434276616826994,0.0019429222082147206,0.00036762649890593286,-0.0,0.029519860041318936,0.0034919129935670457,-0.0
2020-10-08,Arduino,0.0010134464382889113,-0.0,0.0010426715949731168,0.0030355339104989132,0.002332796558226659,0.001223907052207704,-0.0,0.03335961877711499,0.0034919129935670457,-0.0
2020-10-18,Arduino,0.00039008281394561375,-0.0,0.00143620756010037,0.003133658300744989,0.0020392789730432075,0.0014802668602251563,-0.0,0.032075702630267426,0.0034919129935670457,-0.0
2020-10-28,Arduino,0.0012965151238944381,0.0017708405950593081,0.0016617045186729817,0.0030108782909314003,0.0024763302148444436,0.0022012151609993812,0.003228686343770037,0.10672261717378007,0.003074994087659103,0.003228686343770037
2020-11-07,Arduino,0.002510273467681466,0.003160822822093037,0.001735403831678016,0.002946534709445339,0.0030708525023356746,0.003909232435166708,0.003228686343770037,0.13624045607127164,0.003074994087659103,0.003228686343770037
2020-11-17,Arduino,0.0028053553639519973,0.003160822822093037,0.0018084322695568244,0.0028418464283852655,0.0038485157349096326,0.00410772694335357,0.005675806655179469,0.19787730548269297,0.002643243126264806,0.005675806655179469
2020-11-27,Arduino,0.002082532370792027,0.0017708405950593081,0.001735403831678016,0.003045382048888969,0.00333839189144212,0.0035037140079519323,0.005675806655179469,0.1773575647918874,0.002643243126264806,0.005675806655179469
2020-12-07,Arduino,0.0010134464382889113,-0.0,0.0016617045186729817,0.0031043036422096154,0.002964135512802424,0.001223907052207704,0.005675806655179469,0.1479618413884065,0.002643243126264806,0.005675806655179469
2020-12-17,Arduino,0.0008662239234180099,-0.0,0.0018084322695568244,0.0032745705695459955,0.001812761677235911,0.0009563107174558504,0.003228686343770037,0.08763210859196997,0.003074994087659103,0.003228686343770037
2020-12-27,Arduino,0.0015007761385583732,-0.0,0.0022341208376558154,0.002821798172232645,0.004296824103293972,0.0035037140079519323,0.011606581397480852,0.3343023309545882,0.0012196229657517813,0.011606581397480852
2021-01-06,Arduino,0.0015007761385583732,-0.0,0.0027082174347189294,0.0026804587741906306,0.004697952684159063,0.0032962921331911475,0.013311161406151479,0.3924771269822277,0.0006712088144984137,0.013311161406151479
2021-01-16,Arduino,0.0012965151238944381,-0.0,0.002507663051254732,0.0025424321619757174,0.005106220327472657,0.0032962921331911475,0.01492133803887824,0.44583659381379215,-0.0,0.01492133803887824
2021-01-26,Arduino,0.00039008281394561375,-0.0,0.002094435266538212,0.0028968003062172757,0.0029836094431872867,0.0009563107174558504,0.005675806655179469,0.14614168217433662,0.002643243126264806,0.005675806655179469
2021-02-05,Arduino,0.001633754444988165,-0.0,0.0013594283588266342,0.0029861718809775987,0.0024865064323076128,0.0009563107174558504,0.003228686343770037,0.09249548689619622,0.003074994087659103,0.003228686343770037
2021-02-15,Arduino,0.0017644638008743254,-0.0,0.0010426715949731168,0.002836837643314319,0.0030321558091785843,0.0022012151609993812,0.00978848124563773,0.2609900047857304,0.0017216890386971204,0.00978848124563773
2021-02-25,Arduino,0.0018290307776618103,-0.0,0.000877317334638205,0.0028268135199022723,0.003637514240933454,0.0024292258145817073,0.011606581397480852,0.31860393135972187,0.0012196229657517813,0.011606581397480852
2021-03-07,Arduino,0.00047433323231650757,-0.0,0.0010426715949731168,0.002866857772185512,0.004110185783298786,0.002870889737748324,0.011606581397480852,0.3162941012473107,0.0012196229657517813,0.011606581397480852
2021-03-17,Arduino,0.0010855240023128223,-0.0,0.00143620756010037,0.0029514966101655796,0.00427914774989017,0.0024292258145817073,0.003228686343770037,0.10588338730643153,0.003074994087659103,0.003228686343770037
2021-03-27,Arduino,0.0010855240023128223,-0.0,0.0015121479704980603,0.0029266662113706862,0.0040024781903496166,0.0017276722273496805,0.003228686343770037,0.10139925920251572,0.003074994087659103,0.003228686343770037
2021-04-06,Arduino,0.00122699719251461,-0.0,0.0015121479704980603,0.0027866289600620214,0.00425259478295939,0.001223907052207704,0.003228686343770037,0.10131485014930303,0.003074994087659103,0.003228686343770037
2021-04-16,Arduino,0.0006360526503990142,-0.0,0.0012817543668139299,0.0028818386776165586,0.0034794446681626276,0.00036762649890593286,0.003228686343770037,0.0888500212612374,0.003074994087659103,0.003228686343770037
2021-04-26,Arduino,0.000940376561843452,-0.0,0.0012031215650400563,0.0029266662113706862,0.0030611899091642037,0.0009563107174558504,-0.0,0.036373821100036854,0.0034919129935670457,-0.0
