date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2014-05-23,tengine,0.0069931795683079055,-0.0,0.0042054471546654,0.0030621217138790255,0.0025812311861115145,0.008341280413039295,-0.0,0.07976194343943464,0.003400864646720827,-0.0
2014-06-02,tengine,0.005929218898973961,-0.0,0.0027949685322702913,0.0032284844864653274,0.00106159150911482,0.0055670197376571084,-0.0,0.05261978823463817,0.003400864646720827,-0.0
2014-06-12,tengine,0.0046058394539331,-0.0,0.0017485848937646691,0.0032078105549136382,0.0015612108985170758,0.0035934955726690657,-0.0,0.03782917404935758,0.003400864646720827,-0.0
2014-06-22,tengine,0.0037985904609142366,-0.0,0.0015616345206120531,0.003083040434202037,0.002253508219030146,0.0017732188007631917,-0.0,0.0299559303931049,0.003400864646720827,-0.0
2014-07-02,tengine,0.004004535318782601,-0.0,0.001369834537001286,0.0030201756223727665,0.0025812311861115145,0.004008869234697035,-0.0,0.039882557077591196,0.003400864646720827,-0.0
2014-07-12,tengine,0.0029418912973018393,-0.0,0.0015616345206120531,0.003124770704331103,0.001316224053859562,0.004412747516974871,-0.0,0.034163051902984215,0.003400864646720827,-0.0
2014-07-22,tengine,0.004004535318782601,-0.0,0.0017485848937646691,0.0032078105549136382,0.0006548001341199934,0.005935495546492052,-0.0,0.043132918687023056,0.003400864646720827,-0.0
2014-08-01,tengine,0.0037985904609142366,-0.0,0.002458268637756444,0.003269730979794695,0.00019353599124177496,0.00519089150149983,-0.0,0.03970030828429853,0.003400864646720827,-0.0
2014-08-11,tengine,0.004004535318782601,-0.0,0.002458268637756444,0.0032078105549136382,0.0005096746625059227,0.005935495546492052,-0.0,0.0445861693917238,0.003400864646720827,-0.0
2014-08-21,tengine,0.003161513822433547,-0.0,0.002458268637756444,0.0032078105549136382,0.0005096746625059227,0.00519089150149983,-0.0,0.03828520868947102,0.003400864646720827,-0.0
2014-08-31,tengine,0.003589589960155175,-0.0,0.0019312952783340095,0.0031663599986011277,0.0007944875850867616,0.005935495546492052,-0.0,0.04252014871811384,0.003400864646720827,-0.0
2014-09-10,tengine,0.0046058394539331,-0.0,0.0015616345206120531,0.0032284844864653274,0.0005096746625059227,0.005935495546492052,-0.0,0.04445969514837381,0.003400864646720827,-0.0
2014-09-20,tengine,0.00733584727705168,-0.0,0.0031219692058678345,0.0031455828319011158,0.0016806671574823718,0.008341280413039295,-0.0,0.07488033669505072,0.003400864646720827,-0.0
2014-09-30,tengine,0.0064683189626142425,-0.0,0.004055686518566973,0.002999147644173212,0.002363924488313134,0.008013606794101097,0.006144331713469433,0.14596991315782643,0.0026802032352289122,0.006144331713469433
2014-10-10,tengine,0.007839834915480128,-0.0,0.0042054471546654,0.0028081901027967823,0.004472850435140992,0.010517515894980496,0.006144331713469433,0.17399632817950886,0.0026802032352289122,0.006144331713469433
2014-10-20,tengine,0.0046058394539331,-0.0,0.0021102388619215124,0.002914662189811347,0.0037085112585006166,0.007343501747251163,0.006144331713469433,0.13485132774026884,0.0026802032352289122,0.006144331713469433
2014-10-30,tengine,0.004207615769068779,-0.0,0.001172369612729976,0.0031039233339424993,0.0028992325614443626,0.0055670197376571084,-0.0,0.04817292151926676,0.003400864646720827,-0.0
2014-11-09,tengine,0.0046058394539331,-0.0,0.0017485848937646691,0.0032491245412270627,0.00106159150911482,0.00519089150149983,-0.0,0.04309279350247171,0.003400864646720827,-0.0
2014-11-19,tengine,0.005185357484489288,-0.0,0.0034404899022988282,0.0032078105549136382,0.0011902564373928806,0.0055670197376571084,-0.0,0.05195351119911795,0.003400864646720827,-0.0
2014-11-29,tengine,0.006110595421163482,-0.0,0.003904387568346959,0.0031871024819042078,0.0015612108985170758,0.0062969087905239965,0.006144331713469433,0.13288566894302137,0.0026802032352289122,0.006144331713469433
2014-12-09,tengine,0.0033773151963727567,-0.0,0.0031219692058678345,0.0032284844864653274,0.0009298414518765156,0.0022587438615811273,0.006144331713469433,0.10147374914196058,0.0026802032352289122,0.006144331713469433
2014-12-19,tengine,0.0046058394539331,-0.0,0.002458268637756444,0.003269730979794695,0.0006548001341199934,0.0031649737351774686,0.010562470823195218,0.17796772190212057,0.0019085336000135714,0.010562470823195218
2014-12-29,tengine,0.0037985904609142366,-0.0,0.002458268637756444,0.003290304058785397,0.00019353599124177496,0.0031649737351774686,0.006144331713469433,0.10254985460732133,0.0026802032352289122,0.006144331713469433
2015-01-08,tengine,0.005929218898973961,-0.0,0.00228579365917577,0.0031039233339424993,0.0011902564373928806,0.006651764832666202,0.006144331713469433,0.12803688222257484,0.0026802032352289122,0.006144331713469433
2015-01-18,tengine,0.004207615769068779,-0.0,0.0019312952783340095,0.003124770704331103,0.00106159150911482,0.0062969087905239965,-0.0,0.047159447179419126,0.003400864646720827,-0.0
2015-01-28,tengine,0.005185357484489288,-0.0,0.0019312952783340095,0.0031039233339424993,0.00106159150911482,0.007000501492463631,-0.0,0.054174414374113425,0.003400864646720827,-0.0
2015-02-07,tengine,0.0046058394539331,-0.0,0.002458268637756444,0.003290304058785397,-0.0,0.0055670197376571084,-0.0,0.04391534167905946,0.003400864646720827,-0.0
2015-02-17,tengine,0.00574608037850549,-0.0,0.002458268637756444,0.0032284844864653274,0.00179832782699774,0.0062969087905239965,-0.0,0.05673327179025266,0.003400864646720827,-0.0
2015-02-27,tengine,0.005561109342924123,0.03584077788890073,0.0017485848937646691,0.001938895385457618,0.012073781970461089,0.007343501747251163,-0.0,0.4032576306028386,0.003400864646720827,-0.0
2015-03-09,tengine,0.004207615769068779,0.03584077788890073,0.0019312952783340095,0.0011279360479225632,0.015374749026799594,0.006651764832666202,-0.0,0.41571752541811857,0.003400864646720827,-0.0
2015-03-19,tengine,0.003161513822433547,0.03584077788890073,0.0021102388619215124,-0.0,0.017262791973079342,0.007000501492463631,-0.0,0.4268523088927724,0.003400864646720827,-0.0
2015-03-29,tengine,0.0017712364867025166,-0.0,0.0019312952783340095,0.0013080121940045608,0.011066027917264444,0.0048064133171011715,0.006144331713469433,0.14847164278686603,0.0026802032352289122,0.006144331713469433
2015-04-08,tengine,0.0015177826405532353,-0.0,0.0021102388619215124,0.0018450723817480185,0.007782098519522697,0.004412747516974871,0.006144331713469433,0.1290680581243875,0.0026802032352289122,0.006144331713469433
2015-04-18,tengine,0.0029418912973018393,-0.0,0.0021102388619215124,0.0023271106022319816,0.006575124510818488,0.0055670197376571084,0.010562470823195218,0.20419424106659612,0.0019085336000135714,0.010562470823195218
2015-04-28,tengine,0.0033773151963727567,-0.0,0.002458268637756444,0.0026357293578157183,0.00474992758566998,0.0055670197376571084,0.006144331713469433,0.127105614480837,0.0026802032352289122,0.006144331713469433
2015-05-08,tengine,0.004004535318782601,-0.0,0.002458268637756444,0.002786776845237027,0.004379405743241587,0.0055670197376571084,0.006144331713469433,0.12777463749907136,0.0026802032352289122,0.006144331713469433
2015-05-18,tengine,0.0024897196168351086,-0.0,0.0026279210732644844,0.0031871024819042078,0.00106159150911482,0.0022587438615811273,-0.0,0.02621184247026791,0.003400864646720827,-0.0
2015-05-28,tengine,0.0022562404267056245,-0.0,0.00228579365917577,0.0032078105549136382,0.0007944875850867616,0.0022587438615811273,-0.0,0.023790723169494207,0.003400864646720827,-0.0
2015-06-07,tengine,0.00098085803109413,-0.0,0.0032822251655167485,0.003269730979794695,0.0006548001341199934,0.0006918405875115867,-0.0,0.017467575544996304,0.003400864646720827,-0.0
2015-06-17,tengine,0.0022562404267056245,-0.0,0.0034404899022988282,0.0031871024819042078,0.0009298414518765156,0.0022587438615811273,-0.0,0.027402869757252434,0.003400864646720827,-0.0
2015-06-27,tengine,0.0024897196168351086,-0.0,0.004500615607746873,0.0031663599986011277,0.00106159150911482,0.0027210932138413482,0.006144331713469433,0.10479843319335827,0.0026802032352289122,0.006144331713469433
2015-07-07,tengine,0.003589589960155175,-0.0,0.0034404899022988282,0.0031039233339424993,0.002363924488313134,0.0035934955726690657,0.006144331713469433,0.11287885854786286,0.0026802032352289122,0.006144331713469433
2015-07-17,tengine,0.0062902752347102145,-0.0,0.003751476996766146,0.0028081901027967823,0.005022388929198789,0.007000501492463631,0.006144331713469433,0.1497167328595194,0.0026802032352289122,0.006144331713469433
2015-07-27,tengine,0.006819720154789759,-0.0,0.0034404899022988282,0.002416228120559695,0.014658772843017854,0.007343501747251163,0.006144331713469433,0.20504979260034867,0.0026802032352289122,0.006144331713469433
2015-08-06,tengine,0.00574608037850549,-0.0,0.003904387568346959,0.002482560040647519,0.013987269447101453,0.007000501492463631,0.006144331713469433,0.19610364739140826,0.0026802032352289122,0.006144331713469433
2015-08-16,tengine,0.0015177826405532353,-0.0,0.003751476996766146,0.0028721907696178774,0.012139673259117358,0.0022587438615811273,0.006144331713469433,0.14952961687155272,0.0026802032352289122,0.006144331713469433
2015-08-26,tengine,0.00098085803109413,-0.0,0.003751476996766146,0.003269730979794695,0.0006548001341199934,0.0012565265529068685,0.010562470823195218,0.16326801315588524,0.0019085336000135714,0.010562470823195218
2015-09-05,tengine,0.002718099321963566,-0.0,0.0031219692058678345,0.0032078105549136382,0.0005096746625059227,0.0027210932138413482,0.010562470823195218,0.1711766633381236,0.0019085336000135714,0.010562470823195218
2015-09-15,tengine,0.002718099321963566,-0.0,0.0026279210732644844,0.003083040434202037,0.003903366272137804,0.0027210932138413482,0.010562470823195218,0.18150095846229686,0.0019085336000135714,0.010562470823195218
2015-09-25,tengine,0.0020170211514776207,-0.0,0.00228579365917577,0.0031039233339424993,0.0038062751027946712,0.0022587438615811273,-0.0,0.03360851111936787,0.003400864646720827,-0.0
2015-10-05,tengine,0.0003772698410810746,-0.0,0.0034404899022988282,0.0030411668769288794,0.004472850435140992,0.0031649737351774686,-0.0,0.03861978321474323,0.003400864646720827,-0.0
2015-10-15,tengine,0.0003772698410810746,-0.0,0.005493537248412663,0.0031039233339424993,0.0028992325614443626,0.0031649737351774686,-0.0,0.03883245844243097,0.003400864646720827,-0.0
2015-10-25,tengine,0.0006910464903335683,-0.0,0.005630855844901422,0.003083040434202037,0.003106476069823241,0.0031649737351774686,0.006144331713469433,0.11214873765814212,0.0026802032352289122,0.006144331713469433
2015-11-04,tengine,0.0003772698410810746,-0.0,0.0042054471546654,0.0032078105549136382,0.002253508219030146,-0.0,0.006144331713469433,0.09351158479118214,0.0026802032352289122,0.006144331713469433
2015-11-14,tengine,0.0006910464903335683,-0.0,0.0026279210732644844,0.0032078105549136382,0.0014397953816146403,-0.0,0.006144331713469433,0.08687619053618897,0.0026802032352289122,0.006144331713469433
2015-11-24,tengine,0.0006910464903335683,-0.0,0.0021102388619215124,0.0031871024819042078,0.0020287961991632734,0.0006918405875115867,-0.0,0.017790292171220842,0.003400864646720827,-0.0
2015-12-04,tengine,0.0020170211514776207,-0.0,0.0032822251655167485,0.003124770704331103,0.0028992325614443626,0.0017732188007631917,-0.0,0.031153192483374385,0.003400864646720827,-0.0
2015-12-14,tengine,0.0020170211514776207,-0.0,0.004353736403020634,0.0031663599986011277,0.002253508219030146,0.0022587438615811273,-0.0,0.03375201990767497,0.003400864646720827,-0.0
2015-12-24,tengine,0.0029418912973018393,-0.0,0.004646141201329026,0.003124770704331103,0.0020287961991632734,0.0031649737351774686,-0.0,0.040172156794592906,0.003400864646720827,-0.0
2016-01-03,tengine,0.0029418912973018393,-0.0,0.005630855844901422,0.0031663599986011277,0.0016806671574823718,0.0027210932138413482,-0.0,0.04054094782177722,0.003400864646720827,-0.0
2016-01-13,tengine,0.003161513822433547,-0.0,0.005355161253183375,0.0031871024819042078,0.0015612108985170758,0.0022587438615811273,-0.0,0.0382558825102282,0.003400864646720827,-0.0
2016-01-23,tengine,0.0029418912973018393,-0.0,0.005767149095002803,0.0032284844864653274,0.0015612108985170758,0.0017732188007631917,-0.0,0.03723222795800764,0.003400864646720827,-0.0
2016-02-02,tengine,0.0022562404267056245,-0.0,0.004933336046632953,0.0032491245412270627,0.0007944875850867616,0.0017732188007631917,-0.0,0.02994971336159039,0.003400864646720827,-0.0
2016-02-12,tengine,0.003589589960155175,-0.0,0.003904387568346959,0.003083040434202037,0.0028992325614443626,0.004412747516974871,-0.0,0.04826443938568216,0.003400864646720827,-0.0
2016-02-22,tengine,0.002718099321963566,-0.0,0.004500615607746873,0.0031039233339424993,0.0025812311861115145,0.0035934955726690657,-0.0,0.04264191777039274,0.003400864646720827,-0.0
2016-03-03,tengine,0.0033773151963727567,0.0449888947188231,0.003751476996766146,0.0029569802666245563,0.0038062751027946712,0.004412747516974871,-0.0,0.4938380883828746,0.003400864646720827,-0.0
2016-03-13,tengine,0.0015177826405532353,0.0449888947188231,0.0034404899022988282,0.003124770704331103,0.0019143313142472034,0.0017732188007631917,-0.0,0.4699239398838433,0.003400864646720827,-0.0
2016-03-23,tengine,0.0017712364867025166,0.0449888947188231,0.002458268637756444,0.003124770704331103,0.002253508219030146,0.0022587438615811273,-0.0,0.47075925181201805,0.003400864646720827,-0.0
2016-04-02,tengine,0.0003772698410810746,-0.0,0.003751476996766146,0.003290304058785397,0.0007944875850867616,0.0006918405875115867,-0.0,0.017806263460778037,0.003400864646720827,-0.0
2016-04-12,tengine,0.0020170211514776207,-0.0,0.004500615607746873,0.0031871024819042078,0.0021418252130915483,0.0022587438615811273,-0.0,0.03383076469410369,0.003400864646720827,-0.0
2016-04-22,tengine,0.0024897196168351086,-0.0,0.004353736403020634,0.0031663599986011277,0.0015612108985170758,0.0027210932138413482,-0.0,0.03454933036444502,0.003400864646720827,-0.0
2016-05-02,tengine,0.004408000507212987,-0.0,0.00359687415710402,0.0031039233339424993,0.0019143313142472034,0.004008869234697035,-0.0,0.04501256873346009,0.003400864646720827,-0.0
2016-05-12,tengine,0.003161513822433547,-0.0,0.004646141201329026,0.003124770704331103,0.0028992325614443626,0.0027210932138413482,0.006144331713469433,0.11368651215778788,0.0026802032352289122,0.006144331713469433
2016-05-22,tengine,0.003161513822433547,-0.0,0.005767149095002803,0.0030411668769288794,0.004472850435140992,0.0022587438615811273,0.006144331713469433,0.12191089918991893,0.0026802032352289122,0.006144331713469433
2016-06-01,tengine,0.0020170211514776207,-0.0,0.005902447164796057,0.0030621217138790255,0.00419080173781429,0.0017732188007631917,0.006144331713469433,0.11588401914196705,0.0026802032352289122,0.006144331713469433
2016-06-11,tengine,0.0022562404267056245,-0.0,0.004500615607746873,0.003124770704331103,0.002363924488313134,0.0017732188007631917,-0.0,0.03360669378508729,0.003400864646720827,-0.0
2016-06-21,tengine,0.0015177826405532353,-0.0,0.0027949685322702913,0.0032491245412270627,0.0003572360247717733,0.0012565265529068685,-0.0,0.018440003318969073,0.003400864646720827,-0.0
2016-07-01,tengine,0.0006910464903335683,-0.0,0.0031219692058678345,0.003269730979794695,0.00106159150911482,-0.0,-0.0,0.015755903558764307,0.003400864646720827,-0.0
2016-07-11,tengine,0.0006910464903335683,-0.0,0.00359687415710402,0.0032491245412270627,0.0011902564373928806,-0.0,-0.0,0.01752260445942907,0.003400864646720827,-0.0
2016-07-21,tengine,0.0006910464903335683,-0.0,0.0042054471546654,0.0032491245412270627,0.0011902564373928806,-0.0,-0.0,0.01936805014652254,0.003400864646720827,-0.0
2016-07-31,tengine,0.0006910464903335683,-0.0,0.004790365271944485,0.0031871024819042078,0.0015612108985170758,-0.0,-0.0,0.022361345739649974,0.003400864646720827,-0.0
2016-08-10,tengine,0.0022562404267056245,-0.0,0.004790365271944485,0.0030621217138790255,0.0037085112585006166,0.0022587438615811273,-0.0,0.04130252703074247,0.003400864646720827,-0.0
2016-08-20,tengine,0.0033773151963727567,-0.0,0.005075098305362636,0.0030411668769288794,0.0038062751027946712,0.0022587438615811273,-0.0,0.0462257907070818,0.003400864646720827,-0.0
2016-08-30,tengine,0.0033773151963727567,-0.0,0.003751476996766146,0.003124770704331103,0.0030033028224234243,0.0022587438615811273,-0.0,0.03897429144017196,0.003400864646720827,-0.0
2016-09-09,tengine,0.002718099321963566,-0.0,0.003904387568346959,0.0030621217138790255,0.005814973862990165,0.0017732188007631917,-0.0,0.04729870210196692,0.003400864646720827,-0.0
2016-09-19,tengine,0.0015177826405532353,-0.0,0.003751476996766146,0.0030411668769288794,0.006071700496479372,0.0017732188007631917,-0.0,0.04438642308287573,0.003400864646720827,-0.0
2016-09-29,tengine,0.0020170211514776207,-0.0,0.0042054471546654,0.002978082631105478,0.006903827464359755,0.0022587438615811273,-0.0,0.05281420248210526,0.003400864646720827,-0.0
2016-10-09,tengine,0.0022562404267056245,-0.0,0.004055686518566973,0.0031663599986011277,0.002363924488313134,0.0006918405875115867,-0.0,0.02883514486956889,0.003400864646720827,-0.0
2016-10-19,tengine,0.003161513822433547,-0.0,0.004790365271944485,0.0031663599986011277,0.0020287961991632734,0.0017732188007631917,-0.0,0.03626632773351034,0.003400864646720827,-0.0
2016-10-29,tengine,0.002718099321963566,-0.0,0.00359687415710402,0.0032078105549136382,0.00106159150911482,0.0017732188007631917,-0.0,0.028009863515298553,0.003400864646720827,-0.0
2016-11-08,tengine,0.0015177826405532353,-0.0,0.0031219692058678345,0.0032491245412270627,0.0005096746625059227,0.0017732188007631917,-0.0,0.021458231817055754,0.003400864646720827,-0.0
2016-11-18,tengine,0.0003772698410810746,-0.0,0.00228579365917577,0.003290304058785397,0.0003572360247717733,0.0006918405875115867,-0.0,0.012477425717639544,0.003400864646720827,-0.0
2016-11-28,tengine,0.0012551065970099742,-0.0,0.004055686518566973,0.0031871024819042078,0.003106476069823241,0.0012565265529068685,-0.0,0.03039905940755492,0.003400864646720827,-0.0
2016-12-08,tengine,0.0015177826405532353,-0.0,0.004055686518566973,0.0031871024819042078,0.003106476069823241,0.0012565265529068685,-0.0,0.031122644247044504,0.003400864646720827,-0.0
2016-12-18,tengine,0.0017712364867025166,-0.0,0.005215693737922822,0.003124770704331103,0.004285394615055688,0.0017732188007631917,-0.0,0.04191803588043676,0.003400864646720827,-0.0
2016-12-28,tengine,0.0006910464903335683,-0.0,0.004500615607746873,0.0032284844864653274,0.0019143313142472034,0.0006918405875115867,-0.0,0.02433767520952478,0.003400864646720827,-0.0
2017-01-07,tengine,0.0003772698410810746,-0.0,0.005355161253183375,0.0031455828319011158,0.00474992758566998,0.0006918405875115867,0.006144331713469433,0.10868192635619026,0.0026802032352289122,0.006144331713469433
2017-01-17,tengine,0.0006910464903335683,-0.0,0.003751476996766146,0.0031663599986011277,0.00399980515696009,0.0006918405875115867,0.006144331713469433,0.10120255404407905,0.0026802032352289122,0.006144331713469433
2017-01-27,tengine,0.0006910464903335683,-0.0,0.004790365271944485,0.0031871024819042078,0.0038062751027946712,0.0006918405875115867,0.006144331713469433,0.10365727237875524,0.0026802032352289122,0.006144331713469433
2017-02-06,tengine,0.0006910464903335683,-0.0,0.004790365271944485,0.0032078105549136382,0.0016806671574823718,0.0006918405875115867,-0.0,0.024466429741237992,0.003400864646720827,-0.0
2017-02-16,tengine,0.004994403009389206,-0.0,0.006036778495859274,0.002999147644173212,0.004095610947719305,0.0048064133171011715,-0.0,0.06662129166137744,0.003400864646720827,-0.0
2017-02-26,tengine,0.005185357484489288,-0.0,0.005630855844901422,0.0029569802666245563,0.00419080173781429,0.0048064133171011715,0.010562470823195218,0.20904687319726506,0.0019085336000135714,0.010562470823195218
2017-03-08,tengine,0.005185357484489288,-0.0,0.005075098305362636,0.002999147644173212,0.0038062751027946712,0.0048064133171011715,0.010562470823195218,0.20565180427469687,0.0019085336000135714,0.010562470823195218
2017-03-18,tengine,0.0006910464903335683,-0.0,0.004646141201329026,0.0032078105549136382,0.0016806671574823718,0.0012565265529068685,0.010562470823195218,0.16842142166503343,0.0019085336000135714,0.010562470823195218
2017-03-28,tengine,0.0003772698410810746,-0.0,0.004353736403020634,0.0032284844864653274,0.0026882413488086444,0.0012565265529068685,-0.0,0.02760140449715813,0.003400864646720827,-0.0
2017-04-07,tengine,0.0003772698410810746,-0.0,0.00359687415710402,0.0032491245412270627,0.002253508219030146,0.0012565265529068685,-0.0,0.02373539580576846,0.003400864646720827,-0.0
2017-04-17,tengine,0.0003772698410810746,-0.0,0.00295959741426907,0.0032078105549136382,0.002253508219030146,-0.0,-0.0,0.018464172080284398,0.003400864646720827,-0.0
2017-04-27,tengine,0.0003772698410810746,-0.0,0.0042054471546654,0.0031871024819042078,0.001316224053859562,-0.0,0.006144331713469433,0.09036444658499226,0.0026802032352289122,0.006144331713469433
2017-05-07,tengine,0.0012551065970099742,-0.0,0.004790365271944485,0.003124770704331103,0.002473144469882671,0.0012565265529068685,0.006144331713469433,0.10168048291763199,0.0026802032352289122,0.006144331713469433
2017-05-17,tengine,0.00098085803109413,-0.0,0.005767149095002803,0.003124770704331103,0.002473144469882671,0.0022587438615811273,0.006144331713469433,0.10759304937485042,0.0026802032352289122,0.006144331713469433
2017-05-27,tengine,0.00098085803109413,-0.0,0.004790365271944485,0.0031663599986011277,0.002253508219030146,0.0022587438615811273,-0.0,0.032241764815036725,0.003400864646720827,-0.0
2017-06-06,tengine,-0.0,-0.0,0.004055686518566973,0.0032284844864653274,0.00106159150911482,0.0012565265529068685,-0.0,0.020464367060623642,0.003400864646720827,-0.0
2017-06-16,tengine,-0.0,-0.0,0.0027949685322702913,0.003310844030928089,-0.0,-0.0,-0.0,0.010659802853585459,0.003400864646720827,-0.0
2017-06-26,tengine,-0.0,-0.0,0.0031219692058678345,0.003310844030928089,-0.0,-0.0,-0.0,0.011582525697132195,0.003400864646720827,-0.0
2017-07-06,tengine,0.0003772698410810746,-0.0,0.003904387568346959,0.003310844030928089,-0.0,-0.0,-0.0,0.014612917645488626,0.003400864646720827,-0.0
2017-07-16,tengine,0.0003772698410810746,-0.0,0.004933336046632953,0.003310844030928089,-0.0,-0.0,0.006144331713469433,0.089198968934613,0.0026802032352289122,0.006144331713469433
2017-07-26,tengine,0.0003772698410810746,-0.0,0.003904387568346959,0.003290304058785397,-0.0,-0.0,0.006144331713469433,0.08595986063515135,0.0026802032352289122,0.006144331713469433
2017-08-05,tengine,0.0003772698410810746,-0.0,0.0042054471546654,0.0032491245412270627,0.0003572360247717733,0.0006918405875115867,0.006144331713469433,0.08935112742153462,0.0026802032352289122,0.006144331713469433
2017-08-15,tengine,0.009443736006831559,-0.0,0.00359687415710402,0.0026574340630329363,0.005201619353366871,0.007681103434902998,-0.0,0.09577092493108076,0.003400864646720827,-0.0
2017-08-25,tengine,0.011095335362199634,-0.0,0.005630855844901422,0.002548473479472619,0.009875915712589294,0.009914917450623811,-0.0,0.14520420500125442,0.003400864646720827,-0.0
2017-09-04,tengine,0.010949440010966517,-0.0,0.005075098305362636,0.002592189708733794,0.00973221321294477,0.009608184009918558,-0.0,0.1401666305318348,0.003400864646720827,-0.0
2017-09-14,tengine,0.0029418912973018393,-0.0,0.0042054471546654,0.0031871024819042078,0.0062409519502647495,0.0035934955726690657,-0.0,0.057776697467844196,0.003400864646720827,-0.0
2017-09-24,tengine,-0.0,-0.0,0.0019312952783340095,0.003290304058785397,0.0006548001341199934,-0.0,-0.0,0.009912197327241452,0.003400864646720827,-0.0
