date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2015-05-18,mailcatcher,0.009160344393182333,0.03584077787997681,0.006212107504878901,0.0032330329120228126,0.0008600405738332505,0.007449373261798645,-0.0,0.18757353708210628,0.0031719182290666148,-0.0
2015-05-28,mailcatcher,0.008506893972947155,0.03584077787997681,0.005195050484154494,0.0024147363528738796,0.006195459047031574,0.007449373261798645,-0.0,0.1991827553642913,0.0031719182290666148,-0.0
2015-06-07,mailcatcher,0.007834598953939984,-0.0,0.0029475482500570635,0.0022541992005707433,0.006952290199813744,0.005395473165119734,-0.0,0.04957926796015593,0.0031719182290666148,-0.0
2015-06-17,mailcatcher,-0.0,-0.0,0.002319615692984299,-0.0,0.01668816709916718,-0.0,-0.0,0.06745690006577079,0.0031719182290666148,-0.0
2015-06-27,mailcatcher,-0.0,-0.0,0.002319615692984299,0.0011614612951868386,0.013537331879147158,-0.0,-0.0,0.052092358391273345,0.0031719182290666148,-0.0
2015-07-07,mailcatcher,-0.0,-0.0,0.0029475482500570635,0.0010358281385171384,0.014660939629955067,-0.0,-0.0,0.058558435034382385,0.0031719182290666148,-0.0
2015-07-17,mailcatcher,-0.0,-0.0,0.0029475482500570635,0.0029329289267282952,0.004918064756742638,-0.0,-0.0,0.01923116516623885,0.0031719182290666148,-0.0
2015-07-27,mailcatcher,-0.0,-0.0,0.0029475482500570635,0.002983466014659993,0.004413562407589216,-0.0,-0.0,0.01763009970861866,0.0031719182290666148,-0.0
2015-08-06,mailcatcher,0.002306949685034731,-0.0,0.004114196873998874,0.0030839041653595214,0.0027860756840252135,-0.0,-0.0,0.01810875192421997,0.0031719182290666148,-0.0
2015-08-16,mailcatcher,0.002306949685034731,-0.0,0.0035435825124142213,0.003033789671135659,0.0019849225026297526,0.0030646184966923785,-0.0,0.01965980929164926,0.0031719182290666148,-0.0
2015-08-26,mailcatcher,0.002306949685034731,-0.0,0.005710607059368227,0.002983466014659993,0.0021913581898197693,0.0030646184966923785,-0.0,0.02460375757370925,0.0031719182290666148,-0.0
2015-09-05,mailcatcher,-0.0,-0.0,0.0046636720405295136,0.003033789671135659,0.0021913581898197693,0.0030646184966923785,-0.0,0.019321908985247355,0.0031719182290666148,-0.0
2015-09-15,mailcatcher,-0.0,-0.0,0.005195050484154494,0.003133813599083185,0.0017735591049475026,-0.0,-0.0,0.014550969479025398,0.0031719182290666148,-0.0
2015-09-25,mailcatcher,-0.0,-0.0,0.0029475482500570635,0.0031835219162688177,0.0015565594948395538,-0.0,-0.0,0.009607021196965411,0.0031719182290666148,-0.0
2015-10-05,mailcatcher,-0.0,-0.0,0.002319615692984299,0.0032330329120228126,0.0015565594948395538,-0.0,-0.0,0.008519248934212329,0.0031719182290666148,-0.0
2015-10-15,mailcatcher,-0.0,-0.0,0.002319615692984299,0.0032330329120228126,0.0015565594948395538,-0.0,-0.0,0.008519248934212329,0.0031719182290666148,-0.0
2015-10-25,mailcatcher,-0.0,-0.0,0.004114196873998874,0.0032330329120228126,0.0015565594948395538,-0.0,-0.0,0.01183581939312841,0.0031719182290666148,-0.0
2015-11-04,mailcatcher,-0.0,-0.0,0.0046636720405295136,0.003282350240867495,-0.0,-0.0,-0.0,0.009721460740641103,0.0031719182290666148,-0.0
2015-11-14,mailcatcher,-0.0,-0.0,0.004114196873998874,0.003282350240867495,-0.0,-0.0,-0.0,0.008615937254335744,0.0031719182290666148,-0.0
2015-11-24,mailcatcher,-0.0,-0.0,0.0035435825124142213,0.003282350240867495,-0.0,-0.0,-0.0,0.007510413768030384,0.0031719182290666148,-0.0
2015-12-04,mailcatcher,-0.0,-0.0,0.0035435825124142213,0.003282350240867495,-0.0,-0.0,-0.0,0.007510413768030384,0.0031719182290666148,-0.0
2015-12-14,mailcatcher,0.0012838774359005764,-0.0,0.004114196873998874,0.0031835219162688177,0.0015565594948395538,-0.0,-0.0,0.013362344589277857,0.0031719182290666148,-0.0
2015-12-24,mailcatcher,0.004092288996536619,-0.0,0.0046636720405295136,0.003133813599083185,0.0017735591049475026,0.0030646184966923785,-0.0,0.024455305990377166,0.0031719182290666148,-0.0
2016-01-03,mailcatcher,0.012196272997883728,-0.0,0.0046636720405295136,0.0021456933627068317,0.010646687130575712,0.01571178203435875,-0.0,0.10723614695353312,0.0031719182290666148,-0.0
2016-01-13,mailcatcher,0.017923349908072147,-0.0,0.0046636720405295136,0.0015237448165151771,0.014990000663524104,0.01974957162899814,-0.0,0.15849159280218822,0.0031719182290666148,-0.0
2016-01-23,mailcatcher,0.01646367444580238,-0.0,0.0029475482500570635,0.0015823143820540893,0.01488070816927749,0.018458631586295356,-0.0,0.14518758442847818,0.0031719182290666148,-0.0
2016-02-02,mailcatcher,0.009796668343499721,-0.0,0.002319615692984299,0.002520371928570407,0.008249600554284454,0.007449373261798645,0.020597865185011287,0.20757827505915327,0.002263768745700894,0.020597865185011287
2016-02-12,mailcatcher,0.0012838774359005764,-0.0,0.002319615692984299,0.003033789671135659,0.0013329760963598745,0.0030646184966923785,0.020597865185011287,0.15897941006423288,0.002263768745700894,0.020597865185011287
2016-02-22,mailcatcher,0.0012838774359005764,-0.0,0.0035435825124142213,0.0029329289267282952,0.002393416104674837,0.0030646184966923785,0.020597865185011287,0.16385298239169316,0.002263768745700894,0.020597865185011287
2016-03-03,mailcatcher,0.002306949685034731,-0.0,0.0035435825124142213,0.003033789671135659,0.0017735591049475026,0.0030646184966923785,-0.0,0.019120203731258438,0.0031719182290666148,-0.0
2016-03-13,mailcatcher,0.0012838774359005764,-0.0,0.0035435825124142213,0.0031835219162688177,0.0013329760963598745,-0.0,-0.0,0.011717215542581672,0.0031719182290666148,-0.0
2016-03-23,mailcatcher,0.002306949685034731,-0.0,0.0029475482500570635,0.003282350240867495,-0.0,-0.0,-0.0,0.009493443121128474,0.0031719182290666148,-0.0
2016-04-02,mailcatcher,0.0012838774359005764,-0.0,0.0016487856290184398,0.0032330329120228126,0.0003298761392421926,-0.0,-0.0,0.006259974065654574,0.0031719182290666148,-0.0
2016-04-12,mailcatcher,0.0012838774359005764,-0.0,0.002319615692984299,0.0031835219162688177,0.0015565594948395538,-0.0,-0.0,0.010045774130361777,0.0031719182290666148,-0.0
2016-04-22,mailcatcher,-0.0,-0.0,0.002319615692984299,0.0031835219162688177,0.0015565594948395538,-0.0,-0.0,0.008501497710660052,0.0031719182290666148,-0.0
2016-05-02,mailcatcher,-0.0,-0.0,0.0029475482500570635,0.0032330329120228126,0.0013329760963598745,-0.0,-0.0,0.009085166860126864,0.0031719182290666148,-0.0
2016-05-12,mailcatcher,-0.0,-0.0,0.0035435825124142213,0.003282350240867495,-0.0,-0.0,-0.0,0.007510413768030384,0.0031719182290666148,-0.0
2016-05-22,mailcatcher,-0.0,-0.0,0.004114196873998874,0.0032330329120228126,0.0008600405738332505,-0.0,-0.0,0.010217002711955938,0.0031719182290666148,-0.0
2016-06-01,mailcatcher,-0.0,-0.0,0.004114196873998874,0.0032330329120228126,0.0008600405738332505,-0.0,-0.0,0.010217002711955938,0.0031719182290666148,-0.0
2016-06-11,mailcatcher,-0.0,-0.0,0.0029475482500570635,0.0032330329120228126,0.0008600405738332505,-0.0,-0.0,0.008005955739345217,0.0031719182290666148,-0.0
2016-06-21,mailcatcher,-0.0,-0.0,0.0029475482500570635,0.0031835219162688177,0.0006052450608754028,-0.0,-0.0,0.0074485989554021175,0.0031719182290666148,-0.0
2016-07-01,mailcatcher,-0.0,-0.0,0.004114196873998874,0.003133813599083185,0.0015565594948395538,-0.0,-0.0,0.011800316946023855,0.0031719182290666148,-0.0
2016-07-11,mailcatcher,-0.0,-0.0,0.004114196873998874,0.0030839041653595214,0.0019849225026297526,-0.0,-0.0,0.012861776843253224,0.0031719182290666148,-0.0
2016-07-21,mailcatcher,-0.0,-0.0,0.0046636720405295136,0.0031835219162688177,0.0015565594948395538,-0.0,-0.0,0.012923591655881491,0.0031719182290666148,-0.0
2016-07-31,mailcatcher,-0.0,-0.0,0.004114196873998874,0.0032330329120228126,0.0006052450608754028,-0.0,-0.0,0.009677397151565114,0.0031719182290666148,-0.0
2016-08-10,mailcatcher,-0.0,-0.0,0.004114196873998874,0.003282350240867495,-0.0,-0.0,-0.0,0.008615937254335744,0.0031719182290666148,-0.0
2016-08-20,mailcatcher,-0.0,-0.0,0.0029475482500570635,0.0032330329120228126,0.0006052450608754028,-0.0,-0.0,0.007466350178954393,0.0031719182290666148,-0.0
2016-08-30,mailcatcher,-0.0,-0.0,0.0016487856290184398,0.0032330329120228126,0.0006052450608754028,-0.0,-0.0,0.005255303206343674,0.0031719182290666148,-0.0
2016-09-09,mailcatcher,-0.0,-0.0,0.002319615692984299,0.0032330329120228126,0.0006052450608754028,-0.0,-0.0,0.006360826692649034,0.0031719182290666148,-0.0
2016-09-19,mailcatcher,-0.0,-0.0,0.002319615692984299,0.003282350240867495,-0.0,-0.0,-0.0,0.005299366795419664,0.0031719182290666148,-0.0
2016-09-29,mailcatcher,-0.0,-0.0,0.0029475482500570635,0.003282350240867495,-0.0,-0.0,-0.0,0.006404890281725023,0.0031719182290666148,-0.0
2016-10-09,mailcatcher,-0.0,-0.0,0.0016487856290184398,0.003282350240867495,-0.0,-0.0,-0.0,0.004193843309114304,0.0031719182290666148,-0.0
2016-10-19,mailcatcher,-0.0,-0.0,0.0035435825124142213,0.003282350240867495,-0.0,-0.0,-0.0,0.007510413768030384,0.0031719182290666148,-0.0
2016-10-29,mailcatcher,-0.0,-0.0,0.0029475482500570635,0.003282350240867495,-0.0,-0.0,-0.0,0.006404890281725023,0.0031719182290666148,-0.0
2016-11-08,mailcatcher,-0.0,-0.0,0.0046636720405295136,0.003282350240867495,-0.0,-0.0,-0.0,0.009721460740641103,0.0031719182290666148,-0.0
2016-11-18,mailcatcher,-0.0,-0.0,0.002319615692984299,0.003282350240867495,-0.0,-0.0,-0.0,0.005299366795419664,0.0031719182290666148,-0.0
2016-11-28,mailcatcher,0.006424537514620002,-0.0,0.0029475482500570635,0.0025727941696741226,0.012129415088350769,0.009323418673709422,-0.0,0.07730734795500871,0.0031719182290666148,-0.0
2016-12-08,mailcatcher,0.006424537514620002,-0.0,0.0009118985665041739,0.002467688224844088,0.012724480138138242,0.011063725363810237,-0.0,0.08148605716979242,0.0031719182290666148,-0.0
2016-12-18,mailcatcher,0.007141357246007551,-0.0,0.0016487856290184398,0.002361509253991873,0.013307402084736885,0.011063725363810237,-0.0,0.08679838243064908,0.0031719182290666148,-0.0
2016-12-28,mailcatcher,0.007834598953939984,-0.0,0.002319615692984299,0.0026768794738632317,0.006195459047031574,0.009323418673709422,-0.0,0.055583235098015125,0.0031719182290666148,-0.0
2017-01-07,mailcatcher,0.008506893972947155,-0.0,0.004114196873998874,0.002467688224844088,0.008109149550439052,0.007449373261798645,-0.0,0.0625551950486543,0.0031719182290666148,-0.0
2017-01-17,mailcatcher,0.009796668343499721,-0.0,0.005195050484154494,0.0025727941696741226,0.007393375714340055,0.007449373261798645,-0.0,0.0651922695058189,0.0031719182290666148,-0.0
2017-01-27,mailcatcher,0.004905459953389631,-0.0,0.005710607059368227,0.0029329289267282952,0.0047516332796455245,-0.0,-0.0,0.03194055913588345,0.0031719182290666148,-0.0
2017-02-06,mailcatcher,0.004092288996536619,-0.0,0.005195050484154494,0.0032330329120228126,0.0013329760963598745,-0.0,-0.0,0.019684366484155204,0.0031719182290666148,-0.0
2017-02-16,mailcatcher,0.0012838774359005764,-0.0,0.0046636720405295136,0.0032330329120228126,0.0013329760963598745,-0.0,-0.0,0.01394601373874467,0.0031719182290666148,-0.0
2017-02-26,mailcatcher,-0.0,-0.0,0.0035435825124142213,0.0032330329120228126,0.0003298761392421926,0.0030646184966923785,-0.0,0.012865022423719156,0.0031719182290666148,-0.0
2017-03-08,mailcatcher,0.0032315826461741955,-0.0,0.0067009624136421565,0.0030839041653595214,0.0013329760963598745,0.005395473165119734,-0.0,0.031068915490413185,0.0031719182290666148,-0.0
2017-03-18,mailcatcher,0.004092288996536619,-0.0,0.0067009624136421565,0.002983466014659993,0.0037141264413856514,0.005395473165119734,-0.0,0.03905295618770024,0.0031719182290666148,-0.0
2017-03-28,mailcatcher,0.004905459953389631,-0.0,0.006212107504878901,0.002983466014659993,0.004413562407589216,0.005395473165119734,-0.0,0.041650131362659895,0.0031719182290666148,-0.0
2017-04-07,mailcatcher,0.009160344393182333,0.05168649146082746,0.0046636720405295136,0.003033789671135659,0.011521406927047251,0.005395473165119734,-0.0,0.35749552236836607,0.0031719182290666148,-0.0
2017-04-17,mailcatcher,0.008506893972947155,0.05168649146082746,0.0035435825124142213,0.003133813599083185,0.010003620323467126,0.005395473165119734,-0.0,0.3473004346984683,0.0031719182290666148,-0.0
2017-04-27,mailcatcher,0.007834598953939984,0.05168649146082746,0.004114196873998874,0.0031835219162688177,0.009343873073396198,0.0030646184966923785,-0.0,0.3393486508678199,0.0031719182290666148,-0.0
2017-05-07,mailcatcher,-0.0,-0.0,0.0009118985665041739,0.003282350240867495,-0.0,-0.0,-0.0,0.0030883198228089433,0.0031719182290666148,-0.0
2017-05-17,mailcatcher,-0.0,-0.0,0.002319615692984299,0.003282350240867495,-0.0,-0.0,-0.0,0.005299366795419664,0.0031719182290666148,-0.0
2017-05-27,mailcatcher,-0.0,-0.0,0.0016487856290184398,0.003282350240867495,-0.0,-0.0,-0.0,0.004193843309114304,0.0031719182290666148,-0.0
2017-06-06,mailcatcher,-0.0,-0.0,0.002319615692984299,0.0032330329120228126,0.0008600405738332505,-0.0,-0.0,0.006900432253039858,0.0031719182290666148,-0.0
2017-06-16,mailcatcher,-0.0,-0.0,0.002319615692984299,0.003033789671135659,0.00796782472697119,-0.0,-0.0,0.028953255334854523,0.0031719182290666148,-0.0
2017-06-26,mailcatcher,-0.0,-0.0,0.0035435825124142213,0.003033789671135659,0.00796782472697119,-0.0,-0.0,0.03116430230746524,0.0031719182290666148,-0.0
2017-07-06,mailcatcher,0.0012838774359005764,-0.0,0.0035435825124142213,0.003033789671135659,0.008109149550439052,-0.0,-0.0,0.03324818428755779,0.0031719182290666148,-0.0
2017-07-16,mailcatcher,0.0012838774359005764,-0.0,0.0046636720405295136,0.0032330329120228126,0.001101475686532841,-0.0,-0.0,0.013406408178353845,0.0031719182290666148,-0.0
2017-07-26,mailcatcher,0.004092288996536619,-0.0,0.0046636720405295136,0.0020909696961858293,0.01869079349128984,-0.0,-0.0,0.08941625005128846,0.0031719182290666148,-0.0
2017-08-05,mailcatcher,0.0032315826461741955,-0.0,0.004114196873998874,0.0020909696961858293,0.0183981609614869,-0.0,-0.0,0.0851476334641089,0.0031719182290666148,-0.0
2017-08-15,mailcatcher,0.004905459953389631,-0.0,0.0029475482500570635,0.0020359191822261983,0.018495995676117417,0.0030646184966923785,-0.0,0.09137974798659039,0.0031719182290666148,-0.0
2017-08-25,mailcatcher,0.004092288996536619,-0.0,0.0029475482500570635,0.003133813599083185,0.0008600405738332505,0.005395473165119734,-0.0,0.023813067608748018,0.0031719182290666148,-0.0
2017-09-04,mailcatcher,0.004092288996536619,-0.0,0.0035435825124142213,0.003133813599083185,0.0008600405738332505,0.005395473165119734,-0.0,0.02491859109505338,0.0031719182290666148,-0.0
2017-09-14,mailcatcher,0.002306949685034731,-0.0,0.0035435825124142213,0.0031835219162688177,0.0006052450608754028,0.0030646184966923785,-0.0,0.01647542959996115,0.0031719182290666148,-0.0
2017-09-24,mailcatcher,-0.0,-0.0,0.0029475482500570635,0.0031835219162688177,0.0015565594948395538,-0.0,-0.0,0.009607021196965411,0.0031719182290666148,-0.0
2017-10-04,mailcatcher,-0.0,-0.0,0.0035435825124142213,0.0032330329120228126,0.0013329760963598745,-0.0,-0.0,0.010190690346432225,0.0031719182290666148,-0.0
2017-10-14,mailcatcher,-0.0,-0.0,0.004114196873998874,0.0031835219162688177,0.0019849225026297526,-0.0,-0.0,0.012897279290357779,0.0031719182290666148,-0.0
2017-10-24,mailcatcher,-0.0,-0.0,0.005710607059368227,0.0032330329120228126,0.0008600405738332505,-0.0,-0.0,0.013533573170872018,0.0031719182290666148,-0.0
2017-11-03,mailcatcher,-0.0,-0.0,0.0067009624136421565,0.003133813599083185,0.0047516332796455245,0.0030646184966923785,-0.0,0.031333983223044884,0.0031719182290666148,-0.0
2017-11-13,mailcatcher,-0.0,-0.0,0.005710607059368227,0.0031835219162688177,0.004241760033259851,0.0030646184966923785,-0.0,0.02752187079281397,0.0031719182290666148,-0.0
2017-11-23,mailcatcher,-0.0,-0.0,0.0046636720405295136,0.003033789671135659,0.0058843698750912395,0.0030646184966923785,-0.0,0.030653625753454657,0.0031719182290666148,-0.0
