date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2014-08-11,jedis,0.0009151582534491244,-0.0,0.001449612085683454,0.0033757590199053208,0.00024128478738915326,-0.0,-0.0,0.012147281379663382,0.0034032953331348034,-0.0
2014-08-21,jedis,0.0025417764549849104,-0.0,0.0027061663980758885,0.0033757590199053208,0.00024128478738915326,0.0011758449176698404,-0.0,0.02487222502058759,0.0034032953331348034,-0.0
2014-08-31,jedis,0.006883835823718633,0.01278548285777871,0.003732887552954164,0.003333981483663909,0.0008121217972933728,0.0029680914491626415,-0.0,0.11214858429023263,0.0034032953331348034,-0.0
2014-09-10,jedis,0.007359029913588502,0.01278548285777871,0.004122399210588781,0.003333981483663909,0.0015875165440071687,0.0029680914491626415,-0.0,0.11833557508044538,0.0034032953331348034,-0.0
2014-09-20,jedis,0.00672299849418354,0.01278548285777871,0.0036338128314359138,0.003333981483663909,0.0015875165440071687,0.002116376884784138,0.007671529773685201,0.23137595294517316,0.0024313130392229934,0.007671529773685201
2014-09-30,jedis,0.0023276678593160266,-0.0,0.0027061663980758885,0.0033757590199053208,0.0011098430999211932,-0.0,0.007671529773685201,0.1443941930405846,0.0024313130392229934,0.007671529773685201
2014-10-10,jedis,0.0052124115867277,0.01278548285777871,0.0025984711355530794,0.0033757590199053208,0.00013020597821102912,0.0008297796957829082,0.007671529773685201,0.21255073931529123,0.0024313130392229934,0.007671529773685201
2014-10-20,jedis,0.00672299849418354,0.01278548285777871,0.0021562335899233723,0.0033200255326952524,0.0011510506361648327,0.0035027721235422454,-0.0,0.10935703690836975,0.0034032953331348034,-0.0
2014-10-30,jedis,0.01097892552118572,0.0211276180918837,0.0016920694651733443,0.0031937293349339905,0.0024286417251593887,0.005462688989737662,-0.0,0.20149175646670037,0.0034032953331348034,-0.0
2014-11-09,jedis,0.014160486472474372,0.01278548285777871,0.001571828263040209,0.0030803856468645573,0.0029074666865765287,0.0076439466149572305,-0.0,0.18160607884036295,0.0034032953331348034,-0.0
2014-11-19,jedis,0.013918491165690133,0.01278548285777871,0.0020424711925783284,0.0030803856468645573,0.00263641778012053,0.0059187900288078825,-0.0,0.1729629807185673,0.0034032953331348034,-0.0
2014-11-29,jedis,0.010707900688979406,-0.0,0.0021562335899233723,0.0031796179761008985,0.0022877696623823554,0.004513275210884814,-0.0,0.0882048383530689,0.0034032953331348034,-0.0
2014-12-09,jedis,0.006232639694850242,-0.0,0.0027061663980758885,0.0032219044036795553,0.0024286417251593887,0.0032382655606049493,-0.0,0.05636153842236213,0.0034032953331348034,-0.0
2014-12-19,jedis,0.006397441755965417,-0.0,0.0022686391815206824,0.0032078247825819543,0.002772754310050276,0.004016763073863728,-0.0,0.059862833345960556,0.0034032953331348034,-0.0
2014-12-29,jedis,0.00930845979279045,-0.0,0.0023797678746237936,0.003235968281965938,0.0019262721946787153,0.004513275210884814,-0.0,0.07794210605793223,0.0034032953331348034,-0.0
2015-01-08,jedis,0.00842912074734039,-0.0,0.0021562335899233723,0.003292068011219242,0.0014712262423235052,0.0026916175816501862,-0.0,0.0640886810809207,0.0034032953331348034,-0.0
2015-01-18,jedis,0.008128540436011022,-0.0,0.002812828186685206,0.003333981483663909,0.0006784706157775104,0.002116376884784138,-0.0,0.06011090418637264,0.0034032953331348034,-0.0
2015-01-28,jedis,0.0043140535737052395,-0.0,0.002812828186685206,0.003333981483663909,0.0006784706157775104,0.0008297796957829082,-0.0,0.03406585555145589,0.0034032953331348034,-0.0
2015-02-07,jedis,0.0033594353247191028,-0.0,0.0027061663980758885,0.0033479223311289343,0.0003451441661399232,0.0008297796957829082,-0.0,0.028117569007618717,0.0034032953331348034,-0.0
2015-02-17,jedis,0.007823934218978203,-0.0,0.0025984711355530794,0.0033060544011636033,0.0010265142702323257,0.0047557339618189256,0.007671529773685201,0.18820522117562463,0.0024313130392229934,0.007671529773685201
2015-02-27,jedis,0.007359029913588502,-0.0,0.0022686391815206824,0.003292068011219242,0.0010683355270203353,0.0047557339618189256,0.007671529773685201,0.1844788181215587,0.0024313130392229934,0.007671529773685201
2015-03-09,jedis,0.00720181699639881,-0.0,0.0021562335899233723,0.0026306550670430746,0.006903226347128685,0.0047557339618189256,0.007671529773685201,0.20308518481973897,0.0024313130392229934,0.007671529773685201
2015-03-19,jedis,0.0006443721902823462,-0.0,0.0016920694651733443,0.002466614966841658,0.00794851393516082,-0.0,-0.0,0.03788504300581192,0.0034032953331348034,-0.0
2015-03-29,jedis,0.003160185267466066,-0.0,0.002489690683320569,-0.0,0.014689050045687886,0.0011758449176698404,-0.0,0.08569757297562305,0.0034032953331348034,-0.0
2015-04-08,jedis,0.003749074561681906,-0.0,0.002918503510635959,0.0008853544308694252,0.011071977270001795,0.001815226905765427,-0.0,0.0728297141184147,0.0034032953331348034,-0.0
2015-04-18,jedis,0.005036590974219464,-0.0,0.0032300224004993094,0.0011218260195770056,0.009928839474857187,0.002116376884784138,-0.0,0.07603271185940351,0.0034032953331348034,-0.0
2015-04-28,jedis,0.004679352763257889,-0.0,0.0034334685610626155,0.0030803856468645573,0.0018149093072655537,0.001815226905765427,-0.0,0.04328016865494387,0.0034032953331348034,-0.0
2015-05-08,jedis,0.005386471021695675,-0.0,0.002812828186685206,0.0029803386211070125,0.003205083791832144,0.0032382655606049493,-0.0,0.054084590729569365,0.0034032953331348034,-0.0
2015-05-18,jedis,0.005558839764619664,-0.0,0.003127062854627428,0.002879443724608533,0.003527693199495225,0.0037621278684571912,0.007671529773685201,0.1797700644948622,0.0024313130392229934,0.007671529773685201
2015-05-28,jedis,0.00572958287485404,-0.0,0.002812828186685206,0.002937203802303338,0.004332758570764194,0.004267041607226358,0.007671529773685201,0.18448362336988033,0.0024313130392229934,0.007671529773685201
2015-06-07,jedis,0.007823934218978203,-0.0,0.0025984711355530794,0.0028213950971981466,0.0068246837259008375,0.0059187900288078825,0.007671529773685201,0.21235921872752794,0.0024313130392229934,0.007671529773685201
2015-06-17,jedis,0.00930845979279045,0.0211276180918837,0.0025984711355530794,0.0028504559195180633,0.006981471886327501,0.0059187900288078825,-0.0,0.21034419605926805,0.0034032953331348034,-0.0
2015-06-27,jedis,0.010843759481463664,0.0211276180918837,0.0023797678746237936,0.0028068370219921407,0.007571914697614073,0.007435956111860184,-0.0,0.22912835408714655,0.0034032953331348034,-0.0
2015-07-07,jedis,0.00857795906265944,0.0211276180918837,0.002918503510635959,0.0030661438393093116,0.004719686051727934,0.004513275210884814,-0.0,0.19231285260001155,0.0034032953331348034,-0.0
2015-07-17,jedis,0.007359029913588502,-0.0,0.0030232352873700947,0.0030803856468645573,0.004749066195506772,0.0047557339618189256,-0.0,0.07719265690244963,0.0034032953331348034,-0.0
2015-07-27,jedis,0.004128122108415729,-0.0,0.0035340148177510915,0.0032500165002987713,0.002602068241518754,0.001815226905765427,-0.0,0.04314851971266618,0.0034032953331348034,-0.0
2015-08-06,jedis,0.006066428838592463,-0.0,0.0035340148177510915,0.003137187572403389,0.0038427063214303983,0.0035027721235422454,-0.0,0.06322961942762838,0.0034032953331348034,-0.0
2015-08-16,jedis,0.004497760009729461,-0.0,0.003127062854627428,0.0030803856468645573,0.0046902528407489945,0.0029680914491626415,-0.0,0.05448587296111874,0.0034032953331348034,-0.0
2015-08-26,jedis,0.00485893256393459,-0.0,0.002918503510635959,0.002994682161152874,0.0059397705235324245,0.0037621278684571912,-0.0,0.06320561112448278,0.0034032953331348034,-0.0
2015-09-05,jedis,0.0043140535737052395,-0.0,0.0030232352873700947,0.002965977782257662,0.0056912093683640025,0.004267041607226358,-0.0,0.06130699136009181,0.0034032953331348034,-0.0
2015-09-15,jedis,0.0052124115867277,-0.0,0.0032300224004993094,0.003023317743661555,0.005579654765491057,0.0047557339618189256,-0.0,0.06815112807336131,0.0034032953331348034,-0.0
2015-09-25,jedis,0.005898760589101702,-0.0,0.0027061663980758885,0.0030661438393093116,0.004392908224191609,0.0047557339618189256,-0.0,0.06616919223073497,0.0034032953331348034,-0.0
2015-10-05,jedis,0.007823934218978203,-0.0,0.0032300224004993094,0.002951599543441079,0.00566338446478878,0.004994654106589941,-0.0,0.08498768277420396,0.0034032953331348034,-0.0
2015-10-15,jedis,0.007976752695984584,-0.0,0.0030232352873700947,0.0030090085023894474,0.004719686051727934,0.004513275210884814,-0.0,0.08008125089609189,0.0034032953331348034,-0.0
2015-10-25,jedis,0.008725858277886103,-0.0,0.0032300224004993094,0.002951599543441079,0.005579654765491057,0.005462688989737662,-0.0,0.09229141187391376,0.0034032953331348034,-0.0
2015-11-04,jedis,0.006883835823718633,-0.0,0.0027061663980758885,0.003023317743661555,0.0054674102239412655,0.0037621278684571912,-0.0,0.0725521438824075,0.0034032953331348034,-0.0
2015-11-14,jedis,0.00672299849418354,-0.0,0.0021562335899233723,0.0030090085023894474,0.00526926836604286,0.004267041607226358,-0.0,0.07107451512571372,0.0034032953331348034,-0.0
2015-11-24,jedis,0.007043430149724513,-0.0,0.0022686391815206824,0.002965977782257662,0.005068856983397336,0.004267041607226358,-0.0,0.07253801002248907,0.0034032953331348034,-0.0
2015-12-04,jedis,0.007359029913588502,0.01278548285777871,0.0022686391815206824,0.003051885316062553,0.004272373053952567,0.0047557339618189256,-0.0,0.1276513696714948,0.0034032953331348034,-0.0
2015-12-14,jedis,0.006232639694850242,0.01278548285777871,0.0030232352873700947,0.003051885316062553,0.004150877875409265,0.0037621278684571912,-0.0,0.11892022084023965,0.0034032953331348034,-0.0
2015-12-24,jedis,0.006397441755965417,0.01278548285777871,0.004501971567287148,0.003023317743661555,0.004392908224191609,0.0037621278684571912,-0.0,0.1251698607700303,0.0034032953331348034,-0.0
2016-01-03,jedis,0.0052124115867277,-0.0,0.005054878439313314,0.0030946108321130176,0.0025676091956519584,0.0032382655606049493,-0.0,0.05789354162991965,0.0034032953331348034,-0.0
2016-01-13,jedis,0.00842912074734039,-0.0,0.005852261457765376,0.002994682161152874,0.004571980999858692,0.0052302440466586555,-0.0,0.09392771473809367,0.0034032953331348034,-0.0
2016-01-23,jedis,0.009164121216705116,-0.0,0.005413674594578827,0.002994682161152874,0.0046902528407489945,0.006364097420180812,-0.0,0.10216097052215653,0.0034032953331348034,-0.0
2016-02-02,jedis,0.00930845979279045,-0.0,0.005145275038900113,0.0028649588933921865,0.007317203165123683,0.006142730095047501,-0.0,0.11173810663595249,0.0034032953331348034,-0.0
2016-02-12,jedis,0.008128540436011022,0.01278548285777871,0.004313358649629705,0.002052334440522529,0.011829004615795143,0.006583003934692212,-0.0,0.17783494994801122,0.0034032953331348034,-0.0
2016-02-22,jedis,0.006397441755965417,0.01278548285777871,0.0038312623225446193,0.0009408914500842731,0.01520658824685456,0.01037576862052168,-0.0,0.1997907645759195,0.0034032953331348034,-0.0
2016-03-03,jedis,0.005386471021695675,0.01278548285777871,0.004218180284782697,0.00103211908240668,0.01362656594968111,0.010742609113420044,-0.0,0.18807146612637052,0.0034032953331348034,-0.0
2016-03-13,jedis,0.003160185267466066,-0.0,0.004122399210588781,0.0020680031652628547,0.007873703096141856,0.00885304768222299,-0.0,0.08543835200046526,0.0034032953331348034,-0.0
2016-03-23,jedis,0.003160185267466066,-0.0,0.003732887552954164,0.003137187572403389,0.002323173613397309,0.0032382655606049493,-0.0,0.04225309007024924,0.0034032953331348034,-0.0
2016-04-02,jedis,0.0043140535737052395,-0.0,0.003127062854627428,0.003137187572403389,0.0027388262033516916,0.0029680914491626415,-0.0,0.046799976741291625,0.0034032953331348034,-0.0
2016-04-12,jedis,0.005386471021695675,-0.0,0.004218180284782697,0.0030661438393093116,0.003495787963755248,0.0037621278684571912,-0.0,0.06099644434136558,0.0034032953331348034,-0.0
2016-04-22,jedis,0.003939841877063622,-0.0,0.004872627844989582,0.003051885316062553,0.0036545641844251565,0.002408052579261312,-0.0,0.051380222342063034,0.0034032953331348034,-0.0
2016-05-02,jedis,0.005386471021695675,-0.0,0.005413674594578827,0.0029803386211070125,0.005354458049149223,0.0035027721235422454,-0.0,0.07063770246087184,0.0034032953331348034,-0.0
2016-05-12,jedis,0.005036590974219464,-0.0,0.00496399969457999,0.002994682161152874,0.0052977108170109526,0.004016763073863728,-0.0,0.06874388927224312,0.0034032953331348034,-0.0
2016-05-22,jedis,0.00572958287485404,-0.0,0.004688358406517366,0.0029227904552792026,0.006185100207993272,0.0052302440466586555,0.007671529773685201,0.20063831977152732,0.0024313130392229934,0.007671529773685201
2016-06-01,jedis,0.0033594353247191028,-0.0,0.0044079505985948645,0.0030946108321130176,0.0031066849081122804,0.0037621278684571912,0.007671529773685201,0.17057187296885676,0.0024313130392229934,0.007671529773685201
2016-06-11,jedis,0.0025417764549849104,-0.0,0.0035340148177510915,0.0031796179761008985,0.0022877696623823554,0.002408052579261312,0.007671529773685201,0.15707922878270308,0.0024313130392229934,0.007671529773685201
2016-06-21,jedis,0.001417336452552545,-0.0,0.002489690683320569,0.003292068011219242,0.0003952241533194667,0.0008297796957829082,-0.0,0.018772833734659877,0.0034032953331348034,-0.0
2016-07-01,jedis,0.0009151582534491244,-0.0,0.001927261405600988,0.003235968281965938,0.0021087838596492345,0.001502684091195455,-0.0,0.02161588230667413,0.0034032953331348034,-0.0
2016-07-11,jedis,0.0009151582534491244,-0.0,0.002812828186685206,0.0031796179761008985,0.0029074666865765287,0.001502684091195455,-0.0,0.026434745614985194,0.0034032953331348034,-0.0
2016-07-21,jedis,0.001417336452552545,-0.0,0.0038312623225446193,0.0031230117040575603,0.0036860984310798893,0.001815226905765427,-0.0,0.03478625194155665,0.0034032953331348034,-0.0
2016-07-31,jedis,0.0009151582534491244,-0.0,0.004025998202157856,0.0031937293349339905,0.0022877696623823554,0.0008297796957829082,-0.0,0.0262740121188087,0.0034032953331348034,-0.0
2016-08-10,jedis,0.0009151582534491244,-0.0,0.004218180284782697,0.0031654906205378515,0.002602068241518754,0.001502684091195455,-0.0,0.029569780047768182,0.0034032953331348034,-0.0
2016-08-20,jedis,-0.0,-0.0,0.004595436199478502,0.0031796179761008985,0.002216576068254511,0.0011758449176698404,-0.0,0.025746362099746265,0.0034032953331348034,-0.0
2016-08-30,jedis,0.0006443721902823462,-0.0,0.00496399969457999,0.0026896929413372413,0.0056912093683640025,0.0029680914491626415,-0.0,0.04597063127473968,0.0034032953331348034,-0.0
2016-09-09,jedis,0.001417336452552545,-0.0,0.004595436199478502,0.0027044031461654658,0.005126355287968477,0.0035027721235422454,-0.0,0.04731509125039268,0.0034032953331348034,-0.0
2016-09-19,jedis,0.0018847451774436771,-0.0,0.004313358649629705,0.002777664965931004,0.004749066195506772,0.0035027721235422454,-0.0,0.04702825197894371,0.0034032953331348034,-0.0
2016-09-29,jedis,0.001417336452552545,-0.0,0.0034334685610626155,0.003235968281965938,0.0012729932221632867,0.002116376884784138,-0.0,0.02705497642124705,0.0034032953331348034,-0.0
2016-10-09,jedis,0.0033594353247191028,-0.0,0.0033321473272313567,0.0031937293349339905,0.00263641778012053,0.001502684091195455,-0.0,0.037832174514832236,0.0034032953331348034,-0.0
2016-10-19,jedis,0.0052124115867277,0.0211276180918837,0.002812828186685206,0.0031654906205378515,0.002772754310050276,0.002408052579261312,-0.0,0.1577638466480421,0.0034032953331348034,-0.0
2016-10-29,jedis,0.005386471021695675,0.0211276180918837,0.0035340148177510915,0.0032078247825819543,0.0024635570579712384,0.002116376884784138,-0.0,0.158983791187875,0.0034032953331348034,-0.0
2016-11-08,jedis,0.0043140535737052395,0.0211276180918837,0.0038312623225446193,0.0031654906205378515,0.003399608871053888,0.0037621278684571912,-0.0,0.16224384027394756,0.0034032953331348034,-0.0
2016-11-18,jedis,0.0025417764549849104,-0.0,0.004025998202157856,0.003108819487401793,0.003935845741653491,0.0037621278684571912,-0.0,0.04725435913416603,0.0034032953331348034,-0.0
2016-11-28,jedis,0.002751652377099493,-0.0,0.004313358649629705,0.0030376099826843455,0.004482699096740321,0.004267041607226358,-0.0,0.052774069221049186,0.0034032953331348034,-0.0
2016-12-08,jedis,0.0018847451774436771,-0.0,0.0033321473272313567,0.003151347181775199,0.0024635570579712384,0.0026916175816501862,-0.0,0.033889880174776656,0.0034032953331348034,-0.0
2016-12-18,jedis,0.0011715858005166206,-0.0,0.004025998202157856,0.003264049140668091,0.0015489580918048305,0.001502684091195455,-0.0,0.02687645067388736,0.0034032953331348034,-0.0
2016-12-28,jedis,0.001417336452552545,-0.0,0.0036338128314359138,0.0032500165002987713,0.0025676091956519584,0.002116376884784138,-0.0,0.0314624618733854,0.0034032953331348034,-0.0
2017-01-07,jedis,0.0011715858005166206,-0.0,0.005852261457765376,0.003264049140668091,0.002358452127173723,0.001502684091195455,0.007671529773685201,0.15621857502975606,0.0024313130392229934,0.007671529773685201
2017-01-17,jedis,0.001417336452552545,-0.0,0.005413674594578827,0.0031796179761008985,0.002704795127636201,0.002116376884784138,0.007671529773685201,0.15850093851987368,0.0024313130392229934,0.007671529773685201
2017-01-27,jedis,0.0006443721902823462,-0.0,0.005765378862381235,0.003235968281965938,0.001232614632841138,0.0011758449176698404,0.007671529773685201,0.14980496300191476,0.0024313130392229934,0.007671529773685201
2017-02-06,jedis,0.001417336452552545,-0.0,0.005413674594578827,0.0031654906205378515,0.002036222895572464,0.0032382655606049493,-0.0,0.03886219982574149,0.0034032953331348034,-0.0
2017-02-16,jedis,0.0011715858005166206,-0.0,0.006110527541294258,0.0031230117040575603,0.0030406452361998073,0.0026916175816501862,-0.0,0.0416160245318913,0.0034032953331348034,-0.0
2017-02-26,jedis,0.003749074561681906,-0.0,0.005765378862381235,0.002951599543441079,0.0038738202110307016,0.0059187900288078825,-0.0,0.0662694691631945,0.0034032953331348034,-0.0
2017-03-08,jedis,0.003160185267466066,-0.0,0.005054878439313314,0.0030090085023894474,0.0036545641844251565,0.004513275210884814,-0.0,0.05500754505670386,0.0034032953331348034,-0.0
2017-03-18,jedis,0.0033594353247191028,-0.0,0.004313358649629705,0.0030661438393093116,0.0036860984310798893,0.004513275210884814,-0.0,0.05378043455496509,0.0034032953331348034,-0.0
2017-03-28,jedis,0.0018847451774436771,-0.0,0.004780751420942737,0.003108819487401793,0.005579654765491057,0.002408052579261312,-0.0,0.048394067078733234,0.0034032953331348034,-0.0
2017-04-07,jedis,0.002751652377099493,0.045839191628384145,0.004688358406517366,0.003051885316062553,0.006320057674156505,0.0032382655606049493,-0.0,0.43751389017527037,0.0034032953331348034,-0.0
2017-04-17,jedis,0.0029576815335080656,0.045839191628384145,0.005413674594578827,0.0029227904552792026,0.0072401978694923005,0.004016763073863728,0.007671529773685201,0.5682460362372056,0.0024313130392229934,0.007671529773685201
2017-04-27,jedis,0.0018847451774436771,0.045839191628384145,0.005678086907882665,0.003051885316062553,0.004778393677186537,0.002408052579261312,0.007671529773685201,0.5492835827877852,0.0024313130392229934,0.007671529773685201
2017-05-07,jedis,0.0006443721902823462,-0.0,0.005590377721017486,0.003108819487401793,0.004272373053952567,0.0011758449176698404,0.007671529773685201,0.15880840445755082,0.0024313130392229934,0.007671529773685201
2017-05-17,jedis,0.00035147574015319103,-0.0,0.005678086907882665,0.0032078247825819543,0.0028065809620921927,0.00045410867298404463,-0.0,0.03038434809153517,0.0034032953331348034,-0.0
2017-05-27,jedis,0.00035147574015319103,-0.0,0.005324663288787001,0.0032219044036795553,0.004482699096740321,0.00045410867298404463,-0.0,0.03498272738380919,0.0034032953331348034,-0.0
2017-06-06,jedis,0.0006443721902823462,-0.0,0.005413674594578827,0.0032219044036795553,0.0040591057608762755,0.0011758449176698404,0.0130579093386003,0.27859489103524004,0.0013545111330264758,0.0130579093386003
2017-06-16,jedis,0.0009151582534491244,-0.0,0.004313358649629705,0.003151347181775199,0.004982244283703746,0.002408052579261312,0.0130579093386003,0.28285762317743524,0.0013545111330264758,0.0130579093386003
2017-06-26,jedis,0.0009151582534491244,-0.0,0.003732887552954164,0.003137187572403389,0.003399608871053888,0.002408052579261312,0.0130579093386003,0.2754220552362899,0.0013545111330264758,0.0130579093386003
2017-07-06,jedis,0.001417336452552545,0.0211276180918837,0.0034334685610626155,0.003108819487401793,0.003591277061848935,0.0029680914491626415,-0.0,0.1453304461859173,0.0034032953331348034,-0.0
2017-07-16,jedis,0.0018847451774436771,0.0211276180918837,0.003928959020944734,0.0032219044036795553,0.0021448516764466853,0.002408052579261312,-0.0,0.14241903926328978,0.0034032953331348034,-0.0
2017-07-26,jedis,0.002108854440937097,0.0211276180918837,0.004872627844989582,0.0031654906205378515,0.0032702553746982352,0.0029680914491626415,-0.0,0.1516431315937332,0.0034032953331348034,-0.0
2017-08-05,jedis,0.001654578636826141,-0.0,0.004688358406517366,0.0031937293349339905,0.0032377116493565545,0.002116376884784138,-0.0,0.037819141037726635,0.0034032953331348034,-0.0
2017-08-15,jedis,0.0009151582534491244,-0.0,0.004218180284782697,0.0031654906205378515,0.003007489827872445,0.001502684091195455,-0.0,0.03087544006808437,0.0034032953331348034,-0.0
2017-08-25,jedis,0.0006443721902823462,-0.0,0.0030232352873700947,0.0032219044036795553,0.001702030723912501,0.0008297796957829082,-0.0,0.02062692900075608,0.0034032953331348034,-0.0
2017-09-04,jedis,0.00035147574015319103,-0.0,0.0034334685610626155,0.0032219044036795553,0.0013131162468171965,0.0008297796957829082,-0.0,0.019736843678111748,0.0034032953331348034,-0.0
2017-09-14,jedis,-0.0,-0.0,0.0035340148177510915,0.003292068011219242,0.0010683355270203353,0.00045410867298404463,-0.0,0.017574964826345192,0.0034032953331348034,-0.0
2017-09-24,jedis,0.00035147574015319103,-0.0,0.0038312623225446193,0.0032219044036795553,0.002072575243934805,0.0011758449176698404,0.007671529773685201,0.14502154194426614,0.0024313130392229934,0.007671529773685201
