date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2014-08-31,dompdf,0.007479983377457983,0.01464132745686684,0.002904874801285705,0.003461507235163009,0.0006243983731936455,0.0024486815110065997,-0.0,0.14935546172659478,0.0032114259293596382,-0.0
2014-09-10,dompdf,0.001723329972071855,0.01464132745686684,0.0027023766436882002,0.003461507235163009,0.0006243983731936455,0.0009642027057073479,-0.0,0.11584273475997199,0.0032114259293596382,-0.0
2014-09-20,dompdf,0.00043029852123346147,-0.0,0.0022857105397810188,0.003559354241808009,0.0002379803051315335,0.0017416810752812087,-0.0,0.015464759032903865,0.0032114259293596382,-0.0
2014-09-30,dompdf,-0.0,-0.0,0.0018505134468343358,0.0035918120254673515,0.0001659974230023434,0.0017416810752812087,-0.0,0.013686009180554553,0.0032114259293596382,-0.0
2014-10-10,dompdf,0.00043029852123346147,-0.0,0.0020707029848977525,0.003526818105806064,0.0006842343891204206,0.0017416810752812087,-0.0,0.016085807624391185,0.0032114259293596382,-0.0
2014-10-20,dompdf,0.00043029852123346147,-0.0,0.003103923333857015,0.003559354241808009,0.0005635540403026883,-0.0,-0.0,0.011451956219478195,0.0032114259293596382,-0.0
2014-10-30,dompdf,0.0014261547096572587,-0.0,0.002904874801285705,0.003526818105806064,0.0006243983731936455,-0.0,-0.0,0.014527769040310124,0.0032114259293596382,-0.0
2014-11-09,dompdf,0.0014261547096572587,-0.0,0.0027023766436882002,0.0031969431959914395,0.002825985214575515,0.0009642027057073479,-0.0,0.022774904396091682,0.0032114259293596382,-0.0
2014-11-19,dompdf,0.0014261547096572587,-0.0,0.0016243968645511411,0.0028236964773936616,0.0035142622915653593,0.0009642027057073479,-0.0,0.022998996752682962,0.0032114259293596382,-0.0
2014-11-29,dompdf,0.00043029852123346147,-0.0,0.0013913567666397966,0.0025797501989265155,0.004128591964626411,0.0009642027057073479,0.015402819101864272,0.20322601731414924,0.0022923598471926722,0.015402819101864272
2014-12-09,dompdf,-0.0,-0.0,0.0016243968645511411,0.002994797797781639,0.001852473554384013,-0.0,0.015402819101864272,0.19287553638359803,0.0022923598471926722,0.015402819101864272
2014-12-19,dompdf,-0.0,-0.0,0.0022857105397810188,0.003296794723557083,0.0018034968824296885,-0.0,0.015402819101864272,0.19403101923234484,0.0022923598471926722,0.015402819101864272
2014-12-29,dompdf,-0.0,-0.0,0.0022857105397810188,0.0034287306790002146,0.001852473554384013,0.0009642027057073479,-0.0,0.015236029908887297,0.0032114259293596382,-0.0
2015-01-08,dompdf,-0.0,-0.0,0.0022857105397810188,0.0033299051479017093,0.002234759297948257,0.0009642027057073479,-0.0,0.01620131999982522,0.0032114259293596382,-0.0
2015-01-18,dompdf,-0.0,-0.0,0.0022857105397810188,0.0033629306115675072,0.0015540253776546594,0.0009642027057073479,-0.0,0.01432147238272668,0.0032114259293596382,-0.0
2015-01-28,dompdf,0.0014261547096572587,-0.0,0.0022857105397810188,0.003461507235163009,0.0020932754437985915,-0.0,-0.0,0.01739810566730623,0.0032114259293596382,-0.0
2015-02-07,dompdf,0.004293190517372592,0.003588809942233531,0.0018505134468343358,0.00349420273706127,0.0018034968824296885,0.0009642027057073479,-0.0,0.04727097985668185,0.0032114259293596382,-0.0
2015-02-17,dompdf,0.004293190517372592,0.003588809942233531,0.0013913567666397966,0.003526818105806064,0.0017542280266914117,0.0009642027057073479,-0.0,0.046585440792174325,0.0032114259293596382,-0.0
2015-02-27,dompdf,0.003329864486152699,0.003588809942233531,0.0018505134468343358,0.00349420273706127,0.0005015747251185153,0.0017416810752812087,-0.0,0.042541666369347066,0.0032114259293596382,-0.0
2015-03-09,dompdf,0.00043029852123346147,-0.0,0.0020707029848977525,0.00349420273706127,0.0006842343891204206,0.0009642027057073479,-0.0,0.013097960727645791,0.0032114259293596382,-0.0
2015-03-19,dompdf,0.00043029852123346147,-0.0,0.0020707029848977525,0.00349420273706127,0.0006842343891204206,0.0009642027057073479,-0.0,0.013097960727645791,0.0032114259293596382,-0.0
2015-03-29,dompdf,0.00043029852123346147,-0.0,0.0018505134468343358,0.00349420273706127,0.0005635540403026883,-0.0,-0.0,0.009583549613096405,0.0032114259293596382,-0.0
2015-04-08,dompdf,-0.0,-0.0,0.0022857105397810188,0.003526818105806064,0.0008012677429661063,-0.0,-0.0,0.009678001348832363,0.0032114259293596382,-0.0
2015-04-18,dompdf,-0.0,-0.0,0.0020707029848977525,0.003526818105806064,0.0008012677429661063,-0.0,-0.0,0.009381548479765373,0.0032114259293596382,-0.0
2015-04-28,dompdf,0.0007868371986477762,-0.0,0.002904874801285705,0.003526818105806064,0.0009152682549936812,-0.0,-0.0,0.013028737576443846,0.0032114259293596382,-0.0
2015-05-08,dompdf,0.0011155356839317892,-0.0,0.003103923333857015,0.003526818105806064,0.0005635540403026883,-0.0,-0.0,0.01359353309917186,0.0032114259293596382,-0.0
2015-05-18,dompdf,0.0011155356839317892,-0.0,0.0027023766436882002,0.003526818105806064,0.0005635540403026883,-0.0,-0.0,0.013000627361037879,0.0032114259293596382,-0.0
2015-05-28,dompdf,0.00043029852123346147,-0.0,0.0013913567666397966,0.0035918120254673515,0.0002379803051315335,-0.0,-0.0,0.008437787851114886,0.0032114259293596382,-0.0
2015-06-07,dompdf,-0.0,-0.0,-0.0,0.0035918120254673515,8.927593973283948e-05,-0.0,-0.0,0.005587356673211216,0.0032114259293596382,-0.0
2015-06-17,dompdf,-0.0,-0.0,0.0011499911350544023,0.003526818105806064,0.0003068859330780155,-0.0,-0.0,0.007095912824589717,0.0032114259293596382,-0.0
2015-06-27,dompdf,-0.0,-0.0,0.0027023766436882002,0.003461507235163009,0.0010266724288986917,-0.0,-0.0,0.010731129784440343,0.0032114259293596382,-0.0
2015-07-07,dompdf,-0.0,-0.0,0.003492697045072512,0.0034287306790002146,0.0013482275329410214,-0.0,-0.0,0.012696964698899154,0.0032114259293596382,-0.0
2015-07-17,dompdf,0.0007868371986477762,-0.0,0.003103923333857015,0.00349420273706127,0.0011896038551680863,-0.0,-0.0,0.013967735861338221,0.0032114259293596382,-0.0
2015-07-27,dompdf,0.0007868371986477762,-0.0,0.002904874801285705,0.0034287306790002146,0.0019011671763197356,0.0009642027057073479,-0.0,0.018449288114135317,0.0032114259293596382,-0.0
2015-08-06,dompdf,0.0007868371986477762,-0.0,0.003103923333857015,0.00349420273706127,0.0015540253776546594,0.0009642027057073479,-0.0,0.01787308421863792,0.0032114259293596382,-0.0
2015-08-16,dompdf,-0.0,-0.0,0.0032997881445493314,0.0033299051479017093,0.0025117509114139566,0.0009642027057073479,-0.0,0.018508452479340944,0.0032114259293596382,-0.0
2015-08-26,dompdf,-0.0,-0.0,0.0027023766436882002,0.003461507235163009,0.0012429242136074849,-0.0,-0.0,0.01128104187389419,0.0032114259293596382,-0.0
2015-09-05,dompdf,-0.0,-0.0,0.0024961144267657783,0.003461507235163009,0.0012429242136074849,-0.0,-0.0,0.010984589004827199,0.0032114259293596382,-0.0
2015-09-15,dompdf,0.0020097918364061387,-0.0,0.0022857105397810188,0.0036241923178336978,-0.0,0.0009642027057073479,-0.0,0.017665066096246827,0.0032114259293596382,-0.0
2015-09-25,dompdf,0.002820527412489583,-0.0,0.0018505134468343358,0.0036241923178336978,-0.0,0.0009642027057073479,-0.0,0.020351792721638225,0.0032114259293596382,-0.0
2015-10-05,dompdf,0.002820527412489583,-0.0,0.0013913567666397966,0.0035918120254673515,0.0001659974230023434,0.0009642027057073479,-0.0,0.019988998332241242,0.0032114259293596382,-0.0
2015-10-15,dompdf,0.002557270044037931,-0.0,0.000898178164229715,0.003559354241808009,0.0002379803051315335,-0.0,-0.0,0.015452512931883537,0.0032114259293596382,-0.0
2015-10-25,dompdf,0.006680613458681786,-0.0,0.0013913567666397966,0.003028722780062239,0.002557200335555722,0.008043381200678282,-0.0,0.07931375930914447,0.0032114259293596382,-0.0
2015-11-04,dompdf,0.008812448652947563,-0.0,0.0011499911350544023,0.002858118262422278,0.003001708798231543,0.010348010404145552,-0.0,0.10690819285379957,0.0032114259293596382,-0.0
2015-11-14,dompdf,0.008439583744075059,0.003588809942233531,0.0018505134468343358,0.0028236964773936616,0.003001708798231543,0.01121396257080187,-0.0,0.1277297720895232,0.0032114259293596382,-0.0
2015-11-24,dompdf,0.004293190517372592,0.003588809942233531,0.0022857105397810188,0.0033299051479017093,0.0011358066382172703,0.00547292961205694,-0.0,0.06645346322942951,0.0032114259293596382,-0.0
2015-12-04,dompdf,0.003329864486152699,0.003588809942233531,0.0022857105397810188,0.003296794723557083,0.0011358066382172703,0.006014264714673467,-0.0,0.06497877758282787,0.0032114259293596382,-0.0
2015-12-14,dompdf,0.002820527412489583,-0.0,0.0022857105397810188,0.003296794723557083,0.0021406730375327955,0.004914713745558444,-0.0,0.04337842955421735,0.0032114259293596382,-0.0
2015-12-24,dompdf,0.003077860725047977,-0.0,0.003103923333857015,0.003230314822617705,0.0020932754437985915,0.004337190013612739,-0.0,0.04248728220322831,0.0032114259293596382,-0.0
2016-01-03,dompdf,0.0020097918364061387,0.006288950359008216,0.0032997881445493314,0.0033299051479017093,0.001852473554384013,0.0009642027057073479,-0.0,0.05569798989067372,0.0032114259293596382,-0.0
2016-01-13,dompdf,0.0022873444365486446,0.006288950359008216,0.0038704118491698775,0.003395872126039203,0.0007431632770188568,0.0009642027057073479,-0.0,0.05488321020806364,0.0032114259293596382,-0.0
2016-01-23,dompdf,0.001723329972071855,0.006288950359008216,0.0027023766436882002,0.00349420273706127,0.0005015747251185153,0.0009642027057073479,-0.0,0.05050269341649403,0.0032114259293596382,-0.0
2016-02-02,dompdf,0.002557270044037931,-0.0,0.003492697045072512,0.003461507235163009,0.0005635540403026883,0.0037371123233679027,-0.0,0.034277814388312317,0.0032114259293596382,-0.0
2016-02-12,dompdf,0.004058369966363262,0.006288950359008216,0.002904874801285705,0.0033299051479017093,0.0014518820083721854,0.004337190013612739,-0.0,0.07746595728014374,0.0032114259293596382,-0.0
2016-02-22,dompdf,0.005199070438942545,0.010800561667098741,0.0032997881445493314,0.0031969431959914395,0.0020932754437985915,0.004337190013612739,-0.0,0.11768771746162247,0.0032114259293596382,-0.0
2016-03-03,dompdf,0.004293190517372592,0.01464132745686684,0.0024961144267657783,0.003296794723557083,0.001852473554384013,0.0009642027057073479,-0.0,0.12941616080373294,0.0032114259293596382,-0.0
2016-03-13,dompdf,0.002820527412489583,0.010800561667098741,0.0024961144267657783,0.0033299051479017093,0.0015031348638645063,-0.0,-0.0,0.0864414274180019,0.0032114259293596382,-0.0
2016-03-23,dompdf,0.004293190517372592,0.006288950359008216,0.0018505134468343358,0.003395872126039203,0.0011896038551680863,-0.0,-0.0,0.058821189798280306,0.0032114259293596382,-0.0
2016-04-02,dompdf,0.004293190517372592,-0.0,0.0018505134468343358,0.003461507235163009,0.0010266724288986917,-0.0,-0.0,0.025943480125799286,0.0032114259293596382,-0.0
2016-04-12,dompdf,0.004058369966363262,-0.0,0.0016243968645511411,0.003461507235163009,0.0010266724288986917,-0.0,-0.0,0.024553816468890502,0.0032114259293596382,-0.0
2016-04-22,dompdf,0.0020097918364061387,-0.0,0.0022857105397810188,0.0034287306790002146,0.0008586166558390113,0.0017416810752812087,-0.0,0.022126214411787762,0.0032114259293596382,-0.0
2016-05-02,dompdf,0.003077860725047977,-0.0,0.0027023766436882002,0.003296794723557083,0.0010266724288986917,0.0037371123233679027,-0.0,0.03615402518668602,0.0032114259293596382,-0.0
2016-05-12,dompdf,0.003077860725047977,-0.0,0.002904874801285705,0.003296794723557083,0.0014518820083721854,0.0037371123233679027,-0.0,0.0375503022346607,0.0032114259293596382,-0.0
2016-05-22,dompdf,0.0022873444365486446,-0.0,0.0018505134468343358,0.0033299051479017093,0.0016045674929780714,0.0024486815110065997,-0.0,0.02735967988736973,0.0032114259293596382,-0.0
2016-06-01,dompdf,0.0007868371986477762,-0.0,0.000632315388829964,0.003395872126039203,0.0017542280266914117,0.0017416810752812087,-0.0,0.017970482861140575,0.0032114259293596382,-0.0
2016-06-11,dompdf,0.001723329972071855,-0.0,0.0018505134468343358,0.003230314822617705,0.0016045674929780714,0.004914713745558444,-0.0,0.03681073302673826,0.0032114259293596382,-0.0
2016-06-21,dompdf,0.0022873444365486446,0.00865366801662169,0.0027023766436882002,0.003129931010154095,0.0021406730375327955,0.004914713745558444,-0.0,0.09039313773277385,0.0032114259293596382,-0.0
2016-07-01,dompdf,0.003577024609897397,0.00865366801662169,0.0042383752594729795,0.0026849565889763287,0.004406677501725384,0.006014264714673467,-0.0,0.11082017316342414,0.0032114259293596382,-0.0
2016-07-11,dompdf,0.004977216230606846,0.00865366801662169,0.004419030640503927,0.002719802664296695,0.004948554262574644,0.004914713745558444,-0.0,0.11375942336710934,0.0032114259293596382,-0.0
2016-07-21,dompdf,0.005418123011904488,-0.0,0.0042383752594729795,0.0027545402497104795,0.004718533564748701,0.00547292961205694,-0.0,0.06897992334023484,0.0032114259293596382,-0.0
2016-07-31,dompdf,0.004977216230606846,0.003588809942233531,0.0038704118491698775,0.0030962881323023652,0.0027371103929435905,0.0037371123233679027,-0.0,0.06749857380928917,0.0032114259293596382,-0.0
2016-08-10,dompdf,0.003077860725047977,0.003588809942233531,0.003103923333857015,0.0031969431959914395,0.0022814598845097163,0.003109913478295444,-0.0,0.05338382769386654,0.0032114259293596382,-0.0
2016-08-20,dompdf,0.004752404584277724,0.003588809942233531,0.003492697045072512,0.0030625524680135243,0.0029580234580279287,0.004337190013612739,-0.0,0.06939800489989625,0.0032114259293596382,-0.0
2016-08-30,dompdf,0.005418123011904488,0.003588809942233531,0.0038704118491698775,0.0027545402497104795,0.005024528774195185,0.007554034010424555,-0.0,0.09753633308271566,0.0032114259293596382,-0.0
2016-09-09,dompdf,0.004977216230606846,0.003588809942233531,0.0040555426878371706,0.0028236964773936616,0.004406677501725384,0.006540602966068371,-0.0,0.08765040100875258,0.0032114259293596382,-0.0
2016-09-19,dompdf,0.002557270044037931,0.003588809942233531,0.0040555426878371706,0.002994797797781639,0.0038452175560070244,0.004914713745558444,-0.0,0.0661888176949294,0.0032114259293596382,-0.0
2016-09-29,dompdf,0.001723329972071855,-0.0,0.0036828473993734015,0.0033629306115675072,0.0015031348638645063,-0.0,-0.0,0.01878221618228565,0.0032114259293596382,-0.0
2016-10-09,dompdf,0.002557270044037931,-0.0,0.003103923333857015,0.003263598302376731,0.0023742036091511354,0.0017416810752812087,-0.0,0.02939856465469354,0.0032114259293596382,-0.0
2016-10-19,dompdf,0.0022873444365486446,-0.0,0.0024961144267657783,0.0033299051479017093,0.0019011671763197356,0.0017416810752812087,-0.0,0.026130904427996007,0.0032114259293596382,-0.0
2016-10-29,dompdf,0.001723329972071855,-0.0,0.0016243968645511411,0.003395872126039203,0.0015540253776546594,0.0017416810752812087,-0.0,0.02188601461148007,0.0032114259293596382,-0.0
2016-11-08,dompdf,0.0011155356839317892,-0.0,0.0022857105397810188,0.00349420273706127,0.0016547741195006634,-0.0,-0.0,0.015112437374183206,0.0032114259293596382,-0.0
2016-11-18,dompdf,0.0022873444365486446,0.003588809942233531,0.0036828473993734015,0.0034287306790002146,0.0016547741195006634,0.0017416810752812087,-0.0,0.04363424811723565,0.0032114259293596382,-0.0
2016-11-28,dompdf,0.003329864486152699,0.003588809942233531,0.0036828473993734015,0.003395872126039203,0.0019495863281781846,0.0024486815110065997,-0.0,0.05173011690754915,0.0032114259293596382,-0.0
2016-12-08,dompdf,0.004058369966363262,0.003588809942233531,0.0042383752594729795,0.003395872126039203,0.0010266724288986917,0.003109913478295444,-0.0,0.05636750567648866,0.0032114259293596382,-0.0
2016-12-18,dompdf,0.004524461337522689,0.003588809942233531,0.0042383752594729795,0.003395872126039203,0.0011358066382172703,0.003109913478295444,-0.0,0.05882888329689917,0.0032114259293596382,-0.0
2016-12-28,dompdf,0.003077860725047977,0.003588809942233531,0.0042383752594729795,0.0034287306790002146,0.0008012677429661063,0.0024486815110065997,-0.0,0.048546592930902084,0.0032114259293596382,-0.0
2017-01-07,dompdf,0.0022873444365486446,0.003588809942233531,0.003492697045072512,0.0034287306790002146,0.0016045674929780714,0.0017416810752812087,-0.0,0.043200317225805196,0.0032114259293596382,-0.0
2017-01-17,dompdf,0.001723329972071855,0.006288950359008216,0.0020707029848977525,0.003395872126039203,0.0019977390849730396,0.0009642027057073479,-0.0,0.05332818534750021,0.0032114259293596382,-0.0
2017-01-27,dompdf,0.001723329972071855,0.006288950359008216,0.0020707029848977525,0.003395872126039203,0.002045633060094499,0.0009642027057073479,-0.0,0.05346566336986367,0.0032114259293596382,-0.0
2017-02-06,dompdf,0.0014261547096572587,0.006288950359008216,0.0013913567666397966,0.003461507235163009,0.0010815060440274452,0.0009642027057073479,-0.0,0.04896070094189498,0.0032114259293596382,-0.0
2017-02-16,dompdf,-0.0,-0.0,0.0016243968645511411,0.003526818105806064,0.0007431632770188568,-0.0,-0.0,0.00865116471926793,0.0032114259293596382,-0.0
2017-02-26,dompdf,0.001723329972071855,-0.0,0.0020707029848977525,0.003526818105806064,0.0007431632770188568,0.0009642027057073479,-0.0,0.01765312659736635,0.0032114259293596382,-0.0
2017-03-08,dompdf,0.003577024609897397,-0.0,0.0020707029848977525,0.0033629306115675072,0.0012429242136074849,0.0017416810752812087,-0.0,0.029261683034335916,0.0032114259293596382,-0.0
2017-03-18,dompdf,0.004752404584277724,-0.0,0.0027023766436882002,0.0034287306790002146,0.0008586166558390113,0.0017416810752812087,-0.0,0.03474443881618147,0.0032114259293596382,-0.0
2017-03-28,dompdf,0.003577024609897397,-0.0,0.0036828473993734015,0.0034287306790002146,0.0008012677429661063,0.0009642027057073479,-0.0,0.027680168999188525,0.0032114259293596382,-0.0
2017-04-07,dompdf,0.001723329972071855,-0.0,0.0040555426878371706,0.00349420273706127,0.0009152682549936812,0.0009642027057073479,-0.0,0.020985244659136718,0.0032114259293596382,-0.0
2017-04-17,dompdf,0.0014261547096572587,0.003588809942233531,0.0038704118491698775,0.0034287306790002146,0.0011358066382172703,0.0017416810752812087,-0.0,0.03927628839914264,0.0032114259293596382,-0.0
2017-04-27,dompdf,0.002820527412489583,0.003588809942233531,0.003492697045072512,0.0033629306115675072,0.001852473554384013,0.0017416810752812087,-0.0,0.04598443952132625,0.0032114259293596382,-0.0
2017-05-07,dompdf,0.003577024609897397,0.003588809942233531,0.003492697045072512,0.0025090375887620005,0.004248393824532186,0.011636654993867226,-0.0,0.11162128752944789,0.0032114259293596382,-0.0
2017-05-17,dompdf,0.004293190517372592,-0.0,0.0036828473993734015,0.0025797501989265155,0.004088444065620621,0.01121396257080187,-0.0,0.09551666536512556,0.0032114259293596382,-0.0
2017-05-27,dompdf,0.003329864486152699,-0.0,0.002904874801285705,0.0025797501989265155,0.00400781959912562,0.01121396257080187,-0.0,0.0896830546927635,0.0032114259293596382,-0.0
2017-06-06,dompdf,0.003577024609897397,0.003588809942233531,0.0032997881445493314,0.003395872126039203,0.0023279395680432533,0.0017416810752812087,-0.0,0.050387243935409186,0.0032114259293596382,-0.0
2017-06-16,dompdf,0.00767523259363261,0.003588809942233531,0.003492697045072512,0.003028722780062239,0.004679881842796711,0.003109913478295444,0.015402819101864272,0.26660103210198205,0.0022923598471926722,0.015402819101864272
2017-06-26,dompdf,0.010595948752758762,0.006288950359008216,0.004948972642334965,0.0026849565889763287,0.006549976121766997,0.0037371123233679027,0.015402819101864272,0.3122474445400647,0.0022923598471926722,0.015402819101864272
2017-07-06,dompdf,0.01306391002887167,0.025279487195024094,0.005293127539738878,0.002293962415867859,0.007538131752184667,0.004914713745558444,0.015402819101864272,0.5176703949755255,0.0022923598471926722,0.015402819101864272
2017-07-16,dompdf,0.0089967038453213,0.025279487195024094,0.005293127539738878,0.0019996269016968136,0.008515212604676557,0.004337190013612739,-0.0,0.31020106863901514,0.0032114259293596382,-0.0
2017-07-26,dompdf,0.0056345141512657675,0.023950637760980612,0.0042383752594729795,0.002437846814743865,0.006480047124967971,0.0037371123233679027,-0.0,0.26276926031956993,0.0032114259293596382,-0.0
2017-08-05,dompdf,0.0014261547096572587,-0.0,0.0042383752594729795,0.0028924378472682047,0.004679881842796711,0.0009642027057073479,-0.0,0.030929436091074073,0.0032114259293596382,-0.0
2017-08-15,dompdf,0.0007868371986477762,-0.0,0.0042383752594729795,0.003461507235163009,0.0011358066382172703,-0.0,-0.0,0.015564130357386779,0.0032114259293596382,-0.0
2017-08-25,dompdf,0.0007868371986477762,-0.0,0.0042383752594729795,0.0034287306790002146,0.0014518820083721854,-0.0,-0.0,0.016344153795577628,0.0032114259293596382,-0.0
2017-09-04,dompdf,-0.0,-0.0,0.0038704118491698775,0.003461507235163009,0.0016547741195006634,-0.0,-0.0,0.014159583267203827,0.0032114259293596382,-0.0
2017-09-14,dompdf,-0.0,-0.0,0.0024961144267657783,0.003461507235163009,0.0015540253776546594,-0.0,-0.0,0.011809457139007969,0.0032114259293596382,-0.0
2017-09-24,dompdf,-0.0,-0.0,0.002904874801285705,0.003526818105806064,0.0009712724368207232,-0.0,-0.0,0.01097979402312372,0.0032114259293596382,-0.0
